时间,数据
2024-04-10 06:19:38.547,-0.0010938961058855057
2024-04-10 06:19:38.548,-0.0007552388706244528
2024-04-10 06:19:38.549,-0.0005685954820364714
2024-04-10 06:19:38.550,-3.6713259760290384E-05
2024-04-10 06:19:38.551,0.0002555171959102154
2024-04-10 06:19:38.552,8.524583245161921E-05
2024-04-10 06:19:38.553,-0.00031187100103124976
2024-04-10 06:19:38.554,-0.0008882368565537035
2024-04-10 06:19:38.555,-0.0014748668763786554
2024-04-10 06:19:38.556,-0.001957348780706525
2024-04-10 06:19:38.557,-0.0025424633640795946
2024-04-10 06:19:38.558,-0.0029696079436689615
2024-04-10 06:19:38.559,-0.0032080018427222967
2024-04-10 06:19:38.560,-0.003567465115338564
2024-04-10 06:19:38.561,-0.003574097529053688
2024-04-10 06:19:38.562,-0.003725954331457615
2024-04-10 06:19:38.563,-0.004011963028460741
2024-04-10 06:19:38.564,-0.003916511312127113
2024-04-10 06:19:38.565,-0.0036819453816860914
2024-04-10 06:19:38.566,-0.0029103076085448265
2024-04-10 06:19:38.567,-0.002229871693998575
2024-04-10 06:19:38.568,-0.0018700638320297003
2024-04-10 06:19:38.569,-0.0015555464196950197
2024-04-10 06:19:38.570,-0.0014664456248283386
2024-04-10 06:19:38.571,-0.0012816942762583494
2024-04-10 06:19:38.572,-0.001154762227088213
2024-04-10 06:19:38.573,-0.0010597538203001022
2024-04-10 06:19:38.574,-0.0014824792742729187
2024-04-10 06:19:38.575,-0.0022928088437765837
2024-04-10 06:19:38.576,-0.0031864058692008257
2024-04-10 06:19:38.577,-0.004059647675603628
2024-04-10 06:19:38.578,-0.004514871630817652
2024-04-10 06:19:38.579,-0.004726322367787361
2024-04-10 06:19:38.580,-0.004682335536926985
2024-04-10 06:19:38.581,-0.004605463705956936
2024-04-10 06:19:38.582,-0.004595829639583826
2024-04-10 06:19:38.583,-0.004517715889960527
2024-04-10 06:19:38.584,-0.004310488235205412
2024-04-10 06:19:38.585,-0.003899436444044113
2024-04-10 06:19:38.586,-0.003449419979006052
2024-04-10 06:19:38.587,-0.002888401737436652
2024-04-10 06:19:38.588,-0.002317149192094803
2024-04-10 06:19:38.589,-0.0017469250597059727
2024-04-10 06:19:38.590,-0.0011792609002441168
2024-04-10 06:19:38.591,-0.0010918215848505497
2024-04-10 06:19:38.592,-0.0011964617297053337
2024-04-10 06:19:38.593,-0.0016040108166635036
2024-04-10 06:19:38.594,-0.0021034397650510073
2024-04-10 06:19:38.595,-0.0024447832256555557
2024-04-10 06:19:38.596,-0.0029457365162670612
2024-04-10 06:19:38.597,-0.0031492102425545454
2024-04-10 06:19:38.598,-0.003354730550199747
2024-04-10 06:19:38.599,-0.00346110831014812
2024-04-10 06:19:38.600,-0.0034859345760196447
2024-04-10 06:19:38.601,-0.003505128435790539
2024-04-10 06:19:38.602,-0.0033162685576826334
2024-04-10 06:19:38.603,-0.0029261785093694925
2024-04-10 06:19:38.604,-0.002353169023990631
2024-04-10 06:19:38.605,-0.0017989675980061293
2024-04-10 06:19:38.606,-0.0009795227088034153
2024-04-10 06:19:38.607,-0.0004182246630080044
2024-04-10 06:19:38.608,5.606998456642032E-06
2024-04-10 06:19:38.609,0.00047587172593921423
2024-04-10 06:19:38.610,0.0009663636446930468
2024-04-10 06:19:38.611,0.0018176340963691473
2024-04-10 06:19:38.612,0.002360482234507799
2024-04-10 06:19:38.613,0.0025786729529500008
2024-04-10 06:19:38.614,0.002528834855183959
2024-04-10 06:19:38.615,0.001974064391106367
2024-04-10 06:19:38.616,0.0015579916071146727
2024-04-10 06:19:38.617,0.0013141091912984848
2024-04-10 06:19:38.618,0.0011130422353744507
2024-04-10 06:19:38.619,0.001034796703606844
2024-04-10 06:19:38.620,0.000790996418800205
2024-04-10 06:19:38.621,0.000631551374681294
2024-04-10 06:19:38.622,0.000693068141117692
2024-04-10 06:19:38.623,0.0009479692089371383
2024-04-10 06:19:38.624,0.0014641056768596172
2024-04-10 06:19:38.625,0.002309714676812291
2024-04-10 06:19:38.626,0.003032294102013111
2024-04-10 06:19:38.627,0.0036652053240686655
2024-04-10 06:19:38.628,0.004241704009473324
2024-04-10 06:19:38.629,0.00457638967782259
2024-04-10 06:19:38.630,0.00512556592002511
2024-04-10 06:19:38.631,0.0054787807166576385
2024-04-10 06:19:38.632,0.005654787179082632
2024-04-10 06:19:38.633,0.005712329875677824
2024-04-10 06:19:38.634,0.005458183586597443
2024-04-10 06:19:38.635,0.004979391116648912
2024-04-10 06:19:38.636,0.004158436320722103
2024-04-10 06:19:38.637,0.00336434761993587
2024-04-10 06:19:38.638,0.0026751942932605743
2024-04-10 06:19:38.639,0.0022810744121670723
2024-04-10 06:19:38.640,0.0022086387034505606
2024-04-10 06:19:38.641,0.0023048692382872105
2024-04-10 06:19:38.642,0.0027515168767422438
2024-04-10 06:19:38.643,0.0031779371201992035
2024-04-10 06:19:38.644,0.0036783935502171516
2024-04-10 06:19:38.645,0.004457047209143639
2024-04-10 06:19:38.646,0.004967902321368456
2024-04-10 06:19:38.647,0.005513651296496391
2024-04-10 06:19:38.648,0.005938867572695017
2024-04-10 06:19:38.649,0.006167022977024317
2024-04-10 06:19:38.650,0.0066595240496098995
2024-04-10 06:19:38.651,0.006969465408474207
2024-04-10 06:19:38.652,0.006958326790481806
2024-04-10 06:19:38.653,0.006611506920307875
2024-04-10 06:19:38.654,0.006085606291890144
2024-04-10 06:19:38.655,0.005715931300073862
2024-04-10 06:19:38.656,0.00572630949318409
2024-04-10 06:19:38.657,0.005737076513469219
2024-04-10 06:19:38.658,0.005687422584742308
2024-04-10 06:19:38.659,0.005418363027274609
2024-04-10 06:19:38.660,0.004919776692986488
2024-04-10 06:19:38.661,0.0046706125140190125
2024-04-10 06:19:38.662,0.004468910396099091
2024-04-10 06:19:38.663,0.004567270632833242
2024-04-10 06:19:38.664,0.005059243179857731
2024-04-10 06:19:38.665,0.005575318820774555
2024-04-10 06:19:38.666,0.006287220865488052
2024-04-10 06:19:38.667,0.006845497526228428
2024-04-10 06:19:38.668,0.00703603308647871
2024-04-10 06:19:38.669,0.007290699053555727
2024-04-10 06:19:38.670,0.007417724933475256
2024-04-10 06:19:38.671,0.007582704070955515
2024-04-10 06:19:38.672,0.007755898404866457
2024-04-10 06:19:38.673,0.007658092305064201
2024-04-10 06:19:38.674,0.007407899480313063
2024-04-10 06:19:38.675,0.006832232233136892
2024-04-10 06:19:38.676,0.006135371048003435
2024-04-10 06:19:38.677,0.005542576778680086
2024-04-10 06:19:38.678,0.0050224377773702145
2024-04-10 06:19:38.679,0.004624445457011461
2024-04-10 06:19:38.680,0.004284902010113001
2024-04-10 06:19:38.681,0.003793819574639201
2024-04-10 06:19:38.682,0.0034919457975775003
2024-04-10 06:19:38.683,0.003462966764345765
2024-04-10 06:19:38.684,0.0038941807579249144
2024-04-10 06:19:38.685,0.004661729093641043
2024-04-10 06:19:38.686,0.005054369568824768
2024-04-10 06:19:38.687,0.00545289134606719
2024-04-10 06:19:38.688,0.005791001953184605
2024-04-10 06:19:38.689,0.00619406346231699
2024-04-10 06:19:38.690,0.006690607871860266
2024-04-10 06:19:38.691,0.006732739973813295
2024-04-10 06:19:38.692,0.006581156048923731
2024-04-10 06:19:38.693,0.006036741659045219
2024-04-10 06:19:38.694,0.005313217174261808
2024-04-10 06:19:38.695,0.00479706609621644
2024-04-10 06:19:38.696,0.004252257291227579
2024-04-10 06:19:38.697,0.0037380591966211796
2024-04-10 06:19:38.698,0.0032185509335249662
2024-04-10 06:19:38.699,0.002578443381935358
2024-04-10 06:19:38.700,0.0021493216045200825
2024-04-10 06:19:38.701,0.0017764579970389605
2024-04-10 06:19:38.702,0.0014308607205748558
2024-04-10 06:19:38.703,0.001488769892603159
2024-04-10 06:19:38.704,0.001707874471321702
2024-04-10 06:19:38.705,0.0021978882141411304
2024-04-10 06:19:38.706,0.00265446281991899
2024-04-10 06:19:38.707,0.002858648542314768
2024-04-10 06:19:38.708,0.0031599102076143026
2024-04-10 06:19:38.709,0.0034014605917036533
2024-04-10 06:19:38.710,0.003710587974637747
2024-04-10 06:19:38.711,0.0039697024039924145
2024-04-10 06:19:38.712,0.003948040306568146
2024-04-10 06:19:38.713,0.0035970041062682867
2024-04-10 06:19:38.714,0.0028461613692343235
2024-04-10 06:19:38.715,0.0019369684159755707
2024-04-10 06:19:38.716,0.0011084924917668104
2024-04-10 06:19:38.717,0.0004811723483726382
2024-04-10 06:19:38.718,-2.8650538297370076E-06
2024-04-10 06:19:38.719,-0.00044089939910918474
2024-04-10 06:19:38.720,-0.0008781114011071622
2024-04-10 06:19:38.721,-0.0011416852939873934
2024-04-10 06:19:38.722,-0.001179541926831007
2024-04-10 06:19:38.723,-0.0009811841882765293
2024-04-10 06:19:38.724,-0.000687188992742449
2024-04-10 06:19:38.725,-0.00041880004573613405
2024-04-10 06:19:38.726,-0.0003041828749701381
2024-04-10 06:19:38.727,-0.00026716175489127636
2024-04-10 06:19:38.728,-0.00021966584608890116
2024-04-10 06:19:38.729,3.926921635866165E-06
2024-04-10 06:19:38.730,0.00046460123849101365
2024-04-10 06:19:38.731,0.0007204434950836003
2024-04-10 06:19:38.732,0.0008043122943490744
2024-04-10 06:19:38.733,0.0005367917474359274
2024-04-10 06:19:38.734,-4.3631691369228065E-05
2024-04-10 06:19:38.735,-0.00048196903662756085
2024-04-10 06:19:38.736,-0.00102375284768641
2024-04-10 06:19:38.737,-0.0016057773027569056
2024-04-10 06:19:38.738,-0.002246016636490822
2024-04-10 06:19:38.739,-0.0029327990487217903
2024-04-10 06:19:38.740,-0.0033361632376909256
2024-04-10 06:19:38.741,-0.003704698523506522
2024-04-10 06:19:38.742,-0.003921025898307562
2024-04-10 06:19:38.743,-0.0039007626473903656
2024-04-10 06:19:38.744,-0.003628308651968837
2024-04-10 06:19:38.745,-0.0031365815084427595
2024-04-10 06:19:38.746,-0.002830046694725752
2024-04-10 06:19:38.747,-0.0025552702136337757
2024-04-10 06:19:38.748,-0.002338096033781767
2024-04-10 06:19:38.749,-0.002143632620573044
2024-04-10 06:19:38.750,-0.0017652141395956278
2024-04-10 06:19:38.751,-0.0014403145760297775
2024-04-10 06:19:38.752,-0.0013480812776833773
2024-04-10 06:19:38.753,-0.0017117622774094343
2024-04-10 06:19:38.754,-0.0025187237188220024
2024-04-10 06:19:38.755,-0.00349582452327013
2024-04-10 06:19:38.756,-0.004288248717784882
2024-04-10 06:19:38.757,-0.004938536323606968
2024-04-10 06:19:38.758,-0.005566658917814493
2024-04-10 06:19:38.759,-0.006074516102671623
2024-04-10 06:19:38.760,-0.0066315061412751675
2024-04-10 06:19:38.761,-0.006649334449321032
2024-04-10 06:19:38.762,-0.006485559046268463
2024-04-10 06:19:38.763,-0.00620686449110508
2024-04-10 06:19:38.764,-0.005772535689175129
2024-04-10 06:19:38.765,-0.005621337331831455
2024-04-10 06:19:38.766,-0.005219134967774153
2024-04-10 06:19:38.767,-0.005023261532187462
2024-04-10 06:19:38.768,-0.004800884053111076
2024-04-10 06:19:38.769,-0.004319618456065655
2024-04-10 06:19:38.770,-0.00410295557230711
2024-04-10 06:19:38.771,-0.0038510961458086967
2024-04-10 06:19:38.772,-0.00385550269857049
2024-04-10 06:19:38.773,-0.003983151633292437
2024-04-10 06:19:38.774,-0.0042754970490932465
2024-04-10 06:19:38.775,-0.004777316935360432
2024-04-10 06:19:38.776,-0.005351696163415909
2024-04-10 06:19:38.777,-0.006077647674828768
2024-04-10 06:19:38.778,-0.006565291900187731
2024-04-10 06:19:38.779,-0.007067617028951645
2024-04-10 06:19:38.780,-0.007366715930402279
2024-04-10 06:19:38.781,-0.0075518349185585976
2024-04-10 06:19:38.782,-0.007425336632877588
2024-04-10 06:19:38.783,-0.006747402250766754
2024-04-10 06:19:38.784,-0.006204152014106512
2024-04-10 06:19:38.785,-0.0055397734977304935
2024-04-10 06:19:38.786,-0.005167309194803238
2024-04-10 06:19:38.787,-0.004818006884306669
2024-04-10 06:19:38.788,-0.004325414542108774
2024-04-10 06:19:38.789,-0.003981750458478928
2024-04-10 06:19:38.790,-0.003349042497575283
2024-04-10 06:19:38.791,-0.0030797754880040884
2024-04-10 06:19:38.792,-0.003068994265049696
2024-04-10 06:19:38.793,-0.003424516413360834
2024-04-10 06:19:38.794,-0.003999787382781506
2024-04-10 06:19:38.795,-0.004221691749989986
2024-04-10 06:19:38.796,-0.004405456595122814
2024-04-10 06:19:38.797,-0.004608809016644955
2024-04-10 06:19:38.798,-0.005039174109697342
2024-04-10 06:19:38.799,-0.005636841524392366
2024-04-10 06:19:38.800,-0.006190550979226828
2024-04-10 06:19:38.801,-0.006355627905577421
2024-04-10 06:19:38.802,-0.0061305975541472435
2024-04-10 06:19:38.803,-0.005481917876750231
2024-04-10 06:19:38.804,-0.004566017538309097
2024-04-10 06:19:38.805,-0.003862507175654173
2024-04-10 06:19:38.806,-0.003161432920023799
2024-04-10 06:19:38.807,-0.0028413499239832163
2024-04-10 06:19:38.808,-0.002694705268368125
2024-04-10 06:19:38.809,-0.002231428399682045
2024-04-10 06:19:38.810,-0.0016032606363296509
2024-04-10 06:19:38.811,-0.000915711687412113
2024-04-10 06:19:38.812,-0.0005931199411861598
2024-04-10 06:19:38.813,-0.0006813763175159693
2024-04-10 06:19:38.814,-0.0011683658231049776
2024-04-10 06:19:38.815,-0.0019448217935860157
2024-04-10 06:19:38.816,-0.0025763018056750298
2024-04-10 06:19:38.817,-0.003065255470573902
2024-04-10 06:19:38.818,-0.003172722877934575
2024-04-10 06:19:38.819,-0.0032510908786207438
2024-04-10 06:19:38.820,-0.0036010819021612406
2024-04-10 06:19:38.821,-0.00370368012227118
2024-04-10 06:19:38.822,-0.0038577821105718613
2024-04-10 06:19:38.823,-0.003572193207219243
2024-04-10 06:19:38.824,-0.0030385178979486227
2024-04-10 06:19:38.825,-0.0025952900759875774
2024-04-10 06:19:38.826,-0.0018900418654084206
2024-04-10 06:19:38.827,-0.001306423218920827
2024-04-10 06:19:38.828,-0.000683003047015518
2024-04-10 06:19:38.829,-5.6759308790788054E-05
2024-04-10 06:19:38.830,0.0003697944339364767
2024-04-10 06:19:38.831,0.0005389429861679673
2024-04-10 06:19:38.832,0.0006295117782428861
2024-04-10 06:19:38.833,0.000439874071162194
2024-04-10 06:19:38.834,0.00014217619900591671
2024-04-10 06:19:38.835,-4.469796840567142E-05
2024-04-10 06:19:38.836,-0.0004576715873554349
2024-04-10 06:19:38.837,-0.0009775906801223755
2024-04-10 06:19:38.838,-0.0015504260081797838
2024-04-10 06:19:38.839,-0.002339983358979225
2024-04-10 06:19:38.840,-0.0027637314051389694
2024-04-10 06:19:38.841,-0.00308509380556643
2024-04-10 06:19:38.842,-0.0030726403929293156
2024-04-10 06:19:38.843,-0.0024697387125343084
2024-04-10 06:19:38.844,-0.001826911000534892
2024-04-10 06:19:38.845,-0.0008830720908008516
2024-04-10 06:19:38.846,1.734498073346913E-05
2024-04-10 06:19:38.847,0.0005968802142888308
2024-04-10 06:19:38.848,0.0009847594192251563
2024-04-10 06:19:38.849,0.0012589541729539633
2024-04-10 06:19:38.850,0.0015027427580207586
2024-04-10 06:19:38.851,0.0019984133541584015
2024-04-10 06:19:38.852,0.0022130196448415518
2024-04-10 06:19:38.853,0.0019426930230110884
2024-04-10 06:19:38.854,0.0016398860607296228
2024-04-10 06:19:38.855,0.0009875858668237925
2024-04-10 06:19:38.856,0.0007104770047590137
2024-04-10 06:19:38.857,0.0006119601894170046
2024-04-10 06:19:38.858,0.0003319046227261424
2024-04-10 06:19:38.859,7.09679807187058E-05
2024-04-10 06:19:38.860,-0.0004995422204956412
2024-04-10 06:19:38.861,-0.0006110959802754223
2024-04-10 06:19:38.862,-0.0003608325496315956
2024-04-10 06:19:38.863,0.0001534309412818402
2024-04-10 06:19:38.864,0.0007685854216106236
2024-04-10 06:19:38.865,0.001157886814326048
2024-04-10 06:19:38.866,0.0017059375531971455
2024-04-10 06:19:38.867,0.0021442354191094637
2024-04-10 06:19:38.868,0.002515129279345274
2024-04-10 06:19:38.869,0.0029167914763092995
2024-04-10 06:19:38.870,0.003321967087686062
2024-04-10 06:19:38.871,0.003739764681085944
2024-04-10 06:19:38.872,0.0038994320202618837
2024-04-10 06:19:38.873,0.004033184144645929
2024-04-10 06:19:38.874,0.004042954184114933
2024-04-10 06:19:38.875,0.003675105283036828
2024-04-10 06:19:38.876,0.0032137692905962467
2024-04-10 06:19:38.877,0.002658051671460271
2024-04-10 06:19:38.878,0.002078224439173937
2024-04-10 06:19:38.879,0.001489938236773014
2024-04-10 06:19:38.880,0.0009238109341822565
2024-04-10 06:19:38.881,0.00043488029041327536
2024-04-10 06:19:38.882,0.0004205856821499765
2024-04-10 06:19:38.883,0.0006588718388229609
2024-04-10 06:19:38.884,0.0010579433292150497
2024-04-10 06:19:38.885,0.0017425303813070059
2024-04-10 06:19:38.886,0.0021909712813794613
2024-04-10 06:19:38.887,0.002730639185756445
2024-04-10 06:19:38.888,0.0033507305197417736
2024-04-10 06:19:38.889,0.0040468256920576096
2024-04-10 06:19:38.890,0.004835403524339199
2024-04-10 06:19:38.891,0.004982328973710537
2024-04-10 06:19:38.892,0.004619000479578972
2024-04-10 06:19:38.893,0.003972784616053104
2024-04-10 06:19:38.894,0.003344483906403184
2024-04-10 06:19:38.895,0.0030064317397773266
2024-04-10 06:19:38.896,0.002710477216169238
2024-04-10 06:19:38.897,0.002446012571454048
2024-04-10 06:19:38.898,0.0019356929697096348
2024-04-10 06:19:38.899,0.0012100106105208397
2024-04-10 06:19:38.900,0.0005463779671117663
2024-04-10 06:19:38.901,0.00018551322864368558
2024-04-10 06:19:38.902,0.00030398054514080286
2024-04-10 06:19:38.903,0.0007623328128829598
2024-04-10 06:19:38.904,0.0014113448560237885
2024-04-10 06:19:38.905,0.0019601162057369947
2024-04-10 06:19:38.906,0.0023809662088751793
2024-04-10 06:19:38.907,0.002684994600713253
2024-04-10 06:19:38.908,0.0028728146571666002
2024-04-10 06:19:38.909,0.0030138983856886625
2024-04-10 06:19:38.910,0.003026078687980771
2024-04-10 06:19:38.911,0.003094038227573037
2024-04-10 06:19:38.912,0.003076586639508605
2024-04-10 06:19:38.913,0.002790829399600625
2024-04-10 06:19:38.914,0.0022861333563923836
2024-04-10 06:19:38.915,0.0015224618837237358
2024-04-10 06:19:38.916,0.0008762478828430176
2024-04-10 06:19:38.917,0.00032491766614839435
2024-04-10 06:19:38.918,-8.836665074340999E-06
2024-04-10 06:19:38.919,-0.00017213757382705808
2024-04-10 06:19:38.920,-0.0006455864640884101
2024-04-10 06:19:38.921,-0.0008397014462389052
2024-04-10 06:19:38.922,-0.0009449306526221335
2024-04-10 06:19:38.923,-0.0007684987504035234
2024-04-10 06:19:38.924,-0.00032719073351472616
2024-04-10 06:19:38.925,-0.0001342342293355614
2024-04-10 06:19:38.926,0.00018659078341443092
2024-04-10 06:19:38.927,0.0005070659099146724
2024-04-10 06:19:38.928,0.0009574524592608213
2024-04-10 06:19:38.929,0.0015936936251819134
2024-04-10 06:19:38.930,0.002031767973676324
2024-04-10 06:19:38.931,0.002097509568557143
2024-04-10 06:19:38.932,0.001936202635988593
2024-04-10 06:19:38.933,0.0017915412317961454
2024-04-10 06:19:38.934,0.001624959520995617
2024-04-10 06:19:38.935,0.0014771337155252695
2024-04-10 06:19:38.936,0.001128215342760086
2024-04-10 06:19:38.937,0.0005645575001835823
2024-04-10 06:19:38.938,-0.0002131973160430789
2024-04-10 06:19:38.939,-0.0013628196902573109
2024-04-10 06:19:38.940,-0.002168989274650812
2024-04-10 06:19:38.941,-0.0026426531840115786
2024-04-10 06:19:38.942,-0.002634673845022917
2024-04-10 06:19:38.943,-0.0020870899315923452
2024-04-10 06:19:38.944,-0.001689205877482891
2024-04-10 06:19:38.945,-0.0010541640222072601
2024-04-10 06:19:38.946,-0.0005530157359316945
2024-04-10 06:19:38.947,-0.0001473618031013757
2024-04-10 06:19:38.948,0.0005455897189676762
2024-04-10 06:19:38.949,0.0011492574121803045
2024-04-10 06:19:38.950,0.0015907199122011662
2024-04-10 06:19:38.951,0.0016968969721347094
2024-04-10 06:19:38.952,0.0014437383506447077
2024-04-10 06:19:38.953,0.0007807589136064053
2024-04-10 06:19:38.954,0.00011825738329207525
2024-04-10 06:19:38.955,-0.0006580118206329644
2024-04-10 06:19:38.956,-0.0011756590101867914
2024-04-10 06:19:38.957,-0.0012683414388448
2024-04-10 06:19:38.958,-0.0016224307473748922
2024-04-10 06:19:38.959,-0.00196866225451231
2024-04-10 06:19:38.960,-0.0024192871060222387
2024-04-10 06:19:38.961,-0.0026167843025177717
2024-04-10 06:19:38.962,-0.002482368377968669
2024-04-10 06:19:38.963,-0.0019940414931625128
2024-04-10 06:19:38.964,-0.0013386467471718788
2024-04-10 06:19:38.965,-0.000907032925169915
2024-04-10 06:19:38.966,-0.00048108643386512995
2024-04-10 06:19:38.967,-0.00021017162362113595
2024-04-10 06:19:38.968,0.00019449008686933666
2024-04-10 06:19:38.969,0.0006275346968322992
2024-04-10 06:19:38.970,0.0008754364680498838
2024-04-10 06:19:38.971,0.001263470621779561
2024-04-10 06:19:38.972,0.0014363178052008152
2024-04-10 06:19:38.973,0.0013905379455536604
2024-04-10 06:19:38.974,0.0014360847417265177
2024-04-10 06:19:38.975,0.0010855842847377062
2024-04-10 06:19:38.976,0.000907707610167563
2024-04-10 06:19:38.977,0.0005801203660666943
