时间,数据
2024-04-10 06:20:06.242,-0.0018689632415771484
2024-04-10 06:20:06.243,-0.0017976760864257812
2024-04-10 06:20:06.244,-0.0017418861389160156
2024-04-10 06:20:06.245,-0.0013761520385742188
2024-04-10 06:20:06.246,-0.0011241436004638672
2024-04-10 06:20:06.247,-0.001241445541381836
2024-04-10 06:20:06.248,-0.0013852119445800781
2024-04-10 06:20:06.249,-0.0016808509826660156
2024-04-10 06:20:06.250,-0.0014679431915283203
2024-04-10 06:20:06.251,-0.0012814998626708984
2024-04-10 06:20:06.252,-0.001384735107421875
2024-04-10 06:20:06.253,-0.0014526844024658203
2024-04-10 06:20:06.254,-0.001283407211303711
2024-04-10 06:20:06.255,-0.0013048648834228516
2024-04-10 06:20:06.256,-0.0013506412506103516
2024-04-10 06:20:06.257,-0.0013799667358398438
2024-04-10 06:20:06.258,-0.0013885498046875
2024-04-10 06:20:06.259,-0.001216888427734375
2024-04-10 06:20:06.260,-0.001336812973022461
2024-04-10 06:20:06.261,-0.001085042953491211
2024-04-10 06:20:06.262,-0.0011398792266845703
2024-04-10 06:20:06.263,-0.0013058185577392578
2024-04-10 06:20:06.264,-0.0008759498596191406
2024-04-10 06:20:06.265,-0.00033926963806152344
2024-04-10 06:20:06.266,-0.000985860824584961
2024-04-10 06:20:06.267,-0.0011830329895019531
2024-04-10 06:20:06.268,-0.0008518695831298828
2024-04-10 06:20:06.269,-0.0013124942779541016
2024-04-10 06:20:06.270,-0.0011258125305175781
2024-04-10 06:20:06.271,-0.0012903213500976562
2024-04-10 06:20:06.272,-0.0012195110321044922
2024-04-10 06:20:06.273,-0.0010595321655273438
2024-04-10 06:20:06.274,-0.001177072525024414
2024-04-10 06:20:06.275,-0.0010900497436523438
2024-04-10 06:20:06.276,-0.0012853145599365234
2024-04-10 06:20:06.277,-0.0011904239654541016
2024-04-10 06:20:06.278,-0.001260519027709961
2024-04-10 06:20:06.279,-0.0011320114135742188
2024-04-10 06:20:06.280,-0.0012087821960449219
2024-04-10 06:20:06.281,-0.0013246536254882812
2024-04-10 06:20:06.282,-0.0012958049774169922
2024-04-10 06:20:06.283,-0.0009531974792480469
2024-04-10 06:20:06.284,-0.0010089874267578125
2024-04-10 06:20:06.285,-0.001100301742553711
2024-04-10 06:20:06.286,-0.00037097930908203125
2024-04-10 06:20:06.287,-0.0005393028259277344
2024-04-10 06:20:06.288,-0.0005729198455810547
2024-04-10 06:20:06.289,-0.0009093284606933594
2024-04-10 06:20:06.290,-0.0009806156158447266
2024-04-10 06:20:06.291,-0.0006060600280761719
2024-04-10 06:20:06.292,-0.0009343624114990234
2024-04-10 06:20:06.293,-0.0006361007690429688
2024-04-10 06:20:06.294,-0.0007829666137695312
2024-04-10 06:20:06.295,-0.0007338523864746094
2024-04-10 06:20:06.296,-0.0005896091461181641
2024-04-10 06:20:06.297,-0.0007557868957519531
2024-04-10 06:20:06.298,-0.0007302761077880859
2024-04-10 06:20:06.299,-0.0005695819854736328
2024-04-10 06:20:06.300,-0.0006389617919921875
2024-04-10 06:20:06.301,-0.0007803440093994141
2024-04-10 06:20:06.302,-0.0008206367492675781
2024-04-10 06:20:06.303,-0.0005133152008056641
2024-04-10 06:20:06.304,-0.00041365623474121094
2024-04-10 06:20:06.305,-0.0003726482391357422
2024-04-10 06:20:06.306,-0.0010058879852294922
2024-04-10 06:20:06.307,-0.0016067028045654297
2024-04-10 06:20:06.308,-0.0016715526580810547
2024-04-10 06:20:06.309,-0.0020999908447265625
2024-04-10 06:20:06.310,-0.0016765594482421875
2024-04-10 06:20:06.311,-0.0016961097717285156
2024-04-10 06:20:06.312,-0.0015871524810791016
2024-04-10 06:20:06.313,-0.0018863677978515625
2024-04-10 06:20:06.314,-0.0019192695617675781
2024-04-10 06:20:06.315,-0.001821279525756836
2024-04-10 06:20:06.316,-0.0018546581268310547
2024-04-10 06:20:06.317,-0.001651763916015625
2024-04-10 06:20:06.318,-0.0017313957214355469
2024-04-10 06:20:06.319,-0.0014815330505371094
2024-04-10 06:20:06.320,-0.001753091812133789
2024-04-10 06:20:06.321,-0.001953125
2024-04-10 06:20:06.322,-0.001928091049194336
2024-04-10 06:20:06.323,-0.0018551349639892578
2024-04-10 06:20:06.324,-0.0014286041259765625
2024-04-10 06:20:06.325,-0.0005702972412109375
2024-04-10 06:20:06.326,-0.0009272098541259766
2024-04-10 06:20:06.327,-0.0013556480407714844
2024-04-10 06:20:06.328,-0.0010056495666503906
2024-04-10 06:20:06.329,-0.0014064311981201172
2024-04-10 06:20:06.330,-0.0008633136749267578
2024-04-10 06:20:06.331,-0.0011489391326904297
2024-04-10 06:20:06.332,-0.0010652542114257812
2024-04-10 06:20:06.333,-0.0009865760803222656
2024-04-10 06:20:06.334,-0.0011014938354492188
2024-04-10 06:20:06.335,-0.0009260177612304688
2024-04-10 06:20:06.336,-0.0013728141784667969
2024-04-10 06:20:06.337,-0.0013637542724609375
2024-04-10 06:20:06.338,-0.0009214878082275391
2024-04-10 06:20:06.339,-0.001035451889038086
2024-04-10 06:20:06.340,-0.0009291172027587891
2024-04-10 06:20:06.341,-0.0010132789611816406
2024-04-10 06:20:06.342,-0.0009744167327880859
2024-04-10 06:20:06.343,-0.0009679794311523438
2024-04-10 06:20:06.344,-0.0009136199951171875
2024-04-10 06:20:06.345,-0.0005319118499755859
2024-04-10 06:20:06.346,-0.0005271434783935547
2024-04-10 06:20:06.347,-0.00046706199645996094
2024-04-10 06:20:06.348,-0.0004990100860595703
2024-04-10 06:20:06.349,-0.0003972053527832031
2024-04-10 06:20:06.350,-0.0002605915069580078
2024-04-10 06:20:06.351,-0.0004088878631591797
2024-04-10 06:20:06.352,-0.0005099773406982422
2024-04-10 06:20:06.353,-0.0006437301635742188
2024-04-10 06:20:06.354,-0.0004782676696777344
2024-04-10 06:20:06.355,-0.0004069805145263672
2024-04-10 06:20:06.356,-0.00035881996154785156
2024-04-10 06:20:06.357,-0.0004165172576904297
2024-04-10 06:20:06.358,-0.0005457401275634766
2024-04-10 06:20:06.359,-0.00045418739318847656
2024-04-10 06:20:06.360,-0.0006110668182373047
2024-04-10 06:20:06.361,-0.0006840229034423828
2024-04-10 06:20:06.362,-0.0005159378051757812
2024-04-10 06:20:06.363,-0.00040411949157714844
2024-04-10 06:20:06.364,-0.00041294097900390625
2024-04-10 06:20:06.365,-0.0004105567932128906
2024-04-10 06:20:06.366,-0.0007681846618652344
2024-04-10 06:20:06.367,-0.001013040542602539
2024-04-10 06:20:06.368,-0.0008783340454101562
2024-04-10 06:20:06.369,-0.0012173652648925781
2024-04-10 06:20:06.370,-0.0007216930389404297
2024-04-10 06:20:06.371,-0.0007407665252685547
2024-04-10 06:20:06.372,-0.0008480548858642578
2024-04-10 06:20:06.373,-0.000698089599609375
2024-04-10 06:20:06.374,-0.00090789794921875
2024-04-10 06:20:06.375,-0.0009264945983886719
2024-04-10 06:20:06.376,-0.0008029937744140625
2024-04-10 06:20:06.377,-0.00072479248046875
2024-04-10 06:20:06.378,-0.0009582042694091797
2024-04-10 06:20:06.379,-0.0010235309600830078
2024-04-10 06:20:06.380,-0.0007717609405517578
2024-04-10 06:20:06.381,-0.0006129741668701172
2024-04-10 06:20:06.382,-0.0009002685546875
2024-04-10 06:20:06.383,-0.0006389617919921875
2024-04-10 06:20:06.384,-0.0009851455688476562
2024-04-10 06:20:06.385,-0.0010614395141601562
2024-04-10 06:20:06.386,-0.0006182193756103516
2024-04-10 06:20:06.387,-0.0007197856903076172
2024-04-10 06:20:06.388,-0.00077056884765625
2024-04-10 06:20:06.389,-0.0007760524749755859
2024-04-10 06:20:06.390,-0.0006146430969238281
2024-04-10 06:20:06.391,-0.0005564689636230469
2024-04-10 06:20:06.392,-0.0004954338073730469
2024-04-10 06:20:06.393,-0.0008320808410644531
2024-04-10 06:20:06.394,-0.0007228851318359375
2024-04-10 06:20:06.395,-0.0006856918334960938
2024-04-10 06:20:06.396,-0.0007810592651367188
2024-04-10 06:20:06.397,-0.0006380081176757812
2024-04-10 06:20:06.398,-0.0008556842803955078
2024-04-10 06:20:06.399,-0.0006289482116699219
2024-04-10 06:20:06.400,-0.0004515647888183594
2024-04-10 06:20:06.401,-0.0007407665252685547
2024-04-10 06:20:06.402,-0.0007088184356689453
2024-04-10 06:20:06.403,-0.0008664131164550781
2024-04-10 06:20:06.404,-0.0006465911865234375
2024-04-10 06:20:06.405,-0.0002238750457763672
2024-04-10 06:20:06.406,-0.0009515285491943359
2024-04-10 06:20:06.407,-0.00092315673828125
2024-04-10 06:20:06.408,-0.0008993148803710938
2024-04-10 06:20:06.409,-0.0016927719116210938
2024-04-10 06:20:06.410,-0.0013651847839355469
2024-04-10 06:20:06.411,-0.0014829635620117188
2024-04-10 06:20:06.412,-0.0015277862548828125
2024-04-10 06:20:06.413,-0.001232147216796875
2024-04-10 06:20:06.414,-0.0011932849884033203
2024-04-10 06:20:06.415,-0.0012297630310058594
2024-04-10 06:20:06.416,-0.0014307498931884766
2024-04-10 06:20:06.417,-0.0015311241149902344
2024-04-10 06:20:06.418,-0.0013737678527832031
2024-04-10 06:20:06.419,-0.0012362003326416016
2024-04-10 06:20:06.420,-0.0013806819915771484
2024-04-10 06:20:06.421,-0.0014772415161132812
2024-04-10 06:20:06.422,-0.0013668537139892578
2024-04-10 06:20:06.423,-0.001458883285522461
2024-04-10 06:20:06.424,-0.0011174678802490234
2024-04-10 06:20:06.425,-0.0005135536193847656
2024-04-10 06:20:06.426,-0.0011663436889648438
2024-04-10 06:20:06.427,-0.0012934207916259766
2024-04-10 06:20:06.428,-0.0009610652923583984
2024-04-10 06:20:06.429,-0.0011670589447021484
2024-04-10 06:20:06.430,-0.0009832382202148438
2024-04-10 06:20:06.431,-0.0009284019470214844
2024-04-10 06:20:06.432,-0.0011303424835205078
2024-04-10 06:20:06.433,-0.0013761520385742188
2024-04-10 06:20:06.434,-0.0011417865753173828
2024-04-10 06:20:06.435,-0.001033782958984375
2024-04-10 06:20:06.436,-0.0010356903076171875
2024-04-10 06:20:06.437,-0.0012290477752685547
2024-04-10 06:20:06.438,-0.0009717941284179688
2024-04-10 06:20:06.439,-0.0010161399841308594
2024-04-10 06:20:06.440,-0.0010006427764892578
2024-04-10 06:20:06.441,-0.0008571147918701172
2024-04-10 06:20:06.442,-0.0009660720825195312
2024-04-10 06:20:06.443,-0.0007970333099365234
2024-04-10 06:20:06.444,-0.0009348392486572266
2024-04-10 06:20:06.445,-0.0009915828704833984
2024-04-10 06:20:06.446,-0.0006601810455322266
2024-04-10 06:20:06.447,-0.0008685588836669922
2024-04-10 06:20:06.448,-0.0007162094116210938
2024-04-10 06:20:06.449,-0.00066375732421875
2024-04-10 06:20:06.450,-0.0008676052093505859
2024-04-10 06:20:06.451,-0.0007061958312988281
2024-04-10 06:20:06.452,-0.0008232593536376953
2024-04-10 06:20:06.453,-0.0007762908935546875
2024-04-10 06:20:06.454,-0.0008454322814941406
2024-04-10 06:20:06.455,-0.0006818771362304688
2024-04-10 06:20:06.456,-0.0007700920104980469
2024-04-10 06:20:06.457,-0.0007948875427246094
2024-04-10 06:20:06.458,-0.0007588863372802734
2024-04-10 06:20:06.459,-0.0007398128509521484
2024-04-10 06:20:06.460,-0.0008969306945800781
2024-04-10 06:20:06.461,-0.0007581710815429688
2024-04-10 06:20:06.462,-0.0005488395690917969
2024-04-10 06:20:06.463,-0.0008940696716308594
2024-04-10 06:20:06.464,-0.0008652210235595703
2024-04-10 06:20:06.465,-0.0006177425384521484
2024-04-10 06:20:06.466,-0.0017247200012207031
2024-04-10 06:20:06.467,-0.0016803741455078125
2024-04-10 06:20:06.468,-0.0012536048889160156
2024-04-10 06:20:06.469,-0.0017206668853759766
2024-04-10 06:20:06.470,-0.0014281272888183594
2024-04-10 06:20:06.471,-0.001369476318359375
2024-04-10 06:20:06.472,-0.0015416145324707031
2024-04-10 06:20:06.473,-0.0014247894287109375
2024-04-10 06:20:06.474,-0.0013904571533203125
2024-04-10 06:20:06.475,-0.0016150474548339844
2024-04-10 06:20:06.476,-0.0015468597412109375
2024-04-10 06:20:06.477,-0.0012323856353759766
2024-04-10 06:20:06.478,-0.0014462471008300781
2024-04-10 06:20:06.479,-0.0013964176177978516
2024-04-10 06:20:06.480,-0.0013689994812011719
2024-04-10 06:20:06.481,-0.0016930103302001953
2024-04-10 06:20:06.482,-0.0017521381378173828
2024-04-10 06:20:06.483,-0.0015134811401367188
2024-04-10 06:20:06.484,-0.0013225078582763672
2024-04-10 06:20:06.485,-0.0005426406860351562
2024-04-10 06:20:06.486,-0.0015125274658203125
2024-04-10 06:20:06.487,-0.0014615058898925781
2024-04-10 06:20:06.488,-0.0009987354278564453
2024-04-10 06:20:06.489,-0.0012967586517333984
2024-04-10 06:20:06.490,-0.0009870529174804688
2024-04-10 06:20:06.491,-0.0014955997467041016
2024-04-10 06:20:06.492,-0.0010929107666015625
2024-04-10 06:20:06.493,-0.0012202262878417969
2024-04-10 06:20:06.494,-0.001413106918334961
2024-04-10 06:20:06.495,-0.0010371208190917969
2024-04-10 06:20:06.496,-0.0011761188507080078
2024-04-10 06:20:06.497,-0.0014884471893310547
2024-04-10 06:20:06.498,-0.0013232231140136719
2024-04-10 06:20:06.499,-0.0012547969818115234
2024-04-10 06:20:06.500,-0.0014202594757080078
2024-04-10 06:20:06.501,-0.0012173652648925781
2024-04-10 06:20:06.502,-0.0012979507446289062
2024-04-10 06:20:06.503,-0.0013222694396972656
2024-04-10 06:20:06.504,-0.0009665489196777344
2024-04-10 06:20:06.505,-0.00041604042053222656
2024-04-10 06:20:06.506,-0.00032973289489746094
2024-04-10 06:20:06.507,-0.0006144046783447266
2024-04-10 06:20:06.508,-0.0005173683166503906
2024-04-10 06:20:06.509,-0.0003819465637207031
2024-04-10 06:20:06.510,-0.0002779960632324219
2024-04-10 06:20:06.511,-0.0003204345703125
2024-04-10 06:20:06.512,-0.000438690185546875
2024-04-10 06:20:06.513,-0.0006163120269775391
2024-04-10 06:20:06.514,-0.0003948211669921875
2024-04-10 06:20:06.515,-0.0004382133483886719
2024-04-10 06:20:06.516,-0.0003972053527832031
2024-04-10 06:20:06.517,-0.0003387928009033203
2024-04-10 06:20:06.518,-0.00040984153747558594
2024-04-10 06:20:06.519,-0.0004897117614746094
2024-04-10 06:20:06.520,-0.0005338191986083984
2024-04-10 06:20:06.521,-0.0005795955657958984
2024-04-10 06:20:06.522,-0.0004932880401611328
2024-04-10 06:20:06.523,-0.0002319812774658203
2024-04-10 06:20:06.524,-0.00037670135498046875
2024-04-10 06:20:06.525,-0.0010883808135986328
2024-04-10 06:20:06.526,-0.0018782615661621094
2024-04-10 06:20:06.527,-0.001585245132446289
2024-04-10 06:20:06.528,-0.0012390613555908203
2024-04-10 06:20:06.529,-0.0014796257019042969
2024-04-10 06:20:06.530,-0.0014586448669433594
2024-04-10 06:20:06.531,-0.0015599727630615234
2024-04-10 06:20:06.532,-0.0014634132385253906
2024-04-10 06:20:06.533,-0.0019409656524658203
2024-04-10 06:20:06.534,-0.0017633438110351562
2024-04-10 06:20:06.535,-0.0015447139739990234
2024-04-10 06:20:06.536,-0.0014181137084960938
2024-04-10 06:20:06.537,-0.0015017986297607422
2024-04-10 06:20:06.538,-0.001623392105102539
2024-04-10 06:20:06.539,-0.0011932849884033203
2024-04-10 06:20:06.540,-0.0015707015991210938
2024-04-10 06:20:06.541,-0.001538991928100586
2024-04-10 06:20:06.542,-0.0013859272003173828
2024-04-10 06:20:06.543,-0.0014841556549072266
2024-04-10 06:20:06.544,-0.0014450550079345703
2024-04-10 06:20:06.545,-0.0014081001281738281
2024-04-10 06:20:06.546,-0.000997304916381836
2024-04-10 06:20:06.547,-0.0010905265808105469
2024-04-10 06:20:06.548,-0.0012507438659667969
2024-04-10 06:20:06.549,-0.0013551712036132812
2024-04-10 06:20:06.550,-0.0014410018920898438
2024-04-10 06:20:06.551,-0.0010898113250732422
2024-04-10 06:20:06.552,-0.0013661384582519531
2024-04-10 06:20:06.553,-0.001967906951904297
2024-04-10 06:20:06.554,-0.001997709274291992
2024-04-10 06:20:06.555,-0.0020589828491210938
2024-04-10 06:20:06.556,-0.0020132064819335938
2024-04-10 06:20:06.557,-0.0018377304077148438
2024-04-10 06:20:06.558,-0.0019304752349853516
2024-04-10 06:20:06.559,-0.0019080638885498047
2024-04-10 06:20:06.560,-0.0019047260284423828
2024-04-10 06:20:06.561,-0.001888275146484375
2024-04-10 06:20:06.562,-0.002033233642578125
2024-04-10 06:20:06.563,-0.0018668174743652344
2024-04-10 06:20:06.564,-0.0015902519226074219
2024-04-10 06:20:06.565,-0.0006804466247558594
2024-04-10 06:20:06.566,-0.0012786388397216797
2024-04-10 06:20:06.567,-0.0015876293182373047
2024-04-10 06:20:06.568,-0.0010099411010742188
2024-04-10 06:20:06.569,-0.0015988349914550781
2024-04-10 06:20:06.570,-0.0010421276092529297
2024-04-10 06:20:06.571,-0.0012028217315673828
2024-04-10 06:20:06.572,-0.0013096332550048828
2024-04-10 06:20:06.573,-0.0013287067413330078
2024-04-10 06:20:06.574,-0.0012497901916503906
2024-04-10 06:20:06.575,-0.0011966228485107422
2024-04-10 06:20:06.576,-0.0011548995971679688
2024-04-10 06:20:06.577,-0.0014727115631103516
2024-04-10 06:20:06.578,-0.0013680458068847656
2024-04-10 06:20:06.579,-0.0009596347808837891
2024-04-10 06:20:06.580,-0.0012557506561279297
2024-04-10 06:20:06.581,-0.0009734630584716797
2024-04-10 06:20:06.582,-0.0013537406921386719
2024-04-10 06:20:06.583,-0.001215219497680664
2024-04-10 06:20:06.584,-0.0010466575622558594
2024-04-10 06:20:06.585,-0.0007495880126953125
2024-04-10 06:20:06.586,-0.0014982223510742188
2024-04-10 06:20:06.587,-0.0016303062438964844
2024-04-10 06:20:06.588,-0.0018529891967773438
2024-04-10 06:20:06.589,-0.0025916099548339844
2024-04-10 06:20:06.590,-0.0017397403717041016
2024-04-10 06:20:06.591,-0.002334117889404297
2024-04-10 06:20:06.592,-0.002092123031616211
2024-04-10 06:20:06.593,-0.0022020339965820312
2024-04-10 06:20:06.594,-0.002360820770263672
2024-04-10 06:20:06.595,-0.0020334720611572266
2024-04-10 06:20:06.596,-0.0022649765014648438
2024-04-10 06:20:06.597,-0.0018444061279296875
2024-04-10 06:20:06.598,-0.002293109893798828
2024-04-10 06:20:06.599,-0.002065420150756836
2024-04-10 06:20:06.600,-0.002058267593383789
2024-04-10 06:20:06.601,-0.0023300647735595703
2024-04-10 06:20:06.602,-0.002111196517944336
2024-04-10 06:20:06.603,-0.0019731521606445312
2024-04-10 06:20:06.604,-0.0018737316131591797
2024-04-10 06:20:06.605,-0.0010840892791748047
2024-04-10 06:20:06.606,-0.0010900497436523438
2024-04-10 06:20:06.607,-0.001085519790649414
2024-04-10 06:20:06.608,-0.000949859619140625
2024-04-10 06:20:06.609,-0.0014469623565673828
2024-04-10 06:20:06.610,-0.0012428760528564453
2024-04-10 06:20:06.611,-0.0013256072998046875
2024-04-10 06:20:06.612,-0.0013775825500488281
2024-04-10 06:20:06.613,-0.0010917186737060547
2024-04-10 06:20:06.614,-0.001241445541381836
2024-04-10 06:20:06.615,-0.001033782958984375
2024-04-10 06:20:06.616,-0.0012049674987792969
2024-04-10 06:20:06.617,-0.0014128684997558594
2024-04-10 06:20:06.618,-0.0015063285827636719
2024-04-10 06:20:06.619,-0.0013720989227294922
2024-04-10 06:20:06.620,-0.0014491081237792969
2024-04-10 06:20:06.621,-0.0013608932495117188
2024-04-10 06:20:06.622,-0.0012011528015136719
2024-04-10 06:20:06.623,-0.0009436607360839844
2024-04-10 06:20:06.624,-0.0007052421569824219
2024-04-10 06:20:06.625,-0.0006253719329833984
2024-04-10 06:20:06.626,-0.0014069080352783203
2024-04-10 06:20:06.627,-0.0016207695007324219
2024-04-10 06:20:06.628,-0.0013380050659179688
2024-04-10 06:20:06.629,-0.002153635025024414
2024-04-10 06:20:06.630,-0.0021414756774902344
2024-04-10 06:20:06.631,-0.0022912025451660156
2024-04-10 06:20:06.632,-0.002032041549682617
2024-04-10 06:20:06.633,-0.002081155776977539
2024-04-10 06:20:06.634,-0.0022058486938476562
2024-04-10 06:20:06.635,-0.0020110607147216797
2024-04-10 06:20:06.636,-0.0021097660064697266
2024-04-10 06:20:06.637,-0.002153158187866211
2024-04-10 06:20:06.638,-0.0022382736206054688
2024-04-10 06:20:06.639,-0.0017824172973632812
2024-04-10 06:20:06.640,-0.0019114017486572266
2024-04-10 06:20:06.641,-0.0023145675659179688
2024-04-10 06:20:06.642,-0.002237081527709961
2024-04-10 06:20:06.643,-0.001958131790161133
2024-04-10 06:20:06.644,-0.0015456676483154297
2024-04-10 06:20:06.645,-0.0009741783142089844
2024-04-10 06:20:06.646,-0.0016775131225585938
2024-04-10 06:20:06.647,-0.001941680908203125
2024-04-10 06:20:06.648,-0.0012142658233642578
2024-04-10 06:20:06.649,-0.0018351078033447266
2024-04-10 06:20:06.650,-0.0016207695007324219
2024-04-10 06:20:06.651,-0.001603841781616211
2024-04-10 06:20:06.652,-0.0015985965728759766
2024-04-10 06:20:06.653,-0.0018846988677978516
2024-04-10 06:20:06.654,-0.0016453266143798828
2024-04-10 06:20:06.655,-0.0015337467193603516
2024-04-10 06:20:06.656,-0.0017981529235839844
2024-04-10 06:20:06.657,-0.0018627643585205078
2024-04-10 06:20:06.658,-0.001873016357421875
2024-04-10 06:20:06.659,-0.0017571449279785156
2024-04-10 06:20:06.660,-0.0014600753784179688
2024-04-10 06:20:06.661,-0.0014619827270507812
