时间,数据
2024-04-10 06:20:05.584,-0.010773273184895515
2024-04-10 06:20:05.585,-0.004684811923652887
2024-04-10 06:20:05.586,-0.0006957277655601501
2024-04-10 06:20:05.587,0.002855331636965275
2024-04-10 06:20:05.588,0.005869782529771328
2024-04-10 06:20:05.589,0.007912484928965569
2024-04-10 06:20:05.590,0.005998183041810989
2024-04-10 06:20:05.591,0.0035063987597823143
2024-04-10 06:20:05.592,0.001960013061761856
2024-04-10 06:20:05.593,-0.0027676732279360294
2024-04-10 06:20:05.594,-0.0072778151370584965
2024-04-10 06:20:05.595,-0.013272661715745926
2024-04-10 06:20:05.596,-0.017061393707990646
2024-04-10 06:20:05.597,-0.020093683153390884
2024-04-10 06:20:05.598,-0.023589566349983215
2024-04-10 06:20:05.599,-0.02531634271144867
2024-04-10 06:20:05.600,-0.025408290326595306
2024-04-10 06:20:05.601,-0.021658189594745636
2024-04-10 06:20:05.602,-0.01904546469449997
2024-04-10 06:20:05.603,-0.015080699697136879
2024-04-10 06:20:05.604,-0.009228508919477463
2024-04-10 06:20:05.605,-0.0046434891410171986
2024-04-10 06:20:05.606,-0.0007965369150042534
2024-04-10 06:20:05.607,0.0030640577897429466
2024-04-10 06:20:05.608,0.006740942597389221
2024-04-10 06:20:05.609,0.007629053667187691
2024-04-10 06:20:05.610,0.0065850745886564255
2024-04-10 06:20:05.611,0.004654229618608952
2024-04-10 06:20:05.612,0.0021323757246136665
2024-04-10 06:20:05.613,-0.002062722574919462
2024-04-10 06:20:05.614,-0.007161685265600681
2024-04-10 06:20:05.615,-0.014014741405844688
2024-04-10 06:20:05.616,-0.018335983157157898
2024-04-10 06:20:05.617,-0.020728126168251038
2024-04-10 06:20:05.618,-0.025985676795244217
2024-04-10 06:20:05.619,-0.026912955567240715
2024-04-10 06:20:05.620,-0.02509278804063797
2024-04-10 06:20:05.621,-0.02282436564564705
2024-04-10 06:20:05.622,-0.01968558505177498
2024-04-10 06:20:05.623,-0.015951331704854965
2024-04-10 06:20:05.624,-0.009942742064595222
2024-04-10 06:20:05.625,-0.005357651039958
2024-04-10 06:20:05.626,-0.0015054000541567802
2024-04-10 06:20:05.627,0.002832726575434208
2024-04-10 06:20:05.628,0.006578549742698669
2024-04-10 06:20:05.629,0.008147578686475754
2024-04-10 06:20:05.630,0.0074734166264534
2024-04-10 06:20:05.631,0.006091425195336342
2024-04-10 06:20:05.632,0.002554742619395256
2024-04-10 06:20:05.633,-0.0005627358332276344
2024-04-10 06:20:05.634,-0.005890004336833954
2024-04-10 06:20:05.635,-0.012413349002599716
2024-04-10 06:20:05.636,-0.015433146618306637
2024-04-10 06:20:05.637,-0.020170513540506363
2024-04-10 06:20:05.638,-0.023538600653409958
2024-04-10 06:20:05.639,-0.024266980588436127
2024-04-10 06:20:05.640,-0.02328922599554062
2024-04-10 06:20:05.641,-0.02208256721496582
2024-04-10 06:20:05.642,-0.019701175391674042
2024-04-10 06:20:05.643,-0.015512017533183098
2024-04-10 06:20:05.644,-0.01017770916223526
2024-04-10 06:20:05.645,-0.0035871146246790886
2024-04-10 06:20:05.646,-0.00019420962780714035
2024-04-10 06:20:05.647,0.003568761982023716
2024-04-10 06:20:05.648,0.007730498909950256
2024-04-10 06:20:05.649,0.008778214454650879
2024-04-10 06:20:05.650,0.008060291409492493
2024-04-10 06:20:05.651,0.0061757974326610565
2024-04-10 06:20:05.652,0.003248389810323715
2024-04-10 06:20:05.653,-0.0004038708284497261
2024-04-10 06:20:05.654,-0.004569613374769688
2024-04-10 06:20:05.655,-0.01061597466468811
2024-04-10 06:20:05.656,-0.014991119503974915
2024-04-10 06:20:05.657,-0.018230505287647247
2024-04-10 06:20:05.658,-0.022177916020154953
2024-04-10 06:20:05.659,-0.023902595043182373
2024-04-10 06:20:05.660,-0.021888630464673042
2024-04-10 06:20:05.661,-0.01979481801390648
2024-04-10 06:20:05.662,-0.017008120194077492
2024-04-10 06:20:05.663,-0.012018355540931225
2024-04-10 06:20:05.664,-0.007785219699144363
2024-04-10 06:20:05.665,-0.0017245816998183727
2024-04-10 06:20:05.666,0.0024572908878326416
2024-04-10 06:20:05.667,0.0053990865126252174
2024-04-10 06:20:05.668,0.009975533932447433
2024-04-10 06:20:05.669,0.01100189983844757
2024-04-10 06:20:05.670,0.009599238634109497
2024-04-10 06:20:05.671,0.007947400212287903
2024-04-10 06:20:05.672,0.005284619517624378
2024-04-10 06:20:05.673,0.0015728380531072617
2024-04-10 06:20:05.674,-0.002551295794546604
2024-04-10 06:20:05.675,-0.008419150486588478
2024-04-10 06:20:05.676,-0.012516515329480171
2024-04-10 06:20:05.677,-0.015043472871184349
2024-04-10 06:20:05.678,-0.019299369305372238
2024-04-10 06:20:05.679,-0.02059176377952099
2024-04-10 06:20:05.680,-0.02034631557762623
2024-04-10 06:20:05.681,-0.018153507262468338
2024-04-10 06:20:05.682,-0.014084935188293457
2024-04-10 06:20:05.683,-0.010630447417497635
2024-04-10 06:20:05.684,-0.006489934399724007
2024-04-10 06:20:05.685,-0.001376270316541195
2024-04-10 06:20:05.686,0.00323424581438303
2024-04-10 06:20:05.687,0.006820337846875191
2024-04-10 06:20:05.688,0.010885991156101227
2024-04-10 06:20:05.689,0.012767722830176353
2024-04-10 06:20:05.690,0.012208741158246994
2024-04-10 06:20:05.691,0.010339030995965004
2024-04-10 06:20:05.692,0.007359335198998451
2024-04-10 06:20:05.693,0.003562674857676029
2024-04-10 06:20:05.694,-0.001443249173462391
2024-04-10 06:20:05.695,-0.006376584526151419
2024-04-10 06:20:05.696,-0.01089518889784813
2024-04-10 06:20:05.697,-0.012952066957950592
2024-04-10 06:20:05.698,-0.016532372683286667
2024-04-10 06:20:05.699,-0.01839403435587883
2024-04-10 06:20:05.700,-0.01750543713569641
2024-04-10 06:20:05.701,-0.016677143052220345
2024-04-10 06:20:05.702,-0.013003475964069366
2024-04-10 06:20:05.703,-0.009194360114634037
2024-04-10 06:20:05.704,-0.002914993092417717
2024-04-10 06:20:05.705,0.0023086098954081535
2024-04-10 06:20:05.706,0.005541388876736164
2024-04-10 06:20:05.707,0.010048404335975647
2024-04-10 06:20:05.708,0.014537818729877472
2024-04-10 06:20:05.709,0.015436170622706413
2024-04-10 06:20:05.710,0.014093492180109024
2024-04-10 06:20:05.711,0.012968316674232483
2024-04-10 06:20:05.712,0.009688152000308037
2024-04-10 06:20:05.713,0.0057357968762516975
2024-04-10 06:20:05.714,0.00019461847841739655
2024-04-10 06:20:05.715,-0.005084238946437836
2024-04-10 06:20:05.716,-0.008990827947854996
2024-04-10 06:20:05.717,-0.012831375002861023
2024-04-10 06:20:05.718,-0.016702953726053238
2024-04-10 06:20:05.719,-0.018468566238880157
2024-04-10 06:20:05.720,-0.016868118196725845
2024-04-10 06:20:05.721,-0.013767109252512455
2024-04-10 06:20:05.722,-0.011018143966794014
2024-04-10 06:20:05.723,-0.007075851783156395
2024-04-10 06:20:05.724,-0.001889621838927269
2024-04-10 06:20:05.725,0.002907954156398773
2024-04-10 06:20:05.726,0.007539171725511551
2024-04-10 06:20:05.727,0.01134706474840641
2024-04-10 06:20:05.728,0.01441495306789875
2024-04-10 06:20:05.729,0.016608016565442085
2024-04-10 06:20:05.730,0.015462763607501984
2024-04-10 06:20:05.731,0.013364596292376518
2024-04-10 06:20:05.732,0.01072695292532444
2024-04-10 06:20:05.733,0.0076256319880485535
2024-04-10 06:20:05.734,0.0036650216206908226
2024-04-10 06:20:05.735,-0.0025008697994053364
2024-04-10 06:20:05.736,-0.0075628748163580894
2024-04-10 06:20:05.737,-0.012354464270174503
2024-04-10 06:20:05.738,-0.01624240167438984
2024-04-10 06:20:05.739,-0.0168733149766922
2024-04-10 06:20:05.740,-0.015491269528865814
2024-04-10 06:20:05.741,-0.014600662514567375
2024-04-10 06:20:05.742,-0.010975933633744717
2024-04-10 06:20:05.743,-0.007978837005794048
2024-04-10 06:20:05.744,-0.0027573229745030403
2024-04-10 06:20:05.745,0.004027866758406162
2024-04-10 06:20:05.746,0.006611863151192665
2024-04-10 06:20:05.747,0.012027610093355179
2024-04-10 06:20:05.748,0.01618950255215168
2024-04-10 06:20:05.749,0.01748695597052574
2024-04-10 06:20:05.750,0.016499942168593407
2024-04-10 06:20:05.751,0.014669181779026985
2024-04-10 06:20:05.752,0.011873682960867882
2024-04-10 06:20:05.753,0.0078046489506959915
2024-04-10 06:20:05.754,0.003251533955335617
2024-04-10 06:20:05.755,-0.0030172066763043404
2024-04-10 06:20:05.756,-0.007552666589617729
2024-04-10 06:20:05.757,-0.011535895057022572
2024-04-10 06:20:05.758,-0.015995722264051437
2024-04-10 06:20:05.759,-0.016382042318582535
2024-04-10 06:20:05.760,-0.015102008357644081
2024-04-10 06:20:05.761,-0.014267973601818085
2024-04-10 06:20:05.762,-0.011404159478843212
2024-04-10 06:20:05.763,-0.0072671761736273766
2024-04-10 06:20:05.764,-0.0035434910096228123
2024-04-10 06:20:05.765,0.0025305571034550667
2024-04-10 06:20:05.766,0.007859870791435242
2024-04-10 06:20:05.767,0.011085530743002892
2024-04-10 06:20:05.768,0.014937737956643105
2024-04-10 06:20:05.769,0.015867983922362328
2024-04-10 06:20:05.770,0.014476314187049866
2024-04-10 06:20:05.771,0.012584907934069633
2024-04-10 06:20:05.772,0.009274447336792946
2024-04-10 06:20:05.773,0.006599351763725281
2024-04-10 06:20:05.774,0.0027656909078359604
2024-04-10 06:20:05.775,-0.0040833777748048306
2024-04-10 06:20:05.776,-0.008586062118411064
2024-04-10 06:20:05.777,-0.012932689860463142
2024-04-10 06:20:05.778,-0.017532534897327423
2024-04-10 06:20:05.779,-0.01808074489235878
2024-04-10 06:20:05.780,-0.017427636310458183
2024-04-10 06:20:05.781,-0.015542129054665565
2024-04-10 06:20:05.782,-0.012970970943570137
2024-04-10 06:20:05.783,-0.008664825931191444
2024-04-10 06:20:05.784,-0.003875900525599718
2024-04-10 06:20:05.785,0.0018953271210193634
2024-04-10 06:20:05.786,0.0063062869012355804
2024-04-10 06:20:05.787,0.009049778804183006
2024-04-10 06:20:05.788,0.01345885545015335
2024-04-10 06:20:05.789,0.01536085270345211
2024-04-10 06:20:05.790,0.014465510845184326
2024-04-10 06:20:05.791,0.012142892926931381
2024-04-10 06:20:05.792,0.009512217715382576
2024-04-10 06:20:05.793,0.005396077409386635
2024-04-10 06:20:05.794,0.001524168998003006
2024-04-10 06:20:05.795,-0.0051359026692807674
2024-04-10 06:20:05.796,-0.00923064909875393
2024-04-10 06:20:05.797,-0.012879446148872375
2024-04-10 06:20:05.798,-0.017854779958724976
2024-04-10 06:20:05.799,-0.018481701612472534
2024-04-10 06:20:05.800,-0.018127840012311935
2024-04-10 06:20:05.801,-0.017086317762732506
2024-04-10 06:20:05.802,-0.014594297856092453
2024-04-10 06:20:05.803,-0.010588650591671467
2024-04-10 06:20:05.804,-0.005620448850095272
2024-04-10 06:20:05.805,0.0008578384295105934
2024-04-10 06:20:05.806,0.004908371716737747
2024-04-10 06:20:05.807,0.0086791031062603
2024-04-10 06:20:05.808,0.012762492522597313
2024-04-10 06:20:05.809,0.013608776032924652
2024-04-10 06:20:05.810,0.01436089351773262
2024-04-10 06:20:05.811,0.011446673423051834
2024-04-10 06:20:05.812,0.009313015267252922
2024-04-10 06:20:05.813,0.005522406660020351
2024-04-10 06:20:05.814,-0.000289376825094223
2024-04-10 06:20:05.815,-0.00586935319006443
2024-04-10 06:20:05.816,-0.010420029982924461
2024-04-10 06:20:05.817,-0.01456688903272152
2024-04-10 06:20:05.818,-0.019113115966320038
2024-04-10 06:20:05.819,-0.0204368494451046
2024-04-10 06:20:05.820,-0.019182730466127396
2024-04-10 06:20:05.821,-0.018253494054079056
2024-04-10 06:20:05.822,-0.014464687556028366
2024-04-10 06:20:05.823,-0.010342760011553764
2024-04-10 06:20:05.824,-0.006603360176086426
2024-04-10 06:20:05.825,-0.0006215674802660942
2024-04-10 06:20:05.826,0.0038573555648326874
2024-04-10 06:20:05.827,0.006996847689151764
2024-04-10 06:20:05.828,0.011340141296386719
2024-04-10 06:20:05.829,0.012417441233992577
2024-04-10 06:20:05.830,0.01198916882276535
2024-04-10 06:20:05.831,0.010395010933279991
2024-04-10 06:20:05.832,0.006562370806932449
2024-04-10 06:20:05.833,0.002929762937128544
2024-04-10 06:20:05.834,-0.0020656073465943336
2024-04-10 06:20:05.835,-0.008496272377669811
2024-04-10 06:20:05.836,-0.012417157180607319
2024-04-10 06:20:05.837,-0.017212096601724625
2024-04-10 06:20:05.838,-0.021573543548583984
2024-04-10 06:20:05.839,-0.02242351323366165
2024-04-10 06:20:05.840,-0.022142991423606873
2024-04-10 06:20:05.841,-0.020204149186611176
2024-04-10 06:20:05.842,-0.01750047132372856
2024-04-10 06:20:05.843,-0.013638793490827084
2024-04-10 06:20:05.844,-0.008723109029233456
2024-04-10 06:20:05.845,-0.002746731508523226
2024-04-10 06:20:05.846,0.001417328603565693
2024-04-10 06:20:05.847,0.0041612302884459496
2024-04-10 06:20:05.848,0.008519373834133148
2024-04-10 06:20:05.849,0.009746856987476349
2024-04-10 06:20:05.850,0.008197067305445671
2024-04-10 06:20:05.851,0.006240665912628174
2024-04-10 06:20:05.852,0.0038168104365468025
2024-04-10 06:20:05.853,8.069630712270737E-05
2024-04-10 06:20:05.854,-0.004979653749614954
2024-04-10 06:20:05.855,-0.011841303668916225
2024-04-10 06:20:05.856,-0.017205072566866875
2024-04-10 06:20:05.857,-0.02072855457663536
2024-04-10 06:20:05.858,-0.02487446926534176
2024-04-10 06:20:05.859,-0.025350278243422508
2024-04-10 06:20:05.860,-0.0253582876175642
2024-04-10 06:20:05.861,-0.023682352155447006
2024-04-10 06:20:05.862,-0.020437803119421005
2024-04-10 06:20:05.863,-0.017159290611743927
2024-04-10 06:20:05.864,-0.012644365429878235
2024-04-10 06:20:05.865,-0.006584644317626953
2024-04-10 06:20:05.866,-0.0021592029370367527
2024-04-10 06:20:05.867,0.001271238550543785
2024-04-10 06:20:05.868,0.005007507279515266
2024-04-10 06:20:05.869,0.007585471495985985
2024-04-10 06:20:05.870,0.00656479224562645
2024-04-10 06:20:05.871,0.00512759480625391
2024-04-10 06:20:05.872,0.002792208455502987
2024-04-10 06:20:05.873,-0.0015890328213572502
2024-04-10 06:20:05.874,-0.0063681695610284805
2024-04-10 06:20:05.875,-0.012117317877709866
2024-04-10 06:20:05.876,-0.016390234231948853
2024-04-10 06:20:05.877,-0.019130341708660126
2024-04-10 06:20:05.878,-0.02278759703040123
2024-04-10 06:20:05.879,-0.025758033618330956
2024-04-10 06:20:05.880,-0.024431219324469566
2024-04-10 06:20:05.881,-0.02243080362677574
2024-04-10 06:20:05.882,-0.01996859535574913
2024-04-10 06:20:05.883,-0.015865646302700043
2024-04-10 06:20:05.884,-0.011461909860372543
2024-04-10 06:20:05.885,-0.006265043746680021
2024-04-10 06:20:05.886,-0.0009383661672472954
2024-04-10 06:20:05.887,0.002412574365735054
2024-04-10 06:20:05.888,0.0059923818334937096
2024-04-10 06:20:05.889,0.00911707617342472
2024-04-10 06:20:05.890,0.0076270028948783875
2024-04-10 06:20:05.891,0.005169500596821308
2024-04-10 06:20:05.892,0.0024487413465976715
2024-04-10 06:20:05.893,-0.001534314826130867
2024-04-10 06:20:05.894,-0.005884214770048857
2024-04-10 06:20:05.895,-0.011964595876634121
2024-04-10 06:20:05.896,-0.016773073002696037
2024-04-10 06:20:05.897,-0.02016850933432579
2024-04-10 06:20:05.898,-0.023798447102308273
2024-04-10 06:20:05.899,-0.025114107877016068
2024-04-10 06:20:05.900,-0.024765443056821823
2024-04-10 06:20:05.901,-0.022731907665729523
2024-04-10 06:20:05.902,-0.020921658724546432
2024-04-10 06:20:05.903,-0.016865195706486702
2024-04-10 06:20:05.904,-0.011105429381132126
2024-04-10 06:20:05.905,-0.005861999467015266
2024-04-10 06:20:05.906,-0.001440516673028469
2024-04-10 06:20:05.907,0.0015362352132797241
2024-04-10 06:20:05.908,0.0059348903596401215
2024-04-10 06:20:05.909,0.00839594379067421
2024-04-10 06:20:05.910,0.006978152319788933
2024-04-10 06:20:05.911,0.004963340237736702
2024-04-10 06:20:05.912,0.002868027426302433
2024-04-10 06:20:05.913,-0.0013773348182439804
2024-04-10 06:20:05.914,-0.005886547267436981
2024-04-10 06:20:05.915,-0.011625060811638832
2024-04-10 06:20:05.916,-0.01596863754093647
2024-04-10 06:20:05.917,-0.020225482061505318
2024-04-10 06:20:05.918,-0.024456940591335297
2024-04-10 06:20:05.919,-0.02594274841248989
2024-04-10 06:20:05.920,-0.024550825357437134
2024-04-10 06:20:05.921,-0.022969067096710205
2024-04-10 06:20:05.922,-0.020794309675693512
2024-04-10 06:20:05.923,-0.016056979075074196
2024-04-10 06:20:05.924,-0.011600525118410587
2024-04-10 06:20:05.925,-0.005862121470272541
2024-04-10 06:20:05.926,-0.000415826216340065
2024-04-10 06:20:05.927,0.0032045552507042885
2024-04-10 06:20:05.928,0.007352698594331741
2024-04-10 06:20:05.929,0.008878808468580246
2024-04-10 06:20:05.930,0.007774991914629936
2024-04-10 06:20:05.931,0.005861661396920681
2024-04-10 06:20:05.932,0.0031759580597281456
2024-04-10 06:20:05.933,9.493343532085419E-05
2024-04-10 06:20:05.934,-0.003525249194353819
2024-04-10 06:20:05.935,-0.010880465619266033
2024-04-10 06:20:05.936,-0.016006004065275192
2024-04-10 06:20:05.937,-0.018517518416047096
2024-04-10 06:20:05.938,-0.02323698252439499
2024-04-10 06:20:05.939,-0.02491936832666397
2024-04-10 06:20:05.940,-0.023248054087162018
2024-04-10 06:20:05.941,-0.020987380295991898
2024-04-10 06:20:05.942,-0.01795760542154312
2024-04-10 06:20:05.943,-0.014987384900450706
2024-04-10 06:20:05.944,-0.010670149698853493
2024-04-10 06:20:05.945,-0.005754821002483368
2024-04-10 06:20:05.946,-0.000719788484275341
2024-04-10 06:20:05.947,0.0030615590512752533
2024-04-10 06:20:05.948,0.007775396108627319
2024-04-10 06:20:05.949,0.01010611467063427
2024-04-10 06:20:05.950,0.00910050980746746
2024-04-10 06:20:05.951,0.007109439000487328
2024-04-10 06:20:05.952,0.004925533197820187
2024-04-10 06:20:05.953,0.001968218944966793
2024-04-10 06:20:05.954,-0.0033319066278636456
2024-04-10 06:20:05.955,-0.009278793819248676
2024-04-10 06:20:05.956,-0.014370579272508621
2024-04-10 06:20:05.957,-0.017510225996375084
2024-04-10 06:20:05.958,-0.02220798283815384
2024-04-10 06:20:05.959,-0.02300306223332882
2024-04-10 06:20:05.960,-0.02093968540430069
2024-04-10 06:20:05.961,-0.019910430535674095
2024-04-10 06:20:05.962,-0.016475265845656395
2024-04-10 06:20:05.963,-0.01377952378243208
2024-04-10 06:20:05.964,-0.008878255262970924
2024-04-10 06:20:05.965,-0.0026029725559055805
2024-04-10 06:20:05.966,0.0026318728923797607
2024-04-10 06:20:05.967,0.006397673860192299
2024-04-10 06:20:05.968,0.00984523817896843
2024-04-10 06:20:05.969,0.01261855848133564
2024-04-10 06:20:05.970,0.011324428021907806
2024-04-10 06:20:05.971,0.009775631129741669
2024-04-10 06:20:05.972,0.007216013967990875
2024-04-10 06:20:05.973,0.004110311158001423
2024-04-10 06:20:05.974,0.0002710409462451935
2024-04-10 06:20:05.975,-0.00610045250505209
2024-04-10 06:20:05.976,-0.010732598602771759
2024-04-10 06:20:05.977,-0.013636539690196514
2024-04-10 06:20:05.978,-0.016970036551356316
2024-04-10 06:20:05.979,-0.019436853006482124
2024-04-10 06:20:05.980,-0.016910238191485405
2024-04-10 06:20:05.981,-0.016056731343269348
2024-04-10 06:20:05.982,-0.013859201222658157
2024-04-10 06:20:05.983,-0.008630444295704365
2024-04-10 06:20:05.984,-0.004620127379894257
2024-04-10 06:20:05.985,0.0009225551038980484
2024-04-10 06:20:05.986,0.005766947753727436
2024-04-10 06:20:05.987,0.009174950420856476
2024-04-10 06:20:05.988,0.013050025328993797
2024-04-10 06:20:05.989,0.01517442800104618
2024-04-10 06:20:05.990,0.015604149550199509
2024-04-10 06:20:05.991,0.014082582667469978
2024-04-10 06:20:05.992,0.01155107468366623
2024-04-10 06:20:05.993,0.008100543171167374
2024-04-10 06:20:05.994,0.0038541825488209724
2024-04-10 06:20:05.995,-0.0018384279683232307
2024-04-10 06:20:05.996,-0.005976793356239796
2024-04-10 06:20:05.997,-0.009649872779846191
2024-04-10 06:20:05.998,-0.014318251982331276
2024-04-10 06:20:05.999,-0.016179751604795456
2024-04-10 06:20:06.000,-0.01496845856308937
2024-04-10 06:20:06.001,-0.014095146209001541
2024-04-10 06:20:06.002,-0.011516339145600796
2024-04-10 06:20:06.003,-0.006625862792134285
2024-04-10 06:20:06.004,-0.0022397744469344616
2024-04-10 06:20:06.005,0.0034112073481082916
