时间,数据
2024-04-10 06:20:02.318,-0.04999732971191406
2024-04-10 06:20:02.319,-0.04956626892089844
2024-04-10 06:20:02.320,-0.050177574157714844
2024-04-10 06:20:02.321,-0.049907684326171875
2024-04-10 06:20:02.322,-0.04920387268066406
2024-04-10 06:20:02.323,-0.04975414276123047
2024-04-10 06:20:02.324,-0.049864768981933594
2024-04-10 06:20:02.325,-0.049121856689453125
2024-04-10 06:20:02.326,-0.050075531005859375
2024-04-10 06:20:02.327,-0.049808502197265625
2024-04-10 06:20:02.328,-0.04930591583251953
2024-04-10 06:20:02.329,-0.05017566680908203
2024-04-10 06:20:02.330,-0.049826622009277344
2024-04-10 06:20:02.331,-0.04927539825439453
2024-04-10 06:20:02.332,-0.04940319061279297
2024-04-10 06:20:02.333,-0.049582481384277344
2024-04-10 06:20:02.334,-0.049228668212890625
2024-04-10 06:20:02.335,-0.05027008056640625
2024-04-10 06:20:02.336,-0.049849510192871094
2024-04-10 06:20:02.337,-0.04925346374511719
2024-04-10 06:20:02.338,-0.04980945587158203
2024-04-10 06:20:02.339,-0.049991607666015625
2024-04-10 06:20:02.340,-0.04929065704345703
2024-04-10 06:20:02.341,-0.049492835998535156
2024-04-10 06:20:02.342,-0.049538612365722656
2024-04-10 06:20:02.343,-0.04888153076171875
2024-04-10 06:20:02.344,-0.049648284912109375
2024-04-10 06:20:02.345,-0.049988746643066406
2024-04-10 06:20:02.346,-0.04922294616699219
2024-04-10 06:20:02.347,-0.04975318908691406
2024-04-10 06:20:02.348,-0.04988861083984375
2024-04-10 06:20:02.349,-0.04951286315917969
2024-04-10 06:20:02.350,-0.04976844787597656
2024-04-10 06:20:02.351,-0.050327301025390625
2024-04-10 06:20:02.352,-0.04958152770996094
2024-04-10 06:20:02.353,-0.049956321716308594
2024-04-10 06:20:02.354,-0.050316810607910156
2024-04-10 06:20:02.355,-0.04969501495361328
2024-04-10 06:20:02.356,-0.05006599426269531
2024-04-10 06:20:02.357,-0.050365447998046875
2024-04-10 06:20:02.358,-0.04949951171875
2024-04-10 06:20:02.359,-0.049612998962402344
2024-04-10 06:20:02.360,-0.05034637451171875
2024-04-10 06:20:02.361,-0.04993152618408203
2024-04-10 06:20:02.362,-0.050201416015625
2024-04-10 06:20:02.363,-0.05067157745361328
2024-04-10 06:20:02.364,-0.049483299255371094
2024-04-10 06:20:02.365,-0.049767494201660156
2024-04-10 06:20:02.366,-0.050293922424316406
2024-04-10 06:20:02.367,-0.04963397979736328
2024-04-10 06:20:02.368,-0.04978656768798828
2024-04-10 06:20:02.369,-0.05008506774902344
2024-04-10 06:20:02.370,-0.04987144470214844
2024-04-10 06:20:02.371,-0.04943084716796875
2024-04-10 06:20:02.372,-0.050185203552246094
2024-04-10 06:20:02.373,-0.049594879150390625
2024-04-10 06:20:02.374,-0.049381256103515625
2024-04-10 06:20:02.375,-0.05000877380371094
2024-04-10 06:20:02.376,-0.049083709716796875
2024-04-10 06:20:02.377,-0.04914283752441406
2024-04-10 06:20:02.378,-0.05000019073486328
2024-04-10 06:20:02.379,-0.05010700225830078
2024-04-10 06:20:02.380,-0.049574851989746094
2024-04-10 06:20:02.381,-0.050110816955566406
2024-04-10 06:20:02.382,-0.04993724822998047
2024-04-10 06:20:02.383,-0.049706459045410156
2024-04-10 06:20:02.384,-0.050217628479003906
2024-04-10 06:20:02.385,-0.05028820037841797
2024-04-10 06:20:02.386,-0.04945945739746094
2024-04-10 06:20:02.387,-0.050377845764160156
2024-04-10 06:20:02.388,-0.05028724670410156
2024-04-10 06:20:02.389,-0.049896240234375
2024-04-10 06:20:02.390,-0.050930023193359375
2024-04-10 06:20:02.391,-0.05037689208984375
2024-04-10 06:20:02.392,-0.04969310760498047
2024-04-10 06:20:02.393,-0.050296783447265625
2024-04-10 06:20:02.394,-0.0497283935546875
2024-04-10 06:20:02.395,-0.049407958984375
2024-04-10 06:20:02.396,-0.050147056579589844
2024-04-10 06:20:02.397,-0.050201416015625
2024-04-10 06:20:02.398,-0.04977130889892578
2024-04-10 06:20:02.399,-0.050515174865722656
2024-04-10 06:20:02.400,-0.049988746643066406
2024-04-10 06:20:02.401,-0.04968738555908203
2024-04-10 06:20:02.402,-0.049857139587402344
2024-04-10 06:20:02.403,-0.049963951110839844
2024-04-10 06:20:02.404,-0.049495697021484375
2024-04-10 06:20:02.405,-0.050133705139160156
2024-04-10 06:20:02.406,-0.04999256134033203
2024-04-10 06:20:02.407,-0.04912281036376953
2024-04-10 06:20:02.408,-0.05004310607910156
2024-04-10 06:20:02.409,-0.05047607421875
2024-04-10 06:20:02.410,-0.04974174499511719
2024-04-10 06:20:02.411,-0.050034523010253906
2024-04-10 06:20:02.412,-0.05023956298828125
2024-04-10 06:20:02.413,-0.04965496063232422
2024-04-10 06:20:02.414,-0.050225257873535156
2024-04-10 06:20:02.415,-0.05028533935546875
2024-04-10 06:20:02.416,-0.04958629608154297
2024-04-10 06:20:02.417,-0.049976348876953125
2024-04-10 06:20:02.418,-0.05022430419921875
2024-04-10 06:20:02.419,-0.049553871154785156
2024-04-10 06:20:02.420,-0.049592018127441406
2024-04-10 06:20:02.421,-0.050116539001464844
2024-04-10 06:20:02.422,-0.04939746856689453
2024-04-10 06:20:02.423,-0.04961585998535156
2024-04-10 06:20:02.424,-0.049892425537109375
2024-04-10 06:20:02.425,-0.04925537109375
2024-04-10 06:20:02.426,-0.04967975616455078
2024-04-10 06:20:02.427,-0.050162315368652344
2024-04-10 06:20:02.428,-0.049057960510253906
2024-04-10 06:20:02.429,-0.049526214599609375
2024-04-10 06:20:02.430,-0.050063133239746094
2024-04-10 06:20:02.431,-0.04955291748046875
2024-04-10 06:20:02.432,-0.049691200256347656
2024-04-10 06:20:02.433,-0.050617218017578125
2024-04-10 06:20:02.434,-0.049285888671875
2024-04-10 06:20:02.435,-0.04996013641357422
2024-04-10 06:20:02.436,-0.05031871795654297
2024-04-10 06:20:02.437,-0.04974174499511719
2024-04-10 06:20:02.438,-0.049774169921875
2024-04-10 06:20:02.439,-0.05020713806152344
2024-04-10 06:20:02.440,-0.04973125457763672
2024-04-10 06:20:02.441,-0.0496673583984375
2024-04-10 06:20:02.442,-0.05006885528564453
2024-04-10 06:20:02.443,-0.049744606018066406
2024-04-10 06:20:02.444,-0.049594879150390625
2024-04-10 06:20:02.445,-0.050240516662597656
2024-04-10 06:20:02.446,-0.04964256286621094
2024-04-10 06:20:02.447,-0.049691200256347656
2024-04-10 06:20:02.448,-0.05052757263183594
2024-04-10 06:20:02.449,-0.049826622009277344
2024-04-10 06:20:02.450,-0.049469947814941406
2024-04-10 06:20:02.451,-0.050263404846191406
2024-04-10 06:20:02.452,-0.04990863800048828
2024-04-10 06:20:02.453,-0.04992961883544922
2024-04-10 06:20:02.454,-0.050319671630859375
2024-04-10 06:20:02.455,-0.049986839294433594
2024-04-10 06:20:02.456,-0.04948234558105469
2024-04-10 06:20:02.457,-0.04992961883544922
2024-04-10 06:20:02.458,-0.04968833923339844
2024-04-10 06:20:02.459,-0.04955482482910156
2024-04-10 06:20:02.460,-0.050251007080078125
2024-04-10 06:20:02.461,-0.0502777099609375
2024-04-10 06:20:02.462,-0.049640655517578125
2024-04-10 06:20:02.463,-0.050475120544433594
2024-04-10 06:20:02.464,-0.05001068115234375
2024-04-10 06:20:02.465,-0.04962444305419922
2024-04-10 06:20:02.466,-0.05029773712158203
2024-04-10 06:20:02.467,-0.050148963928222656
2024-04-10 06:20:02.468,-0.049508094787597656
2024-04-10 06:20:02.469,-0.05011463165283203
2024-04-10 06:20:02.470,-0.049813270568847656
2024-04-10 06:20:02.471,-0.049365997314453125
2024-04-10 06:20:02.472,-0.05009746551513672
2024-04-10 06:20:02.473,-0.050034523010253906
2024-04-10 06:20:02.474,-0.049714088439941406
2024-04-10 06:20:02.475,-0.05031585693359375
2024-04-10 06:20:02.476,-0.05005836486816406
2024-04-10 06:20:02.477,-0.04981040954589844
2024-04-10 06:20:02.478,-0.0501556396484375
2024-04-10 06:20:02.479,-0.04993629455566406
2024-04-10 06:20:02.480,-0.04958629608154297
2024-04-10 06:20:02.481,-0.050307273864746094
2024-04-10 06:20:02.482,-0.05019378662109375
2024-04-10 06:20:02.483,-0.049591064453125
2024-04-10 06:20:02.484,-0.05019855499267578
2024-04-10 06:20:02.485,-0.05023765563964844
2024-04-10 06:20:02.486,-0.04978656768798828
2024-04-10 06:20:02.487,-0.050238609313964844
2024-04-10 06:20:02.488,-0.05047893524169922
2024-04-10 06:20:02.489,-0.04996204376220703
2024-04-10 06:20:02.490,-0.05043983459472656
2024-04-10 06:20:02.491,-0.05055522918701172
2024-04-10 06:20:02.492,-0.049877166748046875
2024-04-10 06:20:02.493,-0.05011177062988281
2024-04-10 06:20:02.494,-0.050136566162109375
2024-04-10 06:20:02.495,-0.04957389831542969
2024-04-10 06:20:02.496,-0.05012798309326172
2024-04-10 06:20:02.497,-0.050507545471191406
2024-04-10 06:20:02.498,-0.04977893829345703
2024-04-10 06:20:02.499,-0.05043315887451172
2024-04-10 06:20:02.500,-0.050200462341308594
2024-04-10 06:20:02.501,-0.049530982971191406
2024-04-10 06:20:02.502,-0.04975700378417969
2024-04-10 06:20:02.503,-0.049851417541503906
2024-04-10 06:20:02.504,-0.04947185516357422
2024-04-10 06:20:02.505,-0.04994773864746094
2024-04-10 06:20:02.506,-0.05046653747558594
2024-04-10 06:20:02.507,-0.0497894287109375
2024-04-10 06:20:02.508,-0.049907684326171875
2024-04-10 06:20:02.509,-0.05015373229980469
2024-04-10 06:20:02.510,-0.04939460754394531
2024-04-10 06:20:02.511,-0.049854278564453125
2024-04-10 06:20:02.512,-0.05004310607910156
2024-04-10 06:20:02.513,-0.04981708526611328
2024-04-10 06:20:02.514,-0.0503082275390625
2024-04-10 06:20:02.515,-0.05016613006591797
2024-04-10 06:20:02.516,-0.049592018127441406
2024-04-10 06:20:02.517,-0.04945850372314453
2024-04-10 06:20:02.518,-0.0498504638671875
2024-04-10 06:20:02.519,-0.049655914306640625
2024-04-10 06:20:02.520,-0.049834251403808594
2024-04-10 06:20:02.521,-0.050617218017578125
2024-04-10 06:20:02.522,-0.049485206604003906
2024-04-10 06:20:02.523,-0.049724578857421875
2024-04-10 06:20:02.524,-0.049986839294433594
2024-04-10 06:20:02.525,-0.04909229278564453
2024-04-10 06:20:02.526,-0.049391746520996094
2024-04-10 06:20:02.527,-0.04985809326171875
2024-04-10 06:20:02.528,-0.049317359924316406
2024-04-10 06:20:02.529,-0.04942512512207031
2024-04-10 06:20:02.530,-0.050147056579589844
2024-04-10 06:20:02.531,-0.04974842071533203
2024-04-10 06:20:02.532,-0.04980182647705078
2024-04-10 06:20:02.533,-0.05024528503417969
2024-04-10 06:20:02.534,-0.04977893829345703
2024-04-10 06:20:02.535,-0.049407005310058594
2024-04-10 06:20:02.536,-0.049798011779785156
2024-04-10 06:20:02.537,-0.049163818359375
2024-04-10 06:20:02.538,-0.049175262451171875
2024-04-10 06:20:02.539,-0.04996013641357422
2024-04-10 06:20:02.540,-0.049648284912109375
2024-04-10 06:20:02.541,-0.04928016662597656
2024-04-10 06:20:02.542,-0.0499114990234375
2024-04-10 06:20:02.543,-0.0494232177734375
2024-04-10 06:20:02.544,-0.04923057556152344
2024-04-10 06:20:02.545,-0.050144195556640625
2024-04-10 06:20:02.546,-0.049445152282714844
2024-04-10 06:20:02.547,-0.04929924011230469
2024-04-10 06:20:02.548,-0.04987907409667969
2024-04-10 06:20:02.549,-0.0493927001953125
2024-04-10 06:20:02.550,-0.049027442932128906
2024-04-10 06:20:02.551,-0.04999256134033203
2024-04-10 06:20:02.552,-0.04925823211669922
2024-04-10 06:20:02.553,-0.04900932312011719
2024-04-10 06:20:02.554,-0.0496826171875
2024-04-10 06:20:02.555,-0.04954338073730469
2024-04-10 06:20:02.556,-0.04896831512451172
2024-04-10 06:20:02.557,-0.05011272430419922
2024-04-10 06:20:02.558,-0.049889564514160156
2024-04-10 06:20:02.559,-0.04957866668701172
2024-04-10 06:20:02.560,-0.05002117156982422
2024-04-10 06:20:02.561,-0.049340248107910156
2024-04-10 06:20:02.562,-0.04954338073730469
2024-04-10 06:20:02.563,-0.049602508544921875
2024-04-10 06:20:02.564,-0.04973030090332031
2024-04-10 06:20:02.565,-0.048831939697265625
2024-04-10 06:20:02.566,-0.04969215393066406
2024-04-10 06:20:02.567,-0.049874305725097656
2024-04-10 06:20:02.568,-0.049452781677246094
2024-04-10 06:20:02.569,-0.05003070831298828
2024-04-10 06:20:02.570,-0.04973316192626953
2024-04-10 06:20:02.571,-0.049538612365722656
2024-04-10 06:20:02.572,-0.04987144470214844
2024-04-10 06:20:02.573,-0.04942512512207031
2024-04-10 06:20:02.574,-0.048842430114746094
2024-04-10 06:20:02.575,-0.049506187438964844
2024-04-10 06:20:02.576,-0.04962921142578125
2024-04-10 06:20:02.577,-0.049472808837890625
2024-04-10 06:20:02.578,-0.04958152770996094
2024-04-10 06:20:02.579,-0.04943656921386719
2024-04-10 06:20:02.580,-0.04896068572998047
2024-04-10 06:20:02.581,-0.04964256286621094
2024-04-10 06:20:02.582,-0.05010032653808594
2024-04-10 06:20:02.583,-0.049262046813964844
2024-04-10 06:20:02.584,-0.04989910125732422
2024-04-10 06:20:02.585,-0.050037384033203125
2024-04-10 06:20:02.586,-0.04923248291015625
2024-04-10 06:20:02.587,-0.049414634704589844
2024-04-10 06:20:02.588,-0.049843788146972656
2024-04-10 06:20:02.589,-0.04932594299316406
2024-04-10 06:20:02.590,-0.050049781799316406
2024-04-10 06:20:02.591,-0.050124168395996094
2024-04-10 06:20:02.592,-0.049286842346191406
2024-04-10 06:20:02.593,-0.05013561248779297
2024-04-10 06:20:02.594,-0.05001544952392578
2024-04-10 06:20:02.595,-0.04944324493408203
2024-04-10 06:20:02.596,-0.04983329772949219
2024-04-10 06:20:02.597,-0.04999732971191406
2024-04-10 06:20:02.598,-0.048671722412109375
2024-04-10 06:20:02.599,-0.049256324768066406
2024-04-10 06:20:02.600,-0.05001544952392578
2024-04-10 06:20:02.601,-0.04930591583251953
2024-04-10 06:20:02.602,-0.049553871154785156
2024-04-10 06:20:02.603,-0.05001544952392578
2024-04-10 06:20:02.604,-0.048951148986816406
2024-04-10 06:20:02.605,-0.049259185791015625
2024-04-10 06:20:02.606,-0.04955768585205078
2024-04-10 06:20:02.607,-0.04909801483154297
2024-04-10 06:20:02.608,-0.049361228942871094
2024-04-10 06:20:02.609,-0.04966545104980469
2024-04-10 06:20:02.610,-0.04945087432861328
2024-04-10 06:20:02.611,-0.049477577209472656
2024-04-10 06:20:02.612,-0.050350189208984375
2024-04-10 06:20:02.613,-0.04941082000732422
2024-04-10 06:20:02.614,-0.049747467041015625
2024-04-10 06:20:02.615,-0.049979209899902344
2024-04-10 06:20:02.616,-0.049050331115722656
2024-04-10 06:20:02.617,-0.049363136291503906
2024-04-10 06:20:02.618,-0.049895286560058594
2024-04-10 06:20:02.619,-0.049546241760253906
2024-04-10 06:20:02.620,-0.048943519592285156
2024-04-10 06:20:02.621,-0.04984092712402344
2024-04-10 06:20:02.622,-0.04948616027832031
2024-04-10 06:20:02.623,-0.049651145935058594
2024-04-10 06:20:02.624,-0.050103187561035156
2024-04-10 06:20:02.625,-0.04953479766845703
2024-04-10 06:20:02.626,-0.04933643341064453
2024-04-10 06:20:02.627,-0.0498046875
2024-04-10 06:20:02.628,-0.04943275451660156
2024-04-10 06:20:02.629,-0.04920482635498047
2024-04-10 06:20:02.630,-0.049910545349121094
2024-04-10 06:20:02.631,-0.049648284912109375
2024-04-10 06:20:02.632,-0.049826622009277344
2024-04-10 06:20:02.633,-0.05033588409423828
2024-04-10 06:20:02.634,-0.04968738555908203
2024-04-10 06:20:02.635,-0.049399375915527344
2024-04-10 06:20:02.636,-0.05050945281982422
2024-04-10 06:20:02.637,-0.04985332489013672
2024-04-10 06:20:02.638,-0.049841880798339844
2024-04-10 06:20:02.639,-0.04983234405517578
2024-04-10 06:20:02.640,-0.049953460693359375
2024-04-10 06:20:02.641,-0.049198150634765625
2024-04-10 06:20:02.642,-0.05003547668457031
2024-04-10 06:20:02.643,-0.04971885681152344
2024-04-10 06:20:02.644,-0.04909515380859375
2024-04-10 06:20:02.645,-0.05006980895996094
2024-04-10 06:20:02.646,-0.049859046936035156
2024-04-10 06:20:02.647,-0.049536705017089844
2024-04-10 06:20:02.648,-0.04992389678955078
2024-04-10 06:20:02.649,-0.049945831298828125
2024-04-10 06:20:02.650,-0.04973411560058594
2024-04-10 06:20:02.651,-0.050902366638183594
2024-04-10 06:20:02.652,-0.050014495849609375
2024-04-10 06:20:02.653,-0.049803733825683594
2024-04-10 06:20:02.654,-0.050461769104003906
2024-04-10 06:20:02.655,-0.05008411407470703
2024-04-10 06:20:02.656,-0.049651145935058594
2024-04-10 06:20:02.657,-0.049965858459472656
2024-04-10 06:20:02.658,-0.05028724670410156
2024-04-10 06:20:02.659,-0.04924201965332031
2024-04-10 06:20:02.660,-0.050019264221191406
2024-04-10 06:20:02.661,-0.04987907409667969
2024-04-10 06:20:02.662,-0.049251556396484375
2024-04-10 06:20:02.663,-0.049770355224609375
2024-04-10 06:20:02.664,-0.049750328063964844
2024-04-10 06:20:02.665,-0.04954242706298828
2024-04-10 06:20:02.666,-0.05011177062988281
2024-04-10 06:20:02.667,-0.050230979919433594
2024-04-10 06:20:02.668,-0.049468994140625
2024-04-10 06:20:02.669,-0.049869537353515625
2024-04-10 06:20:02.670,-0.05017662048339844
2024-04-10 06:20:02.671,-0.04948902130126953
2024-04-10 06:20:02.672,-0.04934501647949219
2024-04-10 06:20:02.673,-0.049897193908691406
2024-04-10 06:20:02.674,-0.048995018005371094
2024-04-10 06:20:02.675,-0.049361228942871094
2024-04-10 06:20:02.676,-0.049660682678222656
2024-04-10 06:20:02.677,-0.04898643493652344
2024-04-10 06:20:02.678,-0.04924488067626953
2024-04-10 06:20:02.679,-0.049805641174316406
2024-04-10 06:20:02.680,-0.04922199249267578
2024-04-10 06:20:02.681,-0.049729347229003906
2024-04-10 06:20:02.682,-0.05009651184082031
2024-04-10 06:20:02.683,-0.04900836944580078
2024-04-10 06:20:02.684,-0.04946136474609375
2024-04-10 06:20:02.685,-0.049866676330566406
2024-04-10 06:20:02.686,-0.049259185791015625
2024-04-10 06:20:02.687,-0.04951286315917969
2024-04-10 06:20:02.688,-0.04962730407714844
2024-04-10 06:20:02.689,-0.049228668212890625
2024-04-10 06:20:02.690,-0.049126625061035156
2024-04-10 06:20:02.691,-0.04996299743652344
2024-04-10 06:20:02.692,-0.049300193786621094
2024-04-10 06:20:02.693,-0.049468040466308594
2024-04-10 06:20:02.694,-0.04972648620605469
2024-04-10 06:20:02.695,-0.049162864685058594
2024-04-10 06:20:02.696,-0.049172401428222656
2024-04-10 06:20:02.697,-0.04990577697753906
2024-04-10 06:20:02.698,-0.049635887145996094
2024-04-10 06:20:02.699,-0.0496063232421875
2024-04-10 06:20:02.700,-0.05022144317626953
2024-04-10 06:20:02.701,-0.04944419860839844
2024-04-10 06:20:02.702,-0.04925537109375
2024-04-10 06:20:02.703,-0.04936981201171875
2024-04-10 06:20:02.704,-0.04931163787841797
2024-04-10 06:20:02.705,-0.0493621826171875
2024-04-10 06:20:02.706,-0.049808502197265625
2024-04-10 06:20:02.707,-0.049447059631347656
2024-04-10 06:20:02.708,-0.04906463623046875
2024-04-10 06:20:02.709,-0.04974842071533203
2024-04-10 06:20:02.710,-0.04961967468261719
2024-04-10 06:20:02.711,-0.04932594299316406
2024-04-10 06:20:02.712,-0.05012798309326172
2024-04-10 06:20:02.713,-0.04974365234375
2024-04-10 06:20:02.714,-0.04898643493652344
2024-04-10 06:20:02.715,-0.04935264587402344
2024-04-10 06:20:02.716,-0.0494232177734375
2024-04-10 06:20:02.717,-0.049141883850097656
2024-04-10 06:20:02.718,-0.04975414276123047
2024-04-10 06:20:02.719,-0.04994392395019531
2024-04-10 06:20:02.720,-0.049286842346191406
2024-04-10 06:20:02.721,-0.049904823303222656
2024-04-10 06:20:02.722,-0.04950904846191406
2024-04-10 06:20:02.723,-0.04933643341064453
2024-04-10 06:20:02.724,-0.04996490478515625
2024-04-10 06:20:02.725,-0.05007457733154297
2024-04-10 06:20:02.726,-0.049347877502441406
2024-04-10 06:20:02.727,-0.05007743835449219
2024-04-10 06:20:02.728,-0.049602508544921875
2024-04-10 06:20:02.729,-0.04889106750488281
2024-04-10 06:20:02.730,-0.04949188232421875
2024-04-10 06:20:02.731,-0.049625396728515625
2024-04-10 06:20:02.732,-0.049324989318847656
2024-04-10 06:20:02.733,-0.049872398376464844
2024-04-10 06:20:02.734,-0.04972553253173828
2024-04-10 06:20:02.735,-0.049129486083984375
2024-04-10 06:20:02.736,-0.04973316192626953
2024-04-10 06:20:02.737,-0.04995155334472656
2024-04-10 06:20:02.738,-0.0493316650390625
2024-04-10 06:20:02.739,-0.0501861572265625
2024-04-10 06:20:02.740,-0.05016803741455078
2024-04-10 06:20:02.741,-0.04926586151123047
2024-04-10 06:20:02.742,-0.049892425537109375
2024-04-10 06:20:02.743,-0.04960060119628906
2024-04-10 06:20:02.744,-0.049407005310058594
2024-04-10 06:20:02.745,-0.04977893829345703
2024-04-10 06:20:02.746,-0.050475120544433594
2024-04-10 06:20:02.747,-0.04962348937988281
2024-04-10 06:20:02.748,-0.049796104431152344
2024-04-10 06:20:02.749,-0.05037879943847656
2024-04-10 06:20:02.750,-0.049300193786621094
2024-04-10 06:20:02.751,-0.049485206604003906
2024-04-10 06:20:02.752,-0.049884796142578125
2024-04-10 06:20:02.753,-0.049286842346191406
2024-04-10 06:20:02.754,-0.049407958984375
2024-04-10 06:20:02.755,-0.049836158752441406
2024-04-10 06:20:02.756,-0.049063682556152344
2024-04-10 06:20:02.757,-0.04935646057128906
2024-04-10 06:20:02.758,-0.04987907409667969
2024-04-10 06:20:02.759,-0.049065589904785156
2024-04-10 06:20:02.760,-0.04899024963378906
2024-04-10 06:20:02.761,-0.04968738555908203
2024-04-10 06:20:02.762,-0.049340248107910156
2024-04-10 06:20:02.763,-0.04938507080078125
2024-04-10 06:20:02.764,-0.049938201904296875
2024-04-10 06:20:02.765,-0.0491790771484375
2024-04-10 06:20:02.766,-0.049129486083984375
2024-04-10 06:20:02.767,-0.0495452880859375
2024-04-10 06:20:02.768,-0.04955863952636719
2024-04-10 06:20:02.769,-0.049198150634765625
2024-04-10 06:20:02.770,-0.050045013427734375
2024-04-10 06:20:02.771,-0.04949760437011719
2024-04-10 06:20:02.772,-0.049518585205078125
2024-04-10 06:20:02.773,-0.049765586853027344
2024-04-10 06:20:02.774,-0.049323081970214844
2024-04-10 06:20:02.775,-0.04899406433105469
2024-04-10 06:20:02.776,-0.04947376251220703
2024-04-10 06:20:02.777,-0.04899120330810547
2024-04-10 06:20:02.778,-0.04905414581298828
2024-04-10 06:20:02.779,-0.049773216247558594
2024-04-10 06:20:02.780,-0.049434661865234375
2024-04-10 06:20:02.781,-0.04915428161621094
2024-04-10 06:20:02.782,-0.049584388732910156
2024-04-10 06:20:02.783,-0.04933357238769531
2024-04-10 06:20:02.784,-0.04912567138671875
2024-04-10 06:20:02.785,-0.049941062927246094
2024-04-10 06:20:02.786,-0.04958915710449219
2024-04-10 06:20:02.787,-0.048431396484375
2024-04-10 06:20:02.788,-0.049533843994140625
2024-04-10 06:20:02.789,-0.049152374267578125
2024-04-10 06:20:02.790,-0.04955577850341797
2024-04-10 06:20:02.791,-0.04991340637207031
2024-04-10 06:20:02.792,-0.04934406280517578
2024-04-10 06:20:02.793,-0.04920005798339844
2024-04-10 06:20:02.794,-0.04988384246826172
2024-04-10 06:20:02.795,-0.049686431884765625
2024-04-10 06:20:02.796,-0.049271583557128906
2024-04-10 06:20:02.797,-0.050271034240722656
2024-04-10 06:20:02.798,-0.049614906311035156
2024-04-10 06:20:02.799,-0.04923534393310547
2024-04-10 06:20:02.800,-0.049663543701171875
2024-04-10 06:20:02.801,-0.049958229064941406
2024-04-10 06:20:02.802,-0.049076080322265625
2024-04-10 06:20:02.803,-0.049691200256347656
2024-04-10 06:20:02.804,-0.049579620361328125
2024-04-10 06:20:02.805,-0.04907703399658203
2024-04-10 06:20:02.806,-0.04986286163330078
2024-04-10 06:20:02.807,-0.04970550537109375
2024-04-10 06:20:02.808,-0.04915332794189453
2024-04-10 06:20:02.809,-0.04992866516113281
2024-04-10 06:20:02.810,-0.049846649169921875
2024-04-10 06:20:02.811,-0.048828125
2024-04-10 06:20:02.812,-0.049651145935058594
2024-04-10 06:20:02.813,-0.04973793029785156
2024-04-10 06:20:02.814,-0.04925537109375
2024-04-10 06:20:02.815,-0.04956531524658203
2024-04-10 06:20:02.816,-0.04943084716796875
2024-04-10 06:20:02.817,-0.04887676239013672
2024-04-10 06:20:02.818,-0.049594879150390625
2024-04-10 06:20:02.819,-0.049900054931640625
2024-04-10 06:20:02.820,-0.049118995666503906
2024-04-10 06:20:02.821,-0.05000114440917969
2024-04-10 06:20:02.822,-0.0498809814453125
2024-04-10 06:20:02.823,-0.049167633056640625
2024-04-10 06:20:02.824,-0.04980182647705078
2024-04-10 06:20:02.825,-0.049645423889160156
2024-04-10 06:20:02.826,-0.04917716979980469
2024-04-10 06:20:02.827,-0.04950141906738281
2024-04-10 06:20:02.828,-0.04994392395019531
2024-04-10 06:20:02.829,-0.049584388732910156
2024-04-10 06:20:02.830,-0.049635887145996094
2024-04-10 06:20:02.831,-0.04999542236328125
2024-04-10 06:20:02.832,-0.04898834228515625
2024-04-10 06:20:02.833,-0.04986572265625
2024-04-10 06:20:02.834,-0.04989433288574219
2024-04-10 06:20:02.835,-0.04906749725341797
2024-04-10 06:20:02.836,-0.04964447021484375
2024-04-10 06:20:02.837,-0.04965496063232422
2024-04-10 06:20:02.838,-0.04930305480957031
2024-04-10 06:20:02.839,-0.04953193664550781
2024-04-10 06:20:02.840,-0.04997062683105469
2024-04-10 06:20:02.841,-0.04917621612548828
2024-04-10 06:20:02.842,-0.04945850372314453
2024-04-10 06:20:02.843,-0.049872398376464844
2024-04-10 06:20:02.844,-0.0490264892578125
2024-04-10 06:20:02.845,-0.04935646057128906
2024-04-10 06:20:02.846,-0.049796104431152344
2024-04-10 06:20:02.847,-0.049468040466308594
2024-04-10 06:20:02.848,-0.049498558044433594
2024-04-10 06:20:02.849,-0.04977226257324219
2024-04-10 06:20:02.850,-0.04940319061279297
2024-04-10 06:20:02.851,-0.049560546875
2024-04-10 06:20:02.852,-0.04998207092285156
2024-04-10 06:20:02.853,-0.049223899841308594
2024-04-10 06:20:02.854,-0.04933452606201172
2024-04-10 06:20:02.855,-0.05020332336425781
2024-04-10 06:20:02.856,-0.04950714111328125
2024-04-10 06:20:02.857,-0.04971027374267578
2024-04-10 06:20:02.858,-0.049640655517578125
2024-04-10 06:20:02.859,-0.049429893493652344
2024-04-10 06:20:02.860,-0.04933929443359375
2024-04-10 06:20:02.861,-0.04986286163330078
2024-04-10 06:20:02.862,-0.049202919006347656
2024-04-10 06:20:02.863,-0.04927635192871094
2024-04-10 06:20:02.864,-0.05002021789550781
2024-04-10 06:20:02.865,-0.049057960510253906
2024-04-10 06:20:02.866,-0.049155235290527344
2024-04-10 06:20:02.867,-0.04961872100830078
2024-04-10 06:20:02.868,-0.049195289611816406
2024-04-10 06:20:02.869,-0.04928016662597656
2024-04-10 06:20:02.870,-0.04999256134033203
2024-04-10 06:20:02.871,-0.04946136474609375
2024-04-10 06:20:02.872,-0.04940223693847656
2024-04-10 06:20:02.873,-0.049716949462890625
2024-04-10 06:20:02.874,-0.049152374267578125
2024-04-10 06:20:02.875,-0.049022674560546875
2024-04-10 06:20:02.876,-0.049521446228027344
2024-04-10 06:20:02.877,-0.04912567138671875
