时间,数据
2024-04-10 06:20:01.233,-0.00046474114060401917
2024-04-10 06:20:01.234,-0.0005197899881750345
2024-04-10 06:20:01.235,-0.0004974475596100092
2024-04-10 06:20:01.236,-0.0004202728159725666
2024-04-10 06:20:01.237,-0.0004396138247102499
2024-04-10 06:20:01.238,-0.0003815095406025648
2024-04-10 06:20:01.239,-0.0003483272157609463
2024-04-10 06:20:01.240,-0.0003550767432898283
2024-04-10 06:20:01.241,-0.00035500130616128445
2024-04-10 06:20:01.242,-0.0003308525774627924
2024-04-10 06:20:01.243,-0.0003167768009006977
2024-04-10 06:20:01.244,-0.0003358463291078806
2024-04-10 06:20:01.245,-0.00035626511089503765
2024-04-10 06:20:01.246,-0.0003806122113019228
2024-04-10 06:20:01.247,-0.00036128144711256027
2024-04-10 06:20:01.248,-0.0003263235557824373
2024-04-10 06:20:01.249,-0.0002856284845620394
2024-04-10 06:20:01.250,-0.0002759993076324463
2024-04-10 06:20:01.251,-0.0002550471108406782
2024-04-10 06:20:01.252,-0.0002862683031708002
2024-04-10 06:20:01.253,-0.000245353439822793
2024-04-10 06:20:01.254,-0.00019155116751790047
2024-04-10 06:20:01.255,-0.0002035049255937338
2024-04-10 06:20:01.256,-0.00020991405472159386
2024-04-10 06:20:01.257,-0.00023139920085668564
2024-04-10 06:20:01.258,-0.00021515507251024246
2024-04-10 06:20:01.259,-0.00020958040840923786
2024-04-10 06:20:01.260,-0.00014467095024883747
2024-04-10 06:20:01.261,-0.00011637154966592789
2024-04-10 06:20:01.262,-8.951500058174133E-05
2024-04-10 06:20:01.263,-6.1732716858387E-05
2024-04-10 06:20:01.264,-4.554842598736286E-05
2024-04-10 06:20:01.265,-1.591094769537449E-05
2024-04-10 06:20:01.266,-7.407600060105324E-05
2024-04-10 06:20:01.267,-9.856978431344032E-05
2024-04-10 06:20:01.268,-7.874332368373871E-05
2024-04-10 06:20:01.269,2.7277041226625443E-05
2024-04-10 06:20:01.270,8.532963693141937E-05
2024-04-10 06:20:01.271,6.501213647425175E-05
2024-04-10 06:20:01.272,6.528687663376331E-05
2024-04-10 06:20:01.273,5.0470465794205666E-05
2024-04-10 06:20:01.274,2.321484498679638E-05
2024-04-10 06:20:01.275,7.58306123316288E-06
2024-04-10 06:20:01.276,9.527162183076143E-05
2024-04-10 06:20:01.277,0.0001449809642508626
2024-04-10 06:20:01.278,0.00014702905900776386
2024-04-10 06:20:01.279,0.00015233387239277363
2024-04-10 06:20:01.280,0.00012488896027207375
2024-04-10 06:20:01.281,0.00016697845421731472
2024-04-10 06:20:01.282,0.00023918203078210354
2024-04-10 06:20:01.283,0.000246672541834414
2024-04-10 06:20:01.284,0.0002538316184654832
2024-04-10 06:20:01.285,0.00021042395383119583
2024-04-10 06:20:01.286,0.00020493485499173403
2024-04-10 06:20:01.287,0.0001911649014800787
2024-04-10 06:20:01.288,0.00021866627503186464
2024-04-10 06:20:01.289,0.00024124083574861288
2024-04-10 06:20:01.290,0.0002131195506080985
2024-04-10 06:20:01.291,0.0002471193438395858
2024-04-10 06:20:01.292,0.00025846913922578096
2024-04-10 06:20:01.293,0.000294534838758409
2024-04-10 06:20:01.294,0.00032563984859734774
2024-04-10 06:20:01.295,0.0003091007238253951
2024-04-10 06:20:01.296,0.0003241688245907426
2024-04-10 06:20:01.297,0.00033882830757647753
2024-04-10 06:20:01.298,0.0003637063782662153
2024-04-10 06:20:01.299,0.00034043099731206894
2024-04-10 06:20:01.300,0.00036885368172079325
2024-04-10 06:20:01.301,0.0003973923157900572
2024-04-10 06:20:01.302,0.0003837620606645942
2024-04-10 06:20:01.303,0.0004099995130673051
2024-04-10 06:20:01.304,0.00047024781815707684
2024-04-10 06:20:01.305,0.0005059011746197939
2024-04-10 06:20:01.306,0.0004552551545202732
2024-04-10 06:20:01.307,0.00047468196135014296
2024-04-10 06:20:01.308,0.0005053795175626874
2024-04-10 06:20:01.309,0.0005149525823071599
2024-04-10 06:20:01.310,0.0005362598458305001
2024-04-10 06:20:01.311,0.0004918796475976706
2024-04-10 06:20:01.312,0.00046917505096644163
2024-04-10 06:20:01.313,0.000535040395334363
2024-04-10 06:20:01.314,0.0005902472184970975
2024-04-10 06:20:01.315,0.000617937883362174
2024-04-10 06:20:01.316,0.0005858251824975014
2024-04-10 06:20:01.317,0.0005711849080398679
2024-04-10 06:20:01.318,0.0005618619034066796
2024-04-10 06:20:01.319,0.0005329002160578966
2024-04-10 06:20:01.320,0.0005534033989533782
2024-04-10 06:20:01.321,0.0005965213058516383
2024-04-10 06:20:01.322,0.0006257368950173259
2024-04-10 06:20:01.323,0.0006531309336423874
2024-04-10 06:20:01.324,0.0006539637688547373
2024-04-10 06:20:01.325,0.0006186258979141712
2024-04-10 06:20:01.326,0.0005865580169484019
2024-04-10 06:20:01.327,0.0006178136682137847
2024-04-10 06:20:01.328,0.0006196597823873162
2024-04-10 06:20:01.329,0.000621993443928659
2024-04-10 06:20:01.330,0.000664390972815454
2024-04-10 06:20:01.331,0.0006760922260582447
2024-04-10 06:20:01.332,0.0006563314236700535
2024-04-10 06:20:01.333,0.0006437588017433882
2024-04-10 06:20:01.334,0.0006815943634137511
2024-04-10 06:20:01.335,0.0006974444258958101
2024-04-10 06:20:01.336,0.0006608212133869529
2024-04-10 06:20:01.337,0.0006421536672860384
2024-04-10 06:20:01.338,0.0006424530874937773
2024-04-10 06:20:01.339,0.0006333044730126858
2024-04-10 06:20:01.340,0.0006253786850720644
2024-04-10 06:20:01.341,0.0006845087045803666
2024-04-10 06:20:01.342,0.0007106116972863674
2024-04-10 06:20:01.343,0.0006970094982534647
2024-04-10 06:20:01.344,0.0006836761021986604
2024-04-10 06:20:01.345,0.0006488587241619825
2024-04-10 06:20:01.346,0.0006181685021147132
2024-04-10 06:20:01.347,0.0006161773344501853
2024-04-10 06:20:01.348,0.0006352504715323448
2024-04-10 06:20:01.349,0.0006517196306958795
2024-04-10 06:20:01.350,0.0006661945953965187
2024-04-10 06:20:01.351,0.0006306144641712308
2024-04-10 06:20:01.352,0.0006100828759372234
2024-04-10 06:20:01.353,0.0006236570188775659
2024-04-10 06:20:01.354,0.0006316340295597911
2024-04-10 06:20:01.355,0.0006767746526747942
2024-04-10 06:20:01.356,0.0006507571088150144
2024-04-10 06:20:01.357,0.0006159554468467832
2024-04-10 06:20:01.358,0.0006577973254024982
2024-04-10 06:20:01.359,0.0006440076977014542
2024-04-10 06:20:01.360,0.0006367386085912585
2024-04-10 06:20:01.361,0.0006216104375198483
2024-04-10 06:20:01.362,0.0005979866255074739
2024-04-10 06:20:01.363,0.0006183956284075975
2024-04-10 06:20:01.364,0.0005660579772666097
2024-04-10 06:20:01.365,0.000540027511306107
2024-04-10 06:20:01.366,0.0005341647192835808
2024-04-10 06:20:01.367,0.0005514560034498572
2024-04-10 06:20:01.368,0.0005732345161959529
2024-04-10 06:20:01.369,0.0005413504550233483
2024-04-10 06:20:01.370,0.0004971856251358986
2024-04-10 06:20:01.371,0.0005372449522837996
2024-04-10 06:20:01.372,0.0005460818065330386
2024-04-10 06:20:01.373,0.0004903783556073904
2024-04-10 06:20:01.374,0.0005368987331166863
2024-04-10 06:20:01.375,0.0005323613295331597
2024-04-10 06:20:01.376,0.0004744413308799267
2024-04-10 06:20:01.377,0.0004674718948081136
2024-04-10 06:20:01.378,0.0004639828111976385
2024-04-10 06:20:01.379,0.00047816953156143427
2024-04-10 06:20:01.380,0.00041753670666366816
2024-04-10 06:20:01.381,0.00039199378807097673
2024-04-10 06:20:01.382,0.00048092787619680166
2024-04-10 06:20:01.383,0.0004582827677950263
2024-04-10 06:20:01.384,0.00040467793587595224
2024-04-10 06:20:01.385,0.0004183930577710271
2024-04-10 06:20:01.386,0.0004221473354846239
2024-04-10 06:20:01.387,0.0003969355020672083
2024-04-10 06:20:01.388,0.0003858855925500393
2024-04-10 06:20:01.389,0.00041591841727495193
2024-04-10 06:20:01.390,0.0003601210191845894
2024-04-10 06:20:01.391,0.0003491471288725734
2024-04-10 06:20:01.392,0.00035301921889185905
2024-04-10 06:20:01.393,0.0003878028364852071
2024-04-10 06:20:01.394,0.0004023705841973424
2024-04-10 06:20:01.395,0.00037319655530154705
2024-04-10 06:20:01.396,0.00037469598464667797
2024-04-10 06:20:01.397,0.00035075924824923277
2024-04-10 06:20:01.398,0.00028623780235648155
2024-04-10 06:20:01.399,0.0002468433231115341
2024-04-10 06:20:01.400,0.00023177266120910645
2024-04-10 06:20:01.401,0.00023990031331777573
2024-04-10 06:20:01.402,0.0002791947918012738
2024-04-10 06:20:01.403,0.00026072864420711994
2024-04-10 06:20:01.404,0.00024588231462985277
2024-04-10 06:20:01.405,0.00018382759299129248
2024-04-10 06:20:01.406,0.0001328526996076107
2024-04-10 06:20:01.407,0.0001794593408703804
2024-04-10 06:20:01.408,0.00020026066340506077
2024-04-10 06:20:01.409,0.00021565391216427088
2024-04-10 06:20:01.410,0.00019470928236842155
2024-04-10 06:20:01.411,0.00010560580994933844
2024-04-10 06:20:01.412,9.789702016860247E-05
2024-04-10 06:20:01.413,0.00014955340884625912
2024-04-10 06:20:01.414,7.121032103896141E-05
2024-04-10 06:20:01.415,2.8531067073345184E-05
2024-04-10 06:20:01.416,9.162642527371645E-05
2024-04-10 06:20:01.417,0.00013629987370222807
2024-04-10 06:20:01.418,0.00012814474757760763
2024-04-10 06:20:01.419,7.329578511416912E-05
2024-04-10 06:20:01.420,3.772648051381111E-05
2024-04-10 06:20:01.421,-4.079542122781277E-05
2024-04-10 06:20:01.422,-2.850382588803768E-05
2024-04-10 06:20:01.423,-4.544062539935112E-05
2024-04-10 06:20:01.424,-3.2596057280898094E-05
2024-04-10 06:20:01.425,-4.712259396910667E-06
2024-04-10 06:20:01.426,-4.377076402306557E-05
2024-04-10 06:20:01.427,-5.5248383432626724E-05
2024-04-10 06:20:01.428,-8.177920244634151E-05
2024-04-10 06:20:01.429,-9.175552986562252E-05
2024-04-10 06:20:01.430,-6.601400673389435E-05
2024-04-10 06:20:01.431,-5.48018142580986E-05
2024-04-10 06:20:01.432,-0.00010247621685266495
2024-04-10 06:20:01.433,-0.0001510863658040762
2024-04-10 06:20:01.434,-0.00016967486590147018
2024-04-10 06:20:01.435,-0.00020664464682340622
2024-04-10 06:20:01.436,-0.00019118585623800755
2024-04-10 06:20:01.437,-0.00018089497461915016
2024-04-10 06:20:01.438,-0.00023409794084727764
2024-04-10 06:20:01.439,-0.00025943201035261154
2024-04-10 06:20:01.440,-0.0002223113551735878
2024-04-10 06:20:01.441,-0.00020118197426199913
2024-04-10 06:20:01.442,-0.0002648094668984413
2024-04-10 06:20:01.443,-0.00028263404965400696
2024-04-10 06:20:01.444,-0.0002794924657791853
2024-04-10 06:20:01.445,-0.00028685410507023335
2024-04-10 06:20:01.446,-0.0003587587270885706
2024-04-10 06:20:01.447,-0.00039835646748542786
2024-04-10 06:20:01.448,-0.0003354481887072325
2024-04-10 06:20:01.449,-0.00032728188671171665
2024-04-10 06:20:01.450,-0.00037005310878157616
2024-04-10 06:20:01.451,-0.000399087555706501
2024-04-10 06:20:01.452,-0.00037531484849750996
2024-04-10 06:20:01.453,-0.00037179398350417614
2024-04-10 06:20:01.454,-0.00041696010157465935
2024-04-10 06:20:01.455,-0.00039775273762643337
2024-04-10 06:20:01.456,-0.0003797274548560381
2024-04-10 06:20:01.457,-0.00044107786379754543
2024-04-10 06:20:01.458,-0.000433862442150712
2024-04-10 06:20:01.459,-0.0004429928958415985
2024-04-10 06:20:01.460,-0.0004823573399335146
2024-04-10 06:20:01.461,-0.0004917294718325138
2024-04-10 06:20:01.462,-0.0004711349029093981
2024-04-10 06:20:01.463,-0.0005077335517853498
2024-04-10 06:20:01.464,-0.0004992890171706676
2024-04-10 06:20:01.465,-0.0004689423367381096
2024-04-10 06:20:01.466,-0.0005123505834490061
2024-04-10 06:20:01.467,-0.0005118607077747583
2024-04-10 06:20:01.468,-0.0005137980915606022
2024-04-10 06:20:01.469,-0.0005258871242403984
2024-04-10 06:20:01.470,-0.0004975711926817894
2024-04-10 06:20:01.471,-0.000526482705026865
2024-04-10 06:20:01.472,-0.0006245656404644251
2024-04-10 06:20:01.473,-0.0006080088205635548
2024-04-10 06:20:01.474,-0.0005381777882575989
2024-04-10 06:20:01.475,-0.000581307802349329
2024-04-10 06:20:01.476,-0.0006092481780797243
2024-04-10 06:20:01.477,-0.0005696613807231188
2024-04-10 06:20:01.478,-0.000557049410417676
2024-04-10 06:20:01.479,-0.0005656303837895393
2024-04-10 06:20:01.480,-0.0005799729842692614
2024-04-10 06:20:01.481,-0.0005898713134229183
2024-04-10 06:20:01.482,-0.0005401372909545898
2024-04-10 06:20:01.483,-0.0005590370856225491
2024-04-10 06:20:01.484,-0.000601758249104023
2024-04-10 06:20:01.485,-0.0005642951000481844
2024-04-10 06:20:01.486,-0.0005700772162526846
2024-04-10 06:20:01.487,-0.0005829173605889082
2024-04-10 06:20:01.488,-0.0005981121212244034
2024-04-10 06:20:01.489,-0.0006516859866678715
2024-04-10 06:20:01.490,-0.0006349233444780111
2024-04-10 06:20:01.491,-0.0006195278838276863
2024-04-10 06:20:01.492,-0.0006611007265746593
2024-04-10 06:20:01.493,-0.0006505735218524933
2024-04-10 06:20:01.494,-0.0006409958004951477
2024-04-10 06:20:01.495,-0.0006707278080284595
2024-04-10 06:20:01.496,-0.0006215823814272881
2024-04-10 06:20:01.497,-0.0005796018522232771
2024-04-10 06:20:01.498,-0.000588154885917902
2024-04-10 06:20:01.499,-0.0005785287357866764
2024-04-10 06:20:01.500,-0.0006195951718837023
2024-04-10 06:20:01.501,-0.000703286612406373
2024-04-10 06:20:01.502,-0.0007207293529063463
2024-04-10 06:20:01.503,-0.0007265086751431227
2024-04-10 06:20:01.504,-0.0006717890501022339
2024-04-10 06:20:01.505,-0.0006090463139116764
2024-04-10 06:20:01.506,-0.0006405557505786419
2024-04-10 06:20:01.507,-0.0006928693037480116
2024-04-10 06:20:01.508,-0.0006806275341659784
2024-04-10 06:20:01.509,-0.0006328858435153961
2024-04-10 06:20:01.510,-0.0006169811822474003
2024-04-10 06:20:01.511,-0.0006405666936188936
2024-04-10 06:20:01.512,-0.0007022460922598839
2024-04-10 06:20:01.513,-0.0006573123391717672
2024-04-10 06:20:01.514,-0.0006489467341452837
2024-04-10 06:20:01.515,-0.0006202154327183962
2024-04-10 06:20:01.516,-0.000575163634493947
2024-04-10 06:20:01.517,-0.0006234757602214813
2024-04-10 06:20:01.518,-0.000601164298132062
2024-04-10 06:20:01.519,-0.0006108847446739674
2024-04-10 06:20:01.520,-0.0006269817240536213
2024-04-10 06:20:01.521,-0.000652289716526866
2024-04-10 06:20:01.522,-0.0006235814653337002
2024-04-10 06:20:01.523,-0.0006177457980811596
2024-04-10 06:20:01.524,-0.0006015598773956299
2024-04-10 06:20:01.525,-0.0005845110863447189
2024-04-10 06:20:01.526,-0.0006036120466887951
2024-04-10 06:20:01.527,-0.0005467806477099657
2024-04-10 06:20:01.528,-0.00047209253534674644
2024-04-10 06:20:01.529,-0.00042834552004933357
2024-04-10 06:20:01.530,-0.0005216761492192745
2024-04-10 06:20:01.531,-0.0005550379864871502
2024-04-10 06:20:01.532,-0.0005487198941409588
2024-04-10 06:20:01.533,-0.0005012401379644871
2024-04-10 06:20:01.534,-0.0004392145201563835
2024-04-10 06:20:01.535,-0.0004667008761316538
2024-04-10 06:20:01.536,-0.0004799771122634411
2024-04-10 06:20:01.537,-0.0004283413290977478
2024-04-10 06:20:01.538,-0.0004455973394215107
2024-04-10 06:20:01.539,-0.0004638275131583214
2024-04-10 06:20:01.540,-0.0004322023596614599
2024-04-10 06:20:01.541,-0.00040229130536317825
2024-04-10 06:20:01.542,-0.0003384754527360201
2024-04-10 06:20:01.543,-0.0003939666785299778
2024-04-10 06:20:01.544,-0.00040634931065142155
2024-04-10 06:20:01.545,-0.00039678579196333885
2024-04-10 06:20:01.546,-0.0003604807425290346
2024-04-10 06:20:01.547,-0.00028452719561755657
2024-04-10 06:20:01.548,-0.0003122782800346613
2024-04-10 06:20:01.549,-0.0003371948841959238
2024-04-10 06:20:01.550,-0.00035045063123106956
2024-04-10 06:20:01.551,-0.00031242077238857746
2024-04-10 06:20:01.552,-0.000319482060149312
2024-04-10 06:20:01.553,-0.0003138661850243807
2024-04-10 06:20:01.554,-0.00025384174659848213
2024-04-10 06:20:01.555,-0.00027776812203228474
2024-04-10 06:20:01.556,-0.0002564927563071251
2024-04-10 06:20:01.557,-0.0002610867377370596
2024-04-10 06:20:01.558,-0.00025062658824026585
2024-04-10 06:20:01.559,-0.00023744581267237663
2024-04-10 06:20:01.560,-0.00024611526168882847
2024-04-10 06:20:01.561,-0.00021547125652432442
2024-04-10 06:20:01.562,-0.00019196001812815666
2024-04-10 06:20:01.563,-0.0001582009717822075
2024-04-10 06:20:01.564,-0.00017250305972993374
2024-04-10 06:20:01.565,-0.0001662427093833685
2024-04-10 06:20:01.566,-0.00015985779464244843
2024-04-10 06:20:01.567,-0.00014128722250461578
2024-04-10 06:20:01.568,-6.670365110039711E-05
2024-04-10 06:20:01.569,-6.313552148640156E-05
2024-04-10 06:20:01.570,-7.139891386032104E-05
2024-04-10 06:20:01.571,-7.1427784860134125E-06
2024-04-10 06:20:01.572,-1.616613008081913E-05
2024-04-10 06:20:01.573,6.182817742228508E-06
2024-04-10 06:20:01.574,-1.6726786270737648E-05
2024-04-10 06:20:01.575,2.02166847884655E-06
2024-04-10 06:20:01.576,4.9907946959137917E-05
2024-04-10 06:20:01.577,3.319978713989258E-05
2024-04-10 06:20:01.578,7.049390114843845E-05
2024-04-10 06:20:01.579,0.00010834902059286833
2024-04-10 06:20:01.580,0.00012387405149638653
2024-04-10 06:20:01.581,7.053231820464134E-05
2024-04-10 06:20:01.582,5.4252566769719124E-05
2024-04-10 06:20:01.583,0.0001114564947783947
2024-04-10 06:20:01.584,0.00012142304331064224
2024-04-10 06:20:01.585,0.00016195070929825306
2024-04-10 06:20:01.586,0.0001798089360818267
2024-04-10 06:20:01.587,0.00014802231453359127
2024-04-10 06:20:01.588,0.00015106378123164177
2024-04-10 06:20:01.589,0.0001754328841343522
2024-04-10 06:20:01.590,0.0001594483619555831
2024-04-10 06:20:01.591,0.00018836930394172668
2024-04-10 06:20:01.592,0.00019056489691138268
2024-04-10 06:20:01.593,0.00022352824453264475
2024-04-10 06:20:01.594,0.00031021249014884233
2024-04-10 06:20:01.595,0.00030858535319566727
2024-04-10 06:20:01.596,0.0002971534850075841
2024-04-10 06:20:01.597,0.0003253307659178972
2024-04-10 06:20:01.598,0.0003231985028833151
2024-04-10 06:20:01.599,0.00031549669802188873
2024-04-10 06:20:01.600,0.0003499049926176667
2024-04-10 06:20:01.601,0.0003535345895215869
2024-04-10 06:20:01.602,0.0004150023451074958
2024-04-10 06:20:01.603,0.00041008624248206615
2024-04-10 06:20:01.604,0.000373319024220109
2024-04-10 06:20:01.605,0.00041316694114357233
2024-04-10 06:20:01.606,0.00041432061698287725
2024-04-10 06:20:01.607,0.00040510622784495354
2024-04-10 06:20:01.608,0.00039276829920709133
2024-04-10 06:20:01.609,0.000454146065749228
2024-04-10 06:20:01.610,0.0004349973751232028
2024-04-10 06:20:01.611,0.0004572570323944092
2024-04-10 06:20:01.612,0.00044618628453463316
2024-04-10 06:20:01.613,0.00045352557208389044
2024-04-10 06:20:01.614,0.0005029183812439442
2024-04-10 06:20:01.615,0.0004936482291668653
2024-04-10 06:20:01.616,0.000560147687792778
2024-04-10 06:20:01.617,0.0005588573403656483
2024-04-10 06:20:01.618,0.0005901447730138898
2024-04-10 06:20:01.619,0.0006293816259130836
2024-04-10 06:20:01.620,0.0005745115922763944
2024-04-10 06:20:01.621,0.0005655203713104129
2024-04-10 06:20:01.622,0.0006051413947716355
2024-04-10 06:20:01.623,0.0006185432430356741
2024-04-10 06:20:01.624,0.0006649962160736322
2024-04-10 06:20:01.625,0.0007111030863597989
2024-04-10 06:20:01.626,0.0006940921302884817
2024-04-10 06:20:01.627,0.0006678976351395249
2024-04-10 06:20:01.628,0.0006237105699256063
2024-04-10 06:20:01.629,0.000631911912932992
2024-04-10 06:20:01.630,0.0006350693292915821
2024-04-10 06:20:01.631,0.0006206551333889365
2024-04-10 06:20:01.632,0.0006581032648682594
2024-04-10 06:20:01.633,0.0006744586862623692
2024-04-10 06:20:01.634,0.0006978301098570228
2024-04-10 06:20:01.635,0.0006291619502007961
2024-04-10 06:20:01.636,0.000640909536741674
2024-04-10 06:20:01.637,0.0006996585289016366
2024-04-10 06:20:01.638,0.0008088028989732265
2024-04-10 06:20:01.639,0.0007936841575428843
2024-04-10 06:20:01.640,0.0006696199998259544
2024-04-10 06:20:01.641,0.000722553813830018
2024-04-10 06:20:01.642,0.000689550070092082
2024-04-10 06:20:01.643,0.0006770007312297821
2024-04-10 06:20:01.644,0.0006695162737742066
2024-04-10 06:20:01.645,0.0007051002467051148
2024-04-10 06:20:01.646,0.0007346156053245068
2024-04-10 06:20:01.647,0.0007482309592887759
2024-04-10 06:20:01.648,0.0007585927378386259
2024-04-10 06:20:01.649,0.0007313936948776245
