时间,数据
2024-04-10 06:19:39.759,-0.003208637237548828
2024-04-10 06:19:39.760,-0.0031709671020507812
2024-04-10 06:19:39.761,-0.0029840469360351562
2024-04-10 06:19:39.762,-0.0027093887329101562
2024-04-10 06:19:39.763,-0.0028395652770996094
2024-04-10 06:19:39.764,-0.0025930404663085938
2024-04-10 06:19:39.765,-0.002994537353515625
2024-04-10 06:19:39.766,-0.003139495849609375
2024-04-10 06:19:39.767,-0.0028443336486816406
2024-04-10 06:19:39.768,-0.0027680397033691406
2024-04-10 06:19:39.769,-0.0022301673889160156
2024-04-10 06:19:39.770,-0.0023355484008789062
2024-04-10 06:19:39.771,-0.0027365684509277344
2024-04-10 06:19:39.772,-0.0026102066040039062
2024-04-10 06:19:39.773,-0.0025987625122070312
2024-04-10 06:19:39.774,-0.00263214111328125
2024-04-10 06:19:39.775,-0.0025801658630371094
2024-04-10 06:19:39.776,-0.00274658203125
2024-04-10 06:19:39.777,-0.0029540061950683594
2024-04-10 06:19:39.778,-0.0028219223022460938
2024-04-10 06:19:39.779,-0.0030622482299804688
2024-04-10 06:19:39.780,-0.0028977394104003906
2024-04-10 06:19:39.781,-0.0027794837951660156
2024-04-10 06:19:39.782,-0.0028352737426757812
2024-04-10 06:19:39.783,-0.002609729766845703
2024-04-10 06:19:39.784,-0.0024690628051757812
2024-04-10 06:19:39.785,-0.002727508544921875
2024-04-10 06:19:39.786,-0.002735137939453125
2024-04-10 06:19:39.787,-0.0023713111877441406
2024-04-10 06:19:39.788,-0.002529621124267578
2024-04-10 06:19:39.789,-0.002487659454345703
2024-04-10 06:19:39.790,-0.002646923065185547
2024-04-10 06:19:39.791,-0.0023908615112304688
2024-04-10 06:19:39.792,-0.002776622772216797
2024-04-10 06:19:39.793,-0.0028891563415527344
2024-04-10 06:19:39.794,-0.002899169921875
2024-04-10 06:19:39.795,-0.0031795501708984375
2024-04-10 06:19:39.796,-0.00310516357421875
2024-04-10 06:19:39.797,-0.002781391143798828
2024-04-10 06:19:39.798,-0.0029425621032714844
2024-04-10 06:19:39.799,-0.002735614776611328
2024-04-10 06:19:39.800,-0.0026221275329589844
2024-04-10 06:19:39.801,-0.0026602745056152344
2024-04-10 06:19:39.802,-0.0026955604553222656
2024-04-10 06:19:39.803,-0.0027132034301757812
2024-04-10 06:19:39.804,-0.0028009414672851562
2024-04-10 06:19:39.805,-0.00274658203125
2024-04-10 06:19:39.806,-0.002532482147216797
2024-04-10 06:19:39.807,-0.0025739669799804688
2024-04-10 06:19:39.808,-0.002766132354736328
2024-04-10 06:19:39.809,-0.0026922225952148438
2024-04-10 06:19:39.810,-0.0023174285888671875
2024-04-10 06:19:39.811,-0.0023894309997558594
2024-04-10 06:19:39.812,-0.0026984214782714844
2024-04-10 06:19:39.813,-0.0030961036682128906
2024-04-10 06:19:39.814,-0.003177165985107422
2024-04-10 06:19:39.815,-0.0025501251220703125
2024-04-10 06:19:39.816,-0.0026564598083496094
2024-04-10 06:19:39.817,-0.0027904510498046875
2024-04-10 06:19:39.818,-0.0031023025512695312
2024-04-10 06:19:39.819,-0.003002166748046875
2024-04-10 06:19:39.820,-0.002953052520751953
2024-04-10 06:19:39.821,-0.003161907196044922
2024-04-10 06:19:39.822,-0.002883434295654297
2024-04-10 06:19:39.823,-0.0027060508728027344
2024-04-10 06:19:39.824,-0.0026412010192871094
2024-04-10 06:19:39.825,-0.002574920654296875
2024-04-10 06:19:39.826,-0.0028047561645507812
2024-04-10 06:19:39.827,-0.002758026123046875
2024-04-10 06:19:39.828,-0.0027875900268554688
2024-04-10 06:19:39.829,-0.0029535293579101562
2024-04-10 06:19:39.830,-0.0028481483459472656
2024-04-10 06:19:39.831,-0.0025887489318847656
2024-04-10 06:19:39.832,-0.0026397705078125
2024-04-10 06:19:39.833,-0.0028591156005859375
2024-04-10 06:19:39.834,-0.0030460357666015625
2024-04-10 06:19:39.835,-0.0030570030212402344
2024-04-10 06:19:39.836,-0.0029973983764648438
2024-04-10 06:19:39.837,-0.0027031898498535156
2024-04-10 06:19:39.838,-0.0025129318237304688
2024-04-10 06:19:39.839,-0.002391338348388672
2024-04-10 06:19:39.840,-0.0024538040161132812
2024-04-10 06:19:39.841,-0.0026979446411132812
2024-04-10 06:19:39.842,-0.0029726028442382812
2024-04-10 06:19:39.843,-0.003039836883544922
2024-04-10 06:19:39.844,-0.002689838409423828
2024-04-10 06:19:39.845,-0.0025815963745117188
2024-04-10 06:19:39.846,-0.00251007080078125
2024-04-10 06:19:39.847,-0.0025429725646972656
2024-04-10 06:19:39.848,-0.002838134765625
2024-04-10 06:19:39.849,-0.002640247344970703
2024-04-10 06:19:39.850,-0.002560138702392578
2024-04-10 06:19:39.851,-0.0021109580993652344
2024-04-10 06:19:39.852,-0.0022711753845214844
2024-04-10 06:19:39.853,-0.002407073974609375
2024-04-10 06:19:39.854,-0.0027070045471191406
2024-04-10 06:19:39.855,-0.002788066864013672
2024-04-10 06:19:39.856,-0.002750873565673828
2024-04-10 06:19:39.857,-0.0027723312377929688
2024-04-10 06:19:39.858,-0.002777099609375
2024-04-10 06:19:39.859,-0.002925395965576172
2024-04-10 06:19:39.860,-0.002800464630126953
2024-04-10 06:19:39.861,-0.0029058456420898438
2024-04-10 06:19:39.862,-0.0025572776794433594
2024-04-10 06:19:39.863,-0.002475738525390625
2024-04-10 06:19:39.864,-0.0026526451110839844
2024-04-10 06:19:39.865,-0.0026884078979492188
2024-04-10 06:19:39.866,-0.0024323463439941406
2024-04-10 06:19:39.867,-0.002246379852294922
2024-04-10 06:19:39.868,-0.0023603439331054688
2024-04-10 06:19:39.869,-0.0023641586303710938
2024-04-10 06:19:39.870,-0.002445220947265625
2024-04-10 06:19:39.871,-0.002621173858642578
2024-04-10 06:19:39.872,-0.0026001930236816406
2024-04-10 06:19:39.873,-0.0025696754455566406
2024-04-10 06:19:39.874,-0.0026826858520507812
2024-04-10 06:19:39.875,-0.002765178680419922
2024-04-10 06:19:39.876,-0.002605915069580078
2024-04-10 06:19:39.877,-0.002560138702392578
2024-04-10 06:19:39.878,-0.0025548934936523438
2024-04-10 06:19:39.879,-0.0026907920837402344
2024-04-10 06:19:39.880,-0.0027065277099609375
2024-04-10 06:19:39.881,-0.0025925636291503906
2024-04-10 06:19:39.882,-0.002541065216064453
2024-04-10 06:19:39.883,-0.0024633407592773438
2024-04-10 06:19:39.884,-0.0022644996643066406
2024-04-10 06:19:39.885,-0.0021352767944335938
2024-04-10 06:19:39.886,-0.0023088455200195312
2024-04-10 06:19:39.887,-0.0024971961975097656
2024-04-10 06:19:39.888,-0.002315521240234375
2024-04-10 06:19:39.889,-0.0023245811462402344
2024-04-10 06:19:39.890,-0.0022249221801757812
2024-04-10 06:19:39.891,-0.0020694732666015625
2024-04-10 06:19:39.892,-0.002162933349609375
2024-04-10 06:19:39.893,-0.002674102783203125
2024-04-10 06:19:39.894,-0.002723217010498047
2024-04-10 06:19:39.895,-0.0027551651000976562
2024-04-10 06:19:39.896,-0.0027556419372558594
2024-04-10 06:19:39.897,-0.0028009414672851562
2024-04-10 06:19:39.898,-0.002750396728515625
2024-04-10 06:19:39.899,-0.0028357505798339844
2024-04-10 06:19:39.900,-0.0028972625732421875
2024-04-10 06:19:39.901,-0.002662181854248047
2024-04-10 06:19:39.902,-0.002589702606201172
2024-04-10 06:19:39.903,-0.0026092529296875
2024-04-10 06:19:39.904,-0.0026998519897460938
2024-04-10 06:19:39.905,-0.0024657249450683594
2024-04-10 06:19:39.906,-0.002502918243408203
2024-04-10 06:19:39.907,-0.0026040077209472656
2024-04-10 06:19:39.908,-0.0025572776794433594
2024-04-10 06:19:39.909,-0.0026407241821289062
2024-04-10 06:19:39.910,-0.0024700164794921875
2024-04-10 06:19:39.911,-0.002784252166748047
2024-04-10 06:19:39.912,-0.0028429031372070312
2024-04-10 06:19:39.913,-0.0029726028442382812
2024-04-10 06:19:39.914,-0.002944469451904297
2024-04-10 06:19:39.915,-0.002700328826904297
2024-04-10 06:19:39.916,-0.0028104782104492188
2024-04-10 06:19:39.917,-0.0025539398193359375
2024-04-10 06:19:39.918,-0.0027337074279785156
2024-04-10 06:19:39.919,-0.0026640892028808594
2024-04-10 06:19:39.920,-0.002501964569091797
2024-04-10 06:19:39.921,-0.0025959014892578125
2024-04-10 06:19:39.922,-0.002784252166748047
2024-04-10 06:19:39.923,-0.0025768280029296875
2024-04-10 06:19:39.924,-0.0021505355834960938
2024-04-10 06:19:39.925,-0.002044677734375
2024-04-10 06:19:39.926,-0.002354145050048828
2024-04-10 06:19:39.927,-0.002361297607421875
2024-04-10 06:19:39.928,-0.0022492408752441406
2024-04-10 06:19:39.929,-0.0020804405212402344
2024-04-10 06:19:39.930,-0.0019741058349609375
2024-04-10 06:19:39.931,-0.0022301673889160156
2024-04-10 06:19:39.932,-0.0025186538696289062
2024-04-10 06:19:39.933,-0.002456188201904297
2024-04-10 06:19:39.934,-0.0027060508728027344
2024-04-10 06:19:39.935,-0.0028214454650878906
2024-04-10 06:19:39.936,-0.0028438568115234375
2024-04-10 06:19:39.937,-0.003177642822265625
2024-04-10 06:19:39.938,-0.0028166770935058594
2024-04-10 06:19:39.939,-0.0024442672729492188
2024-04-10 06:19:39.940,-0.002597808837890625
2024-04-10 06:19:39.941,-0.002421855926513672
2024-04-10 06:19:39.942,-0.002579212188720703
2024-04-10 06:19:39.943,-0.0025234222412109375
2024-04-10 06:19:39.944,-0.002605438232421875
2024-04-10 06:19:39.945,-0.0025663375854492188
2024-04-10 06:19:39.946,-0.002376556396484375
2024-04-10 06:19:39.947,-0.001972675323486328
2024-04-10 06:19:39.948,-0.0018835067749023438
2024-04-10 06:19:39.949,-0.0023355484008789062
2024-04-10 06:19:39.950,-0.002468585968017578
2024-04-10 06:19:39.951,-0.0021758079528808594
2024-04-10 06:19:39.952,-0.00238800048828125
2024-04-10 06:19:39.953,-0.0027370452880859375
2024-04-10 06:19:39.954,-0.0027217864990234375
2024-04-10 06:19:39.955,-0.002437591552734375
2024-04-10 06:19:39.956,-0.002593994140625
2024-04-10 06:19:39.957,-0.0025353431701660156
2024-04-10 06:19:39.958,-0.0024442672729492188
2024-04-10 06:19:39.959,-0.002406597137451172
2024-04-10 06:19:39.960,-0.0025396347045898438
2024-04-10 06:19:39.961,-0.0025382041931152344
2024-04-10 06:19:39.962,-0.002285480499267578
2024-04-10 06:19:39.963,-0.0023641586303710938
2024-04-10 06:19:39.964,-0.002407073974609375
2024-04-10 06:19:39.965,-0.0023102760314941406
2024-04-10 06:19:39.966,-0.0022940635681152344
2024-04-10 06:19:39.967,-0.002216339111328125
2024-04-10 06:19:39.968,-0.002360820770263672
2024-04-10 06:19:39.969,-0.0023746490478515625
2024-04-10 06:19:39.970,-0.002167224884033203
2024-04-10 06:19:39.971,-0.0024781227111816406
2024-04-10 06:19:39.972,-0.0023355484008789062
2024-04-10 06:19:39.973,-0.002028942108154297
2024-04-10 06:19:39.974,-0.002502918243408203
2024-04-10 06:19:39.975,-0.0026836395263671875
2024-04-10 06:19:39.976,-0.002742767333984375
2024-04-10 06:19:39.977,-0.0026373863220214844
2024-04-10 06:19:39.978,-0.002437591552734375
2024-04-10 06:19:39.979,-0.002655029296875
2024-04-10 06:19:39.980,-0.0025787353515625
2024-04-10 06:19:39.981,-0.0025529861450195312
2024-04-10 06:19:39.982,-0.002762317657470703
2024-04-10 06:19:39.983,-0.002807140350341797
2024-04-10 06:19:39.984,-0.0026702880859375
2024-04-10 06:19:39.985,-0.002499103546142578
2024-04-10 06:19:39.986,-0.002391338348388672
2024-04-10 06:19:39.987,-0.002277851104736328
2024-04-10 06:19:39.988,-0.0023665428161621094
2024-04-10 06:19:39.989,-0.002170085906982422
2024-04-10 06:19:39.990,-0.0022187232971191406
2024-04-10 06:19:39.991,-0.002582550048828125
2024-04-10 06:19:39.992,-0.0027265548706054688
2024-04-10 06:19:39.993,-0.0025968551635742188
2024-04-10 06:19:39.994,-0.002578258514404297
2024-04-10 06:19:39.995,-0.0026688575744628906
2024-04-10 06:19:39.996,-0.0025582313537597656
2024-04-10 06:19:39.997,-0.0024766921997070312
2024-04-10 06:19:39.998,-0.0027856826782226562
2024-04-10 06:19:39.999,-0.002827167510986328
2024-04-10 06:19:40.000,-0.002978801727294922
2024-04-10 06:19:40.001,-0.003078937530517578
2024-04-10 06:19:40.002,-0.002892017364501953
2024-04-10 06:19:40.003,-0.002543926239013672
2024-04-10 06:19:40.004,-0.0024213790893554688
2024-04-10 06:19:40.005,-0.0025000572204589844
2024-04-10 06:19:40.006,-0.0026907920837402344
2024-04-10 06:19:40.007,-0.002537250518798828
2024-04-10 06:19:40.008,-0.0023365020751953125
2024-04-10 06:19:40.009,-0.0024690628051757812
2024-04-10 06:19:40.010,-0.0026264190673828125
2024-04-10 06:19:40.011,-0.0027761459350585938
2024-04-10 06:19:40.012,-0.0029277801513671875
2024-04-10 06:19:40.013,-0.003078937530517578
2024-04-10 06:19:40.014,-0.0030241012573242188
2024-04-10 06:19:40.015,-0.0029077529907226562
2024-04-10 06:19:40.016,-0.0030584335327148438
2024-04-10 06:19:40.017,-0.0030775070190429688
2024-04-10 06:19:40.018,-0.0030159950256347656
2024-04-10 06:19:40.019,-0.002819538116455078
2024-04-10 06:19:40.020,-0.0026330947875976562
2024-04-10 06:19:40.021,-0.002574920654296875
2024-04-10 06:19:40.022,-0.0023412704467773438
2024-04-10 06:19:40.023,-0.002426624298095703
2024-04-10 06:19:40.024,-0.002433300018310547
2024-04-10 06:19:40.025,-0.0026569366455078125
2024-04-10 06:19:40.026,-0.0028848648071289062
2024-04-10 06:19:40.027,-0.0026679039001464844
2024-04-10 06:19:40.028,-0.002768993377685547
2024-04-10 06:19:40.029,-0.0024857521057128906
2024-04-10 06:19:40.030,-0.002452850341796875
2024-04-10 06:19:40.031,-0.002360820770263672
2024-04-10 06:19:40.032,-0.0025887489318847656
2024-04-10 06:19:40.033,-0.0028905868530273438
2024-04-10 06:19:40.034,-0.0026106834411621094
2024-04-10 06:19:40.035,-0.002475738525390625
2024-04-10 06:19:40.036,-0.0025382041931152344
2024-04-10 06:19:40.037,-0.002624988555908203
2024-04-10 06:19:40.038,-0.0028862953186035156
2024-04-10 06:19:40.039,-0.0028243064880371094
2024-04-10 06:19:40.040,-0.002735137939453125
2024-04-10 06:19:40.041,-0.0027213096618652344
2024-04-10 06:19:40.042,-0.0027017593383789062
2024-04-10 06:19:40.043,-0.0029430389404296875
2024-04-10 06:19:40.044,-0.002650737762451172
2024-04-10 06:19:40.045,-0.002460479736328125
2024-04-10 06:19:40.046,-0.0024161338806152344
2024-04-10 06:19:40.047,-0.002597332000732422
2024-04-10 06:19:40.048,-0.002785205841064453
2024-04-10 06:19:40.049,-0.0026831626892089844
2024-04-10 06:19:40.050,-0.0025186538696289062
2024-04-10 06:19:40.051,-0.00283050537109375
2024-04-10 06:19:40.052,-0.0029540061950683594
2024-04-10 06:19:40.053,-0.0028057098388671875
2024-04-10 06:19:40.054,-0.00269317626953125
2024-04-10 06:19:40.055,-0.0028862953186035156
2024-04-10 06:19:40.056,-0.0029129981994628906
2024-04-10 06:19:40.057,-0.0029554367065429688
2024-04-10 06:19:40.058,-0.0029821395874023438
2024-04-10 06:19:40.059,-0.002876758575439453
2024-04-10 06:19:40.060,-0.0028824806213378906
2024-04-10 06:19:40.061,-0.00302886962890625
2024-04-10 06:19:40.062,-0.002785205841064453
2024-04-10 06:19:40.063,-0.002655506134033203
2024-04-10 06:19:40.064,-0.0024929046630859375
2024-04-10 06:19:40.065,-0.0025587081909179688
2024-04-10 06:19:40.066,-0.002723217010498047
2024-04-10 06:19:40.067,-0.0024976730346679688
2024-04-10 06:19:40.068,-0.0025129318237304688
2024-04-10 06:19:40.069,-0.0028476715087890625
2024-04-10 06:19:40.070,-0.002796173095703125
2024-04-10 06:19:40.071,-0.002773761749267578
2024-04-10 06:19:40.072,-0.0024213790893554688
2024-04-10 06:19:40.073,-0.0023193359375
2024-04-10 06:19:40.074,-0.0024476051330566406
2024-04-10 06:19:40.075,-0.00252532958984375
2024-04-10 06:19:40.076,-0.0028100013732910156
2024-04-10 06:19:40.077,-0.0027680397033691406
2024-04-10 06:19:40.078,-0.0026297569274902344
2024-04-10 06:19:40.079,-0.0025391578674316406
2024-04-10 06:19:40.080,-0.002742290496826172
2024-04-10 06:19:40.081,-0.0029129981994628906
2024-04-10 06:19:40.082,-0.0027685165405273438
2024-04-10 06:19:40.083,-0.002670764923095703
2024-04-10 06:19:40.084,-0.0026488304138183594
2024-04-10 06:19:40.085,-0.002772808074951172
2024-04-10 06:19:40.086,-0.002651214599609375
2024-04-10 06:19:40.087,-0.002627849578857422
2024-04-10 06:19:40.088,-0.0027370452880859375
2024-04-10 06:19:40.089,-0.002811431884765625
2024-04-10 06:19:40.090,-0.0024442672729492188
2024-04-10 06:19:40.091,-0.00234222412109375
2024-04-10 06:19:40.092,-0.002265453338623047
2024-04-10 06:19:40.093,-0.0024633407592773438
2024-04-10 06:19:40.094,-0.0026988983154296875
2024-04-10 06:19:40.095,-0.002899169921875
2024-04-10 06:19:40.096,-0.0028791427612304688
2024-04-10 06:19:40.097,-0.0027971267700195312
2024-04-10 06:19:40.098,-0.0026502609252929688
2024-04-10 06:19:40.099,-0.002578258514404297
2024-04-10 06:19:40.100,-0.0027022361755371094
2024-04-10 06:19:40.101,-0.0027942657470703125
2024-04-10 06:19:40.102,-0.0028362274169921875
2024-04-10 06:19:40.103,-0.0028209686279296875
2024-04-10 06:19:40.104,-0.0029549598693847656
2024-04-10 06:19:40.105,-0.002963542938232422
2024-04-10 06:19:40.106,-0.0024776458740234375
2024-04-10 06:19:40.107,-0.002560138702392578
2024-04-10 06:19:40.108,-0.002705097198486328
2024-04-10 06:19:40.109,-0.002372264862060547
2024-04-10 06:19:40.110,-0.002437114715576172
2024-04-10 06:19:40.111,-0.002644062042236328
2024-04-10 06:19:40.112,-0.0024690628051757812
2024-04-10 06:19:40.113,-0.002377033233642578
2024-04-10 06:19:40.114,-0.002674102783203125
2024-04-10 06:19:40.115,-0.0027723312377929688
2024-04-10 06:19:40.116,-0.0028362274169921875
2024-04-10 06:19:40.117,-0.0025873184204101562
2024-04-10 06:19:40.118,-0.0024123191833496094
2024-04-10 06:19:40.119,-0.00244140625
2024-04-10 06:19:40.120,-0.002689838409423828
2024-04-10 06:19:40.121,-0.0027289390563964844
2024-04-10 06:19:40.122,-0.00250244140625
2024-04-10 06:19:40.123,-0.0023322105407714844
2024-04-10 06:19:40.124,-0.0024743080139160156
2024-04-10 06:19:40.125,-0.0027871131896972656
2024-04-10 06:19:40.126,-0.0026559829711914062
2024-04-10 06:19:40.127,-0.002399921417236328
2024-04-10 06:19:40.128,-0.0024347305297851562
2024-04-10 06:19:40.129,-0.0024290084838867188
2024-04-10 06:19:40.130,-0.002521514892578125
2024-04-10 06:19:40.131,-0.00273895263671875
2024-04-10 06:19:40.132,-0.0030078887939453125
2024-04-10 06:19:40.133,-0.002869129180908203
2024-04-10 06:19:40.134,-0.0026993751525878906
2024-04-10 06:19:40.135,-0.0027437210083007812
2024-04-10 06:19:40.136,-0.002998828887939453
2024-04-10 06:19:40.137,-0.0032587051391601562
2024-04-10 06:19:40.138,-0.0029249191284179688
2024-04-10 06:19:40.139,-0.0026426315307617188
2024-04-10 06:19:40.140,-0.002696990966796875
2024-04-10 06:19:40.141,-0.00299072265625
2024-04-10 06:19:40.142,-0.0033283233642578125
2024-04-10 06:19:40.143,-0.0029969215393066406
2024-04-10 06:19:40.144,-0.0029821395874023438
2024-04-10 06:19:40.145,-0.0028047561645507812
2024-04-10 06:19:40.146,-0.002639293670654297
2024-04-10 06:19:40.147,-0.0027031898498535156
2024-04-10 06:19:40.148,-0.0027446746826171875
2024-04-10 06:19:40.149,-0.0029082298278808594
2024-04-10 06:19:40.150,-0.003025054931640625
2024-04-10 06:19:40.151,-0.003276824951171875
2024-04-10 06:19:40.152,-0.0034160614013671875
2024-04-10 06:19:40.153,-0.0031800270080566406
2024-04-10 06:19:40.154,-0.0031409263610839844
2024-04-10 06:19:40.155,-0.00311279296875
2024-04-10 06:19:40.156,-0.003353118896484375
2024-04-10 06:19:40.157,-0.0032987594604492188
2024-04-10 06:19:40.158,-0.0030999183654785156
2024-04-10 06:19:40.159,-0.0032405853271484375
2024-04-10 06:19:40.160,-0.003135204315185547
2024-04-10 06:19:40.161,-0.003147602081298828
2024-04-10 06:19:40.162,-0.003078937530517578
2024-04-10 06:19:40.163,-0.0025663375854492188
2024-04-10 06:19:40.164,-0.0025649070739746094
2024-04-10 06:19:40.165,-0.002803325653076172
2024-04-10 06:19:40.166,-0.002860546112060547
2024-04-10 06:19:40.167,-0.002753734588623047
2024-04-10 06:19:40.168,-0.0027556419372558594
2024-04-10 06:19:40.169,-0.0027213096618652344
2024-04-10 06:19:40.170,-0.002964496612548828
2024-04-10 06:19:40.171,-0.0028357505798339844
2024-04-10 06:19:40.172,-0.002810955047607422
2024-04-10 06:19:40.173,-0.002979755401611328
2024-04-10 06:19:40.174,-0.0024728775024414062
2024-04-10 06:19:40.175,-0.002674102783203125
2024-04-10 06:19:40.176,-0.0027556419372558594
2024-04-10 06:19:40.177,-0.002735137939453125
2024-04-10 06:19:40.178,-0.0027132034301757812
2024-04-10 06:19:40.179,-0.0028815269470214844
2024-04-10 06:19:40.180,-0.003215312957763672
2024-04-10 06:19:40.181,-0.0032958984375
