时间,数据
2024-04-10 06:19:53.624,0.0026381127536296844
2024-04-10 06:19:53.625,0.0003795623779296875
2024-04-10 06:19:53.626,-0.0037609227001667023
2024-04-10 06:19:53.627,-0.008570101112127304
2024-04-10 06:19:53.628,-0.011477967724204063
2024-04-10 06:19:53.629,-0.014310922473669052
2024-04-10 06:19:53.630,-0.01722261868417263
2024-04-10 06:19:53.631,-0.017980434000492096
2024-04-10 06:19:53.632,-0.01787126250565052
2024-04-10 06:19:53.633,-0.015100331977009773
2024-04-10 06:19:53.634,-0.01269610971212387
2024-04-10 06:19:53.635,-0.009766973555088043
2024-04-10 06:19:53.636,-0.0074739158153533936
2024-04-10 06:19:53.637,-0.003843925893306732
2024-04-10 06:19:53.638,0.0015403814613819122
2024-04-10 06:19:53.639,0.0038727596402168274
2024-04-10 06:19:53.640,0.005364835262298584
2024-04-10 06:19:53.641,0.006429564207792282
2024-04-10 06:19:53.642,0.005798917263746262
2024-04-10 06:19:53.643,0.003687232732772827
2024-04-10 06:19:53.644,0.0005576759576797485
2024-04-10 06:19:53.645,-0.0015904009342193604
2024-04-10 06:19:53.646,-0.003850787878036499
2024-04-10 06:19:53.647,-0.009655620902776718
2024-04-10 06:19:53.648,-0.01189977116882801
2024-04-10 06:19:53.649,-0.013992639258503914
2024-04-10 06:19:53.650,-0.016949167475104332
2024-04-10 06:19:53.651,-0.017223279923200607
2024-04-10 06:19:53.652,-0.01792055368423462
2024-04-10 06:19:53.653,-0.014784805476665497
2024-04-10 06:19:53.654,-0.012902526184916496
2024-04-10 06:19:53.655,-0.01046823337674141
2024-04-10 06:19:53.656,-0.0052744075655937195
2024-04-10 06:19:53.657,-0.0023073405027389526
2024-04-10 06:19:53.658,0.001091890037059784
2024-04-10 06:19:53.659,0.00395047664642334
2024-04-10 06:19:53.660,0.006756369024515152
2024-04-10 06:19:53.661,0.007667817175388336
2024-04-10 06:19:53.662,0.006659552454948425
2024-04-10 06:19:53.663,0.003982223570346832
2024-04-10 06:19:53.664,0.0017678216099739075
2024-04-10 06:19:53.665,-0.0020261257886886597
2024-04-10 06:19:53.666,-0.005901031196117401
2024-04-10 06:19:53.667,-0.006614644080400467
2024-04-10 06:19:53.668,-0.01137540489435196
2024-04-10 06:19:53.669,-0.014592774212360382
2024-04-10 06:19:53.670,-0.016280459240078926
2024-04-10 06:19:53.671,-0.01738147810101509
2024-04-10 06:19:53.672,-0.01735934615135193
2024-04-10 06:19:53.673,-0.01609203778207302
2024-04-10 06:19:53.674,-0.013221289962530136
2024-04-10 06:19:53.675,-0.01059924066066742
2024-04-10 06:19:53.676,-0.0073097459971904755
2024-04-10 06:19:53.677,-0.0018365941941738129
2024-04-10 06:19:53.678,0.0017932802438735962
2024-04-10 06:19:53.679,0.005807563662528992
2024-04-10 06:19:53.680,0.0069689564406871796
2024-04-10 06:19:53.681,0.00748945027589798
2024-04-10 06:19:53.682,0.007650911808013916
2024-04-10 06:19:53.683,0.005384664982557297
2024-04-10 06:19:53.684,0.004676192998886108
2024-04-10 06:19:53.685,0.0014329403638839722
2024-04-10 06:19:53.686,-0.0024713315069675446
2024-04-10 06:19:53.687,-0.0070138610899448395
2024-04-10 06:19:53.688,-0.010694267228245735
2024-04-10 06:19:53.689,-0.013492442667484283
2024-04-10 06:19:53.690,-0.016195174306631088
2024-04-10 06:19:53.691,-0.01657937280833721
2024-04-10 06:19:53.692,-0.015073006972670555
2024-04-10 06:19:53.693,-0.012143926694989204
2024-04-10 06:19:53.694,-0.011572908610105515
2024-04-10 06:19:53.695,-0.007407553493976593
2024-04-10 06:19:53.696,-0.0037749670445919037
2024-04-10 06:19:53.697,-0.000493660569190979
2024-04-10 06:19:53.698,0.0035904794931411743
2024-04-10 06:19:53.699,0.005690339952707291
2024-04-10 06:19:53.700,0.009102806448936462
2024-04-10 06:19:53.701,0.010665632784366608
2024-04-10 06:19:53.702,0.009432870894670486
2024-04-10 06:19:53.703,0.007446084171533585
2024-04-10 06:19:53.704,0.005286961793899536
2024-04-10 06:19:53.705,0.0008337944746017456
2024-04-10 06:19:53.706,-0.0019134320318698883
2024-04-10 06:19:53.707,-0.00560249388217926
2024-04-10 06:19:53.708,-0.009494230151176453
2024-04-10 06:19:53.709,-0.01252691075205803
2024-04-10 06:19:53.710,-0.01474207267165184
2024-04-10 06:19:53.711,-0.015317674726247787
2024-04-10 06:19:53.712,-0.01437666267156601
2024-04-10 06:19:53.713,-0.011850016191601753
2024-04-10 06:19:53.714,-0.010483890771865845
2024-04-10 06:19:53.715,-0.007645364850759506
2024-04-10 06:19:53.716,-0.0038049332797527313
2024-04-10 06:19:53.717,0.0013129673898220062
2024-04-10 06:19:53.718,0.005985375493764877
2024-04-10 06:19:53.719,0.009133990854024887
2024-04-10 06:19:53.720,0.010501023381948471
2024-04-10 06:19:53.721,0.009785283356904984
2024-04-10 06:19:53.722,0.01039370521903038
2024-04-10 06:19:53.723,0.008683610707521439
2024-04-10 06:19:53.724,0.004834294319152832
2024-04-10 06:19:53.725,0.0023871511220932007
2024-04-10 06:19:53.726,-0.0014115050435066223
2024-04-10 06:19:53.727,-0.006011046469211578
2024-04-10 06:19:53.728,-0.008205726742744446
2024-04-10 06:19:53.729,-0.011614931747317314
2024-04-10 06:19:53.730,-0.014446606859564781
2024-04-10 06:19:53.731,-0.015133662149310112
2024-04-10 06:19:53.732,-0.014152688905596733
2024-04-10 06:19:53.733,-0.011714456602931023
2024-04-10 06:19:53.734,-0.00970100611448288
2024-04-10 06:19:53.735,-0.006716746836900711
2024-04-10 06:19:53.736,-0.0028868280351161957
2024-04-10 06:19:53.737,0.0018706023693084717
2024-04-10 06:19:53.738,0.005372010171413422
2024-04-10 06:19:53.739,0.008648939430713654
2024-04-10 06:19:53.740,0.010058630257844925
2024-04-10 06:19:53.741,0.011730510741472244
2024-04-10 06:19:53.742,0.01283235102891922
2024-04-10 06:19:53.743,0.010491199791431427
2024-04-10 06:19:53.744,0.00713704526424408
2024-04-10 06:19:53.745,0.0036027953028678894
2024-04-10 06:19:53.746,0.0010448507964611053
2024-04-10 06:19:53.747,-0.003720909357070923
2024-04-10 06:19:53.748,-0.008344326168298721
2024-04-10 06:19:53.749,-0.01023302972316742
2024-04-10 06:19:53.750,-0.01251164823770523
2024-04-10 06:19:53.751,-0.014214059337973595
2024-04-10 06:19:53.752,-0.01249566487967968
2024-04-10 06:19:53.753,-0.010214850306510925
2024-04-10 06:19:53.754,-0.009352684020996094
2024-04-10 06:19:53.755,-0.006943251937627792
2024-04-10 06:19:53.756,-0.00150216743350029
2024-04-10 06:19:53.757,0.0018756762146949768
2024-04-10 06:19:53.758,0.0052565038204193115
2024-04-10 06:19:53.759,0.007543295621871948
2024-04-10 06:19:53.760,0.009873587638139725
2024-04-10 06:19:53.761,0.011265486478805542
2024-04-10 06:19:53.762,0.011213291436433792
2024-04-10 06:19:53.763,0.01035698875784874
2024-04-10 06:19:53.764,0.006665617227554321
2024-04-10 06:19:53.765,0.0035246722400188446
2024-04-10 06:19:53.766,-0.0007127486169338226
2024-04-10 06:19:53.767,-0.0036727190017700195
2024-04-10 06:19:53.768,-0.006956607103347778
2024-04-10 06:19:53.769,-0.010709105059504509
2024-04-10 06:19:53.770,-0.012276889756321907
2024-04-10 06:19:53.771,-0.012279229238629341
2024-04-10 06:19:53.772,-0.012114616110920906
2024-04-10 06:19:53.773,-0.010794160887598991
2024-04-10 06:19:53.774,-0.009307246655225754
2024-04-10 06:19:53.775,-0.006411805748939514
2024-04-10 06:19:53.776,-0.001454319804906845
2024-04-10 06:19:53.777,0.002248656004667282
2024-04-10 06:19:53.778,0.00515543669462204
2024-04-10 06:19:53.779,0.008852679282426834
2024-04-10 06:19:53.780,0.010835647583007812
2024-04-10 06:19:53.781,0.010617561638355255
2024-04-10 06:19:53.782,0.011031348258256912
2024-04-10 06:19:53.783,0.009593453258275986
2024-04-10 06:19:53.784,0.006012957543134689
2024-04-10 06:19:53.785,0.0017078295350074768
2024-04-10 06:19:53.786,-0.0008817687630653381
2024-04-10 06:19:53.787,-0.0054020509123802185
2024-04-10 06:19:53.788,-0.011102970689535141
2024-04-10 06:19:53.789,-0.012480475008487701
2024-04-10 06:19:53.790,-0.014894520863890648
2024-04-10 06:19:53.791,-0.015286879613995552
2024-04-10 06:19:53.792,-0.014332843944430351
2024-04-10 06:19:53.793,-0.013430042192339897
2024-04-10 06:19:53.794,-0.010051023215055466
2024-04-10 06:19:53.795,-0.007174760103225708
2024-04-10 06:19:53.796,-0.00392431765794754
2024-04-10 06:19:53.797,0.0005776882171630859
2024-04-10 06:19:53.798,0.004727400839328766
2024-04-10 06:19:53.799,0.00758429616689682
2024-04-10 06:19:53.800,0.008904650807380676
2024-04-10 06:19:53.801,0.011765439063310623
2024-04-10 06:19:53.802,0.010700881481170654
2024-04-10 06:19:53.803,0.008175808936357498
2024-04-10 06:19:53.804,0.0069425590336322784
2024-04-10 06:19:53.805,0.003699660301208496
2024-04-10 06:19:53.806,-0.0006419196724891663
2024-04-10 06:19:53.807,-0.0044896602630615234
2024-04-10 06:19:53.808,-0.008818406611680984
2024-04-10 06:19:53.809,-0.012207752093672752
2024-04-10 06:19:53.810,-0.01394214853644371
2024-04-10 06:19:53.811,-0.01653185300529003
2024-04-10 06:19:53.812,-0.014976676553487778
2024-04-10 06:19:53.813,-0.012706583365797997
2024-04-10 06:19:53.814,-0.011796882376074791
2024-04-10 06:19:53.815,-0.008653204888105392
2024-04-10 06:19:53.816,-0.004635609686374664
2024-04-10 06:19:53.817,-0.0008046291768550873
2024-04-10 06:19:53.818,0.0027820244431495667
2024-04-10 06:19:53.819,0.006614595651626587
2024-04-10 06:19:53.820,0.008528973907232285
2024-04-10 06:19:53.821,0.009485900402069092
2024-04-10 06:19:53.822,0.009805586189031601
2024-04-10 06:19:53.823,0.008433111011981964
2024-04-10 06:19:53.824,0.005322467535734177
2024-04-10 06:19:53.825,0.003047879785299301
2024-04-10 06:19:53.826,-0.00042606890201568604
2024-04-10 06:19:53.827,-0.005442686378955841
2024-04-10 06:19:53.828,-0.008701696991920471
2024-04-10 06:19:53.829,-0.01286563090980053
2024-04-10 06:19:53.830,-0.015744652599096298
2024-04-10 06:19:53.831,-0.015003858134150505
2024-04-10 06:19:53.832,-0.014609552919864655
2024-04-10 06:19:53.833,-0.013364698737859726
2024-04-10 06:19:53.834,-0.010265737771987915
2024-04-10 06:19:53.835,-0.006210077553987503
2024-04-10 06:19:53.836,-0.003811035305261612
2024-04-10 06:19:53.837,-0.0009623467922210693
2024-04-10 06:19:53.838,0.003843981772661209
2024-04-10 06:19:53.839,0.006225872784852982
2024-04-10 06:19:53.840,0.009284868836402893
2024-04-10 06:19:53.841,0.009330645203590393
2024-04-10 06:19:53.842,0.007143888622522354
2024-04-10 06:19:53.843,0.007767524570226669
2024-04-10 06:19:53.844,0.0058807991445064545
2024-04-10 06:19:53.845,0.002011515200138092
2024-04-10 06:19:53.846,-0.0009618699550628662
2024-04-10 06:19:53.847,-0.00627465546131134
2024-04-10 06:19:53.848,-0.0109222661703825
2024-04-10 06:19:53.849,-0.012316541746258736
2024-04-10 06:19:53.850,-0.01433621160686016
2024-04-10 06:19:53.851,-0.01620035618543625
2024-04-10 06:19:53.852,-0.015444718301296234
2024-04-10 06:19:53.853,-0.013307817280292511
2024-04-10 06:19:53.854,-0.01185474544763565
2024-04-10 06:19:53.855,-0.007223471999168396
2024-04-10 06:19:53.856,-0.0035579055547714233
2024-04-10 06:19:53.857,0.0003965012729167938
2024-04-10 06:19:53.858,0.005287777632474899
2024-04-10 06:19:53.859,0.007569622248411179
2024-04-10 06:19:53.860,0.009494412690401077
2024-04-10 06:19:53.861,0.010455962270498276
2024-04-10 06:19:53.862,0.009813245385885239
2024-04-10 06:19:53.863,0.0075832754373550415
2024-04-10 06:19:53.864,0.006349865347146988
2024-04-10 06:19:53.865,0.003019183874130249
2024-04-10 06:19:53.866,-0.0011061280965805054
2024-04-10 06:19:53.867,-0.005806330591440201
2024-04-10 06:19:53.868,-0.009123425930738449
2024-04-10 06:19:53.869,-0.012311967089772224
2024-04-10 06:19:53.870,-0.015140948817133904
2024-04-10 06:19:53.871,-0.014922795817255974
2024-04-10 06:19:53.872,-0.01538829319179058
2024-04-10 06:19:53.873,-0.013184946030378342
2024-04-10 06:19:53.874,-0.010381076484918594
2024-04-10 06:19:53.875,-0.0077559612691402435
2024-04-10 06:19:53.876,-0.004886481910943985
2024-04-10 06:19:53.877,-0.0006303079426288605
2024-04-10 06:19:53.878,0.003513295203447342
2024-04-10 06:19:53.879,0.005536414682865143
2024-04-10 06:19:53.880,0.008671339601278305
2024-04-10 06:19:53.881,0.01009025052189827
2024-04-10 06:19:53.882,0.010433055460453033
2024-04-10 06:19:53.883,0.007957089692354202
2024-04-10 06:19:53.884,0.004891306161880493
2024-04-10 06:19:53.885,0.0024030394852161407
2024-04-10 06:19:53.886,-0.0014021918177604675
2024-04-10 06:19:53.887,-0.006240919232368469
2024-04-10 06:19:53.888,-0.010515134781599045
2024-04-10 06:19:53.889,-0.01322273537516594
2024-04-10 06:19:53.890,-0.014544503763318062
2024-04-10 06:19:53.891,-0.01590980775654316
2024-04-10 06:19:53.892,-0.015426909551024437
2024-04-10 06:19:53.893,-0.01429208368062973
2024-04-10 06:19:53.894,-0.012698527425527573
2024-04-10 06:19:53.895,-0.008981604129076004
2024-04-10 06:19:53.896,-0.00593799352645874
2024-04-10 06:19:53.897,-0.001209259033203125
2024-04-10 06:19:53.898,0.0028878003358840942
2024-04-10 06:19:53.899,0.004807021468877792
2024-04-10 06:19:53.900,0.0076136402785778046
2024-04-10 06:19:53.901,0.008289456367492676
2024-04-10 06:19:53.902,0.0069564878940582275
2024-04-10 06:19:53.903,0.006036102771759033
2024-04-10 06:19:53.904,0.003962025046348572
2024-04-10 06:19:53.905,0.00020907819271087646
2024-04-10 06:19:53.906,-0.0030714906752109528
2024-04-10 06:19:53.907,-0.008212476968765259
2024-04-10 06:19:53.908,-0.012807579711079597
2024-04-10 06:19:53.909,-0.013258986175060272
2024-04-10 06:19:53.910,-0.0155812818557024
2024-04-10 06:19:53.911,-0.017918966710567474
2024-04-10 06:19:53.912,-0.01731778495013714
2024-04-10 06:19:53.913,-0.015365134924650192
2024-04-10 06:19:53.914,-0.01288110576570034
2024-04-10 06:19:53.915,-0.00920267403125763
2024-04-10 06:19:53.916,-0.005155473947525024
2024-04-10 06:19:53.917,-0.0021261684596538544
2024-04-10 06:19:53.918,0.002174142748117447
2024-04-10 06:19:53.919,0.006181806325912476
2024-04-10 06:19:53.920,0.007641468197107315
2024-04-10 06:19:53.921,0.009808480739593506
2024-04-10 06:19:53.922,0.008680667728185654
2024-04-10 06:19:53.923,0.0062423162162303925
2024-04-10 06:19:53.924,0.005141507834196091
2024-04-10 06:19:53.925,0.0014214739203453064
2024-04-10 06:19:53.926,-0.0020654723048210144
2024-04-10 06:19:53.927,-0.0060015954077243805
2024-04-10 06:19:53.928,-0.01099015586078167
2024-04-10 06:19:53.929,-0.013982079923152924
2024-04-10 06:19:53.930,-0.016261272132396698
2024-04-10 06:19:53.931,-0.017137162387371063
2024-04-10 06:19:53.932,-0.01725219190120697
2024-04-10 06:19:53.933,-0.016825728118419647
2024-04-10 06:19:53.934,-0.014356382191181183
2024-04-10 06:19:53.935,-0.010262981057167053
2024-04-10 06:19:53.936,-0.007001597434282303
2024-04-10 06:19:53.937,-0.0021894238889217377
2024-04-10 06:19:53.938,0.0032126158475875854
2024-04-10 06:19:53.939,0.005048975348472595
2024-04-10 06:19:53.940,0.00806218758225441
2024-04-10 06:19:53.941,0.010092075914144516
2024-04-10 06:19:53.942,0.008083030581474304
2024-04-10 06:19:53.943,0.00644688680768013
2024-04-10 06:19:53.944,0.00385931134223938
2024-04-10 06:19:53.945,0.0008782073855400085
2024-04-10 06:19:53.946,-0.002781730145215988
2024-04-10 06:19:53.947,-0.006331782788038254
2024-04-10 06:19:53.948,-0.01030096784234047
2024-04-10 06:19:53.949,-0.011838860809803009
2024-04-10 06:19:53.950,-0.014872424304485321
2024-04-10 06:19:53.951,-0.015904288738965988
2024-04-10 06:19:53.952,-0.01464216597378254
2024-04-10 06:19:53.953,-0.014143597334623337
2024-04-10 06:19:53.954,-0.01171267218887806
2024-04-10 06:19:53.955,-0.007542219012975693
2024-04-10 06:19:53.956,-0.0036267265677452087
2024-04-10 06:19:53.957,0.0006450377404689789
2024-04-10 06:19:53.958,0.004199370741844177
2024-04-10 06:19:53.959,0.006780639290809631
2024-04-10 06:19:53.960,0.009973719716072083
2024-04-10 06:19:53.961,0.0097133107483387
2024-04-10 06:19:53.962,0.008916772902011871
2024-04-10 06:19:53.963,0.007751334458589554
2024-04-10 06:19:53.964,0.0041669681668281555
2024-04-10 06:19:53.965,0.0022177845239639282
2024-04-10 06:19:53.966,-0.000478304922580719
2024-04-10 06:19:53.967,-0.0050027817487716675
2024-04-10 06:19:53.968,-0.009364742785692215
2024-04-10 06:19:53.969,-0.013132985681295395
2024-04-10 06:19:53.970,-0.01496155746281147
2024-04-10 06:19:53.971,-0.015167765319347382
2024-04-10 06:19:53.972,-0.015002688392996788
2024-04-10 06:19:53.973,-0.013155398890376091
2024-04-10 06:19:53.974,-0.010616317391395569
2024-04-10 06:19:53.975,-0.006094656884670258
2024-04-10 06:19:53.976,-0.0018835626542568207
2024-04-10 06:19:53.977,0.0010666847229003906
2024-04-10 06:19:53.978,0.005817309021949768
2024-04-10 06:19:53.979,0.007974434643983841
2024-04-10 06:19:53.980,0.01044519618153572
2024-04-10 06:19:53.981,0.012332096695899963
2024-04-10 06:19:53.982,0.011499613523483276
2024-04-10 06:19:53.983,0.010483071208000183
2024-04-10 06:19:53.984,0.008046146482229233
2024-04-10 06:19:53.985,0.002719476819038391
2024-04-10 06:19:53.986,-0.0007793456315994263
2024-04-10 06:19:53.987,-0.004239775240421295
2024-04-10 06:19:53.988,-0.009398479014635086
2024-04-10 06:19:53.989,-0.01138562522828579
2024-04-10 06:19:53.990,-0.014668669551610947
2024-04-10 06:19:53.991,-0.016499556601047516
2024-04-10 06:19:53.992,-0.013747848570346832
2024-04-10 06:19:53.993,-0.012303953990340233
2024-04-10 06:19:53.994,-0.010486960411071777
2024-04-10 06:19:53.995,-0.0061139799654483795
2024-04-10 06:19:53.996,-0.00323399156332016
2024-04-10 06:19:53.997,0.0008961223065853119
2024-04-10 06:19:53.998,0.00625886395573616
2024-04-10 06:19:53.999,0.008679259568452835
2024-04-10 06:19:54.000,0.01043245941400528
2024-04-10 06:19:54.001,0.013006027787923813
2024-04-10 06:19:54.002,0.012411851435899734
2024-04-10 06:19:54.003,0.00974707305431366
2024-04-10 06:19:54.004,0.007665194571018219
2024-04-10 06:19:54.005,0.004768475890159607
2024-04-10 06:19:54.006,0.0022986531257629395
2024-04-10 06:19:54.007,-0.0019777491688728333
2024-04-10 06:19:54.008,-0.006584521383047104
2024-04-10 06:19:54.009,-0.008871056139469147
2024-04-10 06:19:54.010,-0.011417312547564507
2024-04-10 06:19:54.011,-0.01359214074909687
2024-04-10 06:19:54.012,-0.012322254478931427
2024-04-10 06:19:54.013,-0.010728029534220695
2024-04-10 06:19:54.014,-0.008345793932676315
2024-04-10 06:19:54.015,-0.005915537476539612
2024-04-10 06:19:54.016,-0.001800037920475006
2024-04-10 06:19:54.017,0.0034139491617679596
2024-04-10 06:19:54.018,0.006042707711458206
2024-04-10 06:19:54.019,0.009596414864063263
2024-04-10 06:19:54.020,0.01224030926823616
2024-04-10 06:19:54.021,0.013169094920158386
2024-04-10 06:19:54.022,0.013266440480947495
2024-04-10 06:19:54.023,0.010927647352218628
2024-04-10 06:19:54.024,0.008913781493902206
2024-04-10 06:19:54.025,0.004658371210098267
2024-04-10 06:19:54.026,0.0014452077448368073
2024-04-10 06:19:54.027,-0.0007794797420501709
2024-04-10 06:19:54.028,-0.006032198667526245
2024-04-10 06:19:54.029,-0.00917544960975647
2024-04-10 06:19:54.030,-0.012265639379620552
2024-04-10 06:19:54.031,-0.013158213347196579
2024-04-10 06:19:54.032,-0.011525733396410942
2024-04-10 06:19:54.033,-0.010547835379838943
2024-04-10 06:19:54.034,-0.0074039027094841
2024-04-10 06:19:54.035,-0.004133816808462143
2024-04-10 06:19:54.036,0.0002932026982307434
2024-04-10 06:19:54.037,0.0035065822303295135
2024-04-10 06:19:54.038,0.008880652487277985
2024-04-10 06:19:54.039,0.012279678136110306
2024-04-10 06:19:54.040,0.013076897710561752
2024-04-10 06:19:54.041,0.015079304575920105
2024-04-10 06:19:54.042,0.01454908400774002
2024-04-10 06:19:54.043,0.012859966605901718
2024-04-10 06:19:54.044,0.0088721364736557
2024-04-10 06:19:54.045,0.0064346566796302795
2024-04-10 06:19:54.046,0.0045159123837947845
2024-04-10 06:19:54.047,-0.0004479512572288513
