时间,数据
2024-04-10 06:19:53.445,-0.00031677121296525
2024-04-10 06:19:53.446,-4.9225694965571165E-05
2024-04-10 06:19:53.447,0.00010444526560604572
2024-04-10 06:19:53.448,0.00030219528707675636
2024-04-10 06:19:53.449,0.0004924793029204011
2024-04-10 06:19:53.450,0.00043411445221863687
2024-04-10 06:19:53.451,0.00010879272304009646
2024-04-10 06:19:53.452,-0.00026709423400461674
2024-04-10 06:19:53.453,-0.0005898983217775822
2024-04-10 06:19:53.454,-0.0007621116819791496
2024-04-10 06:19:53.455,-0.0007386865909211338
2024-04-10 06:19:53.456,-0.0006034604739397764
2024-04-10 06:19:53.457,-0.0004933887394145131
2024-04-10 06:19:53.458,-0.0004007812822237611
2024-04-10 06:19:53.459,-0.0003749285242520273
2024-04-10 06:19:53.460,-0.0004008937394246459
2024-04-10 06:19:53.461,-0.00023871561279520392
2024-04-10 06:19:53.462,-1.569523010402918E-05
2024-04-10 06:19:53.463,0.00015250964497681707
2024-04-10 06:19:53.464,0.0002642824547365308
2024-04-10 06:19:53.465,0.00021086001652292907
2024-04-10 06:19:53.466,0.00013451121049001813
2024-04-10 06:19:53.467,0.00020226866763550788
2024-04-10 06:19:53.468,0.00026218045968562365
2024-04-10 06:19:53.469,0.0002833711914718151
2024-04-10 06:19:53.470,0.0003369825426489115
2024-04-10 06:19:53.471,0.0003935492131859064
2024-04-10 06:19:53.472,0.0003692645113915205
2024-04-10 06:19:53.473,0.00025778653798624873
2024-04-10 06:19:53.474,7.374762935796753E-05
2024-04-10 06:19:53.475,-4.955090116709471E-05
2024-04-10 06:19:53.476,5.926033918512985E-05
2024-04-10 06:19:53.477,0.00030148529913276434
2024-04-10 06:19:53.478,0.0005259536555968225
2024-04-10 06:19:53.479,0.0006647842819802463
2024-04-10 06:19:53.480,0.0006501848693005741
2024-04-10 06:19:53.481,0.0005717413732782006
2024-04-10 06:19:53.482,0.000678631360642612
2024-04-10 06:19:53.483,0.0009907548082992435
2024-04-10 06:19:53.484,0.0013086800463497639
2024-04-10 06:19:53.485,0.0015962705947458744
2024-04-10 06:19:53.486,0.00188789376989007
2024-04-10 06:19:53.487,0.002042872365564108
2024-04-10 06:19:53.488,0.0021145325154066086
2024-04-10 06:19:53.489,0.002088731387630105
2024-04-10 06:19:53.490,0.001890895189717412
2024-04-10 06:19:53.491,0.0017173760570585728
2024-04-10 06:19:53.492,0.0015614039730280638
2024-04-10 06:19:53.493,0.0013629195746034384
2024-04-10 06:19:53.494,0.0012796770315617323
2024-04-10 06:19:53.495,0.0012720469385385513
2024-04-10 06:19:53.496,0.0012299905065447092
2024-04-10 06:19:53.497,0.0010707725305110216
2024-04-10 06:19:53.498,0.0008368092821910977
2024-04-10 06:19:53.499,0.0006266476702876389
2024-04-10 06:19:53.500,0.0006670572329312563
2024-04-10 06:19:53.501,0.0010262801079079509
2024-04-10 06:19:53.502,0.0014253025874495506
2024-04-10 06:19:53.503,0.0016824551858007908
2024-04-10 06:19:53.504,0.0017086942680180073
2024-04-10 06:19:53.505,0.0015830700285732746
2024-04-10 06:19:53.506,0.0015509631484746933
2024-04-10 06:19:53.507,0.0015606358647346497
2024-04-10 06:19:53.508,0.0014153530355542898
2024-04-10 06:19:53.509,0.0011643830221146345
2024-04-10 06:19:53.510,0.000927646819036454
2024-04-10 06:19:53.511,0.0006766369915567338
2024-04-10 06:19:53.512,0.0004497195186559111
2024-04-10 06:19:53.513,0.00016896093438845128
2024-04-10 06:19:53.514,-0.00020755012519657612
2024-04-10 06:19:53.515,-0.0005166815826669335
2024-04-10 06:19:53.516,-0.0008528859470970929
2024-04-10 06:19:53.517,-0.0011055003851652145
2024-04-10 06:19:53.518,-0.0010099424980580807
2024-04-10 06:19:53.519,-0.000794335559476167
2024-04-10 06:19:53.520,-0.0006997929885983467
2024-04-10 06:19:53.521,-0.0005792840383946896
2024-04-10 06:19:53.522,-0.00036079168785363436
2024-04-10 06:19:53.523,-6.922103057149798E-05
2024-04-10 06:19:53.524,0.00029644364258274436
2024-04-10 06:19:53.525,0.000613940879702568
2024-04-10 06:19:53.526,0.0008289326215162873
2024-04-10 06:19:53.527,0.0009926420170813799
2024-04-10 06:19:53.528,0.0010939467465505004
2024-04-10 06:19:53.529,0.0011789058335125446
2024-04-10 06:19:53.530,0.001331991283223033
2024-04-10 06:19:53.531,0.0013430311810225248
2024-04-10 06:19:53.532,0.0011925168801099062
2024-04-10 06:19:53.533,0.0010781807359308004
2024-04-10 06:19:53.534,0.0009889923967421055
2024-04-10 06:19:53.535,0.0009793476201593876
2024-04-10 06:19:53.536,0.0010645681759342551
2024-04-10 06:19:53.537,0.0010775355622172356
2024-04-10 06:19:53.538,0.001050480641424656
2024-04-10 06:19:53.539,0.0011499037500470877
2024-04-10 06:19:53.540,0.001318134367465973
2024-04-10 06:19:53.541,0.0015530898235738277
2024-04-10 06:19:53.542,0.0017528487369418144
2024-04-10 06:19:53.543,0.0017966099549084902
2024-04-10 06:19:53.544,0.0017319824546575546
2024-04-10 06:19:53.545,0.0015464378520846367
2024-04-10 06:19:53.546,0.001323747681453824
2024-04-10 06:19:53.547,0.0010617186781018972
2024-04-10 06:19:53.548,0.0006905441405251622
2024-04-10 06:19:53.549,0.00032790476689115167
2024-04-10 06:19:53.550,9.53042326727882E-05
2024-04-10 06:19:53.551,-1.378866727463901E-06
2024-04-10 06:19:53.552,8.341899956576526E-05
2024-04-10 06:19:53.553,0.0001146571958088316
2024-04-10 06:19:53.554,-8.001114474609494E-05
2024-04-10 06:19:53.555,-0.00028961250791326165
2024-04-10 06:19:53.556,-0.00032558137900196016
2024-04-10 06:19:53.557,-0.00017638228018768132
2024-04-10 06:19:53.558,0.0002090651832986623
2024-04-10 06:19:53.559,0.0006382838473655283
2024-04-10 06:19:53.560,0.0008332717698067427
2024-04-10 06:19:53.561,0.0008887572912499309
2024-04-10 06:19:53.562,0.0009219530620612204
2024-04-10 06:19:53.563,0.0010783912148326635
2024-04-10 06:19:53.564,0.001481965184211731
2024-04-10 06:19:53.565,0.001907082973048091
2024-04-10 06:19:53.566,0.0021397683303803205
2024-04-10 06:19:53.567,0.002209847327321768
2024-04-10 06:19:53.568,0.0021105618216097355
2024-04-10 06:19:53.569,0.001966643612831831
2024-04-10 06:19:53.570,0.0019750683568418026
2024-04-10 06:19:53.571,0.0019633343908935785
2024-04-10 06:19:53.572,0.0017687957733869553
2024-04-10 06:19:53.573,0.0014330612029880285
2024-04-10 06:19:53.574,0.0009984122589230537
2024-04-10 06:19:53.575,0.0005987962940707803
2024-04-10 06:19:53.576,0.00034903991036117077
2024-04-10 06:19:53.577,0.00011601964069996029
2024-04-10 06:19:53.578,2.95104764518328E-05
2024-04-10 06:19:53.579,0.00022327370243147016
2024-04-10 06:19:53.580,0.0004886300885118544
2024-04-10 06:19:53.581,0.0007565353880636394
2024-04-10 06:19:53.582,0.000996558926999569
2024-04-10 06:19:53.583,0.0010915473103523254
2024-04-10 06:19:53.584,0.0011021008249372244
2024-04-10 06:19:53.585,0.0011506902519613504
2024-04-10 06:19:53.586,0.0012617085594683886
2024-04-10 06:19:53.587,0.0014141015708446503
2024-04-10 06:19:53.588,0.0015253189485520124
2024-04-10 06:19:53.589,0.0013750495854765177
2024-04-10 06:19:53.590,0.0010809439700096846
2024-04-10 06:19:53.591,0.000830446369946003
2024-04-10 06:19:53.592,0.0005237580626271665
2024-04-10 06:19:53.593,0.00023008763673715293
2024-04-10 06:19:53.594,5.954777589067817E-05
2024-04-10 06:19:53.595,-8.230592356994748E-05
2024-04-10 06:19:53.596,-0.000251802965067327
2024-04-10 06:19:53.597,-0.000346642715157941
2024-04-10 06:19:53.598,-0.0003537966404110193
2024-04-10 06:19:53.599,-0.0002577796403784305
2024-04-10 06:19:53.600,-0.00017711470718495548
2024-04-10 06:19:53.601,-0.00027056632097810507
2024-04-10 06:19:53.602,-0.00041719182627275586
2024-04-10 06:19:53.603,-0.00043518427992239594
2024-04-10 06:19:53.604,-0.0002113956434186548
2024-04-10 06:19:53.605,8.069751493167132E-05
2024-04-10 06:19:53.606,0.0002138037234544754
2024-04-10 06:19:53.607,0.00012828476610593498
2024-04-10 06:19:53.608,-4.689050547312945E-05
2024-04-10 06:19:53.609,-0.00014926254516467452
2024-04-10 06:19:53.610,-0.00022019175230525434
2024-04-10 06:19:53.611,-0.00038197875255718827
2024-04-10 06:19:53.612,-0.0006069078808650374
2024-04-10 06:19:53.613,-0.0008484756690450013
2024-04-10 06:19:53.614,-0.0009976981673389673
2024-04-10 06:19:53.615,-0.0009336579241789877
2024-04-10 06:19:53.616,-0.0008504302822984755
2024-04-10 06:19:53.617,-0.0009805012959986925
2024-04-10 06:19:53.618,-0.0011410177685320377
2024-04-10 06:19:53.619,-0.001246740808710456
2024-04-10 06:19:53.620,-0.0011721292976289988
2024-04-10 06:19:53.621,-0.0006879450520500541
2024-04-10 06:19:53.622,-0.00023402573424391448
2024-04-10 06:19:53.623,-0.00019612899632193148
2024-04-10 06:19:53.624,-0.0003744913265109062
2024-04-10 06:19:53.625,-0.0005667844670824707
2024-04-10 06:19:53.626,-0.0005903002456761897
2024-04-10 06:19:53.627,-0.0003660794463939965
2024-04-10 06:19:53.628,-0.00016697164392098784
2024-04-10 06:19:53.629,-0.00015684019308537245
2024-04-10 06:19:53.630,-0.0002815261541400105
2024-04-10 06:19:53.631,-0.0005986198666505516
2024-04-10 06:19:53.632,-0.0010073466692119837
2024-04-10 06:19:53.633,-0.0011451058089733124
2024-04-10 06:19:53.634,-0.0010728626511991024
2024-04-10 06:19:53.635,-0.0010658679530024529
2024-04-10 06:19:53.636,-0.0010992551688104868
2024-04-10 06:19:53.637,-0.00123929837718606
2024-04-10 06:19:53.638,-0.0013199986424297094
2024-04-10 06:19:53.639,-0.0011498215608298779
2024-04-10 06:19:53.640,-0.001024097204208374
2024-04-10 06:19:53.641,-0.0010888567194342613
2024-04-10 06:19:53.642,-0.001157030463218689
2024-04-10 06:19:53.643,-0.00113530526868999
2024-04-10 06:19:53.644,-0.0010222317650914192
2024-04-10 06:19:53.645,-0.0007016240851953626
2024-04-10 06:19:53.646,-0.00046550092520192266
2024-04-10 06:19:53.647,-0.00045640027383342385
2024-04-10 06:19:53.648,-0.00047801685286685824
2024-04-10 06:19:53.649,-0.0006090342649258673
2024-04-10 06:19:53.650,-0.0006918805884197354
2024-04-10 06:19:53.651,-0.0005928516620770097
2024-04-10 06:19:53.652,-0.0005939296097494662
2024-04-10 06:19:53.653,-0.0008000886882655323
2024-04-10 06:19:53.654,-0.001034904271364212
2024-04-10 06:19:53.655,-0.0011409248691052198
2024-04-10 06:19:53.656,-0.0011606349144130945
2024-04-10 06:19:53.657,-0.0011621678713709116
2024-04-10 06:19:53.658,-0.0011564362794160843
2024-04-10 06:19:53.659,-0.0010935335885733366
2024-04-10 06:19:53.660,-0.0008638259605504572
2024-04-10 06:19:53.661,-0.0006473674438893795
2024-04-10 06:19:53.662,-0.0004920861101709306
2024-04-10 06:19:53.663,-0.0003300607786513865
2024-04-10 06:19:53.664,-0.00025753697264008224
2024-04-10 06:19:53.665,-0.00025104329688474536
2024-04-10 06:19:53.666,-0.0002473885251674801
2024-04-10 06:19:53.667,-0.00022715286468155682
2024-04-10 06:19:53.668,-0.00021537076099775732
2024-04-10 06:19:53.669,-0.00022422714391723275
2024-04-10 06:19:53.670,-0.0002875279460567981
2024-04-10 06:19:53.671,-0.0005246002692729235
2024-04-10 06:19:53.672,-0.0007629489991813898
2024-04-10 06:19:53.673,-0.0008115248056128621
2024-04-10 06:19:53.674,-0.0007828662637621164
2024-04-10 06:19:53.675,-0.0006217005429789424
2024-04-10 06:19:53.676,-0.000382672471459955
2024-04-10 06:19:53.677,-0.00031027939985506237
2024-04-10 06:19:53.678,-0.00035674311220645905
2024-04-10 06:19:53.679,-0.00031021315953694284
2024-04-10 06:19:53.680,-0.00025646344874985516
2024-04-10 06:19:53.681,-9.3705442850478E-05
2024-04-10 06:19:53.682,0.00023652182426303625
2024-04-10 06:19:53.683,0.0004292280355002731
2024-04-10 06:19:53.684,0.000638702476862818
2024-04-10 06:19:53.685,0.0007960057118907571
2024-04-10 06:19:53.686,0.0007118719513528049
2024-04-10 06:19:53.687,0.0006552559789270163
2024-04-10 06:19:53.688,0.0006517079309560359
2024-04-10 06:19:53.689,0.0005473439814522862
2024-04-10 06:19:53.690,0.0005554264644160867
2024-04-10 06:19:53.691,0.0005673099076375365
2024-04-10 06:19:53.692,0.00023460974625777453
2024-04-10 06:19:53.693,-0.00019792391685768962
2024-04-10 06:19:53.694,-0.0005585351027548313
2024-04-10 06:19:53.695,-0.0010538469068706036
2024-04-10 06:19:53.696,-0.0015193528961390257
2024-04-10 06:19:53.697,-0.0016864612698554993
2024-04-10 06:19:53.698,-0.0016453408170491457
2024-04-10 06:19:53.699,-0.0014380700886249542
2024-04-10 06:19:53.700,-0.0011927974410355091
2024-04-10 06:19:53.701,-0.0010668658651411533
2024-04-10 06:19:53.702,-0.0009768144227564335
2024-04-10 06:19:53.703,-0.0009045447804965079
2024-04-10 06:19:53.704,-0.0009565083892084658
2024-04-10 06:19:53.705,-0.0010013259015977383
2024-04-10 06:19:53.706,-0.0009396694949828088
2024-04-10 06:19:53.707,-0.0008314169244840741
2024-04-10 06:19:53.708,-0.0006207033293321729
2024-04-10 06:19:53.709,-0.0005045601283200085
2024-04-10 06:19:53.710,-0.0007750258664600551
2024-04-10 06:19:53.711,-0.0011935362126678228
2024-04-10 06:19:53.712,-0.001459795981645584
2024-04-10 06:19:53.713,-0.0015552339609712362
2024-04-10 06:19:53.714,-0.0015508404467254877
2024-04-10 06:19:53.715,-0.0014693480916321278
2024-04-10 06:19:53.716,-0.0013601058162748814
2024-04-10 06:19:53.717,-0.0013028127141296864
2024-04-10 06:19:53.718,-0.0011539554689079523
2024-04-10 06:19:53.719,-0.0010244555305689573
2024-04-10 06:19:53.720,-0.0009722377290017903
2024-04-10 06:19:53.721,-0.0007897004252299666
2024-04-10 06:19:53.722,-0.0006646630936302245
2024-04-10 06:19:53.723,-0.000673213682603091
2024-04-10 06:19:53.724,-0.0005103186122141778
2024-04-10 06:19:53.725,-0.0003307427396066487
2024-04-10 06:19:53.726,-0.00039401702815666795
2024-04-10 06:19:53.727,-0.0005180402658879757
2024-04-10 06:19:53.728,-0.0006746135768480599
2024-04-10 06:19:53.729,-0.0009682492236606777
2024-04-10 06:19:53.730,-0.0011249217204749584
2024-04-10 06:19:53.731,-0.00127321295440197
2024-04-10 06:19:53.732,-0.0015017606783658266
2024-04-10 06:19:53.733,-0.0016176747158169746
2024-04-10 06:19:53.734,-0.001884229714050889
2024-04-10 06:19:53.735,-0.0022109553683549166
2024-04-10 06:19:53.736,-0.002249721437692642
2024-04-10 06:19:53.737,-0.0020954925566911697
2024-04-10 06:19:53.738,-0.001931722741574049
2024-04-10 06:19:53.739,-0.0017226925119757652
2024-04-10 06:19:53.740,-0.0016695763915777206
2024-04-10 06:19:53.741,-0.0016971298027783632
2024-04-10 06:19:53.742,-0.0013836256694048643
2024-04-10 06:19:53.743,-0.0009493384859524667
2024-04-10 06:19:53.744,-0.0006302104447968304
2024-04-10 06:19:53.745,-0.00029651381191797554
2024-04-10 06:19:53.746,-0.00023707453510724008
2024-04-10 06:19:53.747,-0.000344841304467991
2024-04-10 06:19:53.748,-0.00022028989042155445
2024-04-10 06:19:53.749,-0.00021332132746465504
2024-04-10 06:19:53.750,-0.0003006886690855026
2024-04-10 06:19:53.751,-0.0001733145909383893
2024-04-10 06:19:53.752,-8.756756142247468E-05
2024-04-10 06:19:53.753,-0.0001682572765275836
2024-04-10 06:19:53.754,-0.0001929830468725413
2024-04-10 06:19:53.755,-0.0002592972305137664
2024-04-10 06:19:53.756,-0.00043385958997532725
2024-04-10 06:19:53.757,-0.0005592529778368771
2024-04-10 06:19:53.758,-0.000653669296298176
2024-04-10 06:19:53.759,-0.0006157415336929262
2024-04-10 06:19:53.760,-0.00044984265696257353
2024-04-10 06:19:53.761,-0.0003840427962131798
2024-04-10 06:19:53.762,-0.000214809289900586
2024-04-10 06:19:53.763,0.00012745072308462113
2024-04-10 06:19:53.764,0.0003889004292432219
2024-04-10 06:19:53.765,0.0004903099033981562
2024-04-10 06:19:53.766,0.0005341627984307706
2024-04-10 06:19:53.767,0.0006576977320946753
2024-04-10 06:19:53.768,0.00086612394079566
2024-04-10 06:19:53.769,0.0011043916456401348
2024-04-10 06:19:53.770,0.0012176388408988714
2024-04-10 06:19:53.771,0.0011571729555726051
2024-04-10 06:19:53.772,0.0010380134917795658
2024-04-10 06:19:53.773,0.0007537376368418336
2024-04-10 06:19:53.774,0.0004471710417419672
2024-04-10 06:19:53.775,0.000316169171128422
2024-04-10 06:19:53.776,0.00030792466714046896
2024-04-10 06:19:53.777,0.000369235232938081
2024-04-10 06:19:53.778,0.0003079785965383053
2024-04-10 06:19:53.779,0.00019497453467920423
2024-04-10 06:19:53.780,0.00011505531438160688
2024-04-10 06:19:53.781,0.0001838434545788914
2024-04-10 06:19:53.782,0.0004929372807964683
2024-04-10 06:19:53.783,0.0007899074116721749
2024-04-10 06:19:53.784,0.0009599197073839605
2024-04-10 06:19:53.785,0.000997254392132163
2024-04-10 06:19:53.786,0.000814649392850697
2024-04-10 06:19:53.787,0.0005640662275254726
2024-04-10 06:19:53.788,0.0004908516420982778
2024-04-10 06:19:53.789,0.0005063128191977739
2024-04-10 06:19:53.790,0.0005456381477415562
2024-04-10 06:19:53.791,0.0005766750546172261
2024-04-10 06:19:53.792,0.0004929592832922935
2024-04-10 06:19:53.793,0.00043075790745206177
2024-04-10 06:19:53.794,0.0004689961497206241
2024-04-10 06:19:53.795,0.0004755738191306591
2024-04-10 06:19:53.796,0.0005045548314228654
2024-04-10 06:19:53.797,0.0006810968043282628
2024-04-10 06:19:53.798,0.0009050834341906011
2024-04-10 06:19:53.799,0.001106620067730546
2024-04-10 06:19:53.800,0.0012447892222553492
2024-04-10 06:19:53.801,0.0012382741551846266
2024-04-10 06:19:53.802,0.0012912715319544077
2024-04-10 06:19:53.803,0.001479218015447259
2024-04-10 06:19:53.804,0.001607741229236126
2024-04-10 06:19:53.805,0.0016964206006377935
2024-04-10 06:19:53.806,0.001841957215219736
2024-04-10 06:19:53.807,0.0018204129301011562
2024-04-10 06:19:53.808,0.0015806679148226976
2024-04-10 06:19:53.809,0.0013632031623274088
2024-04-10 06:19:53.810,0.0011414962355047464
2024-04-10 06:19:53.811,0.0010684048756957054
2024-04-10 06:19:53.812,0.0010645100846886635
2024-04-10 06:19:53.813,0.000702959718182683
2024-04-10 06:19:53.814,0.0001779418671503663
2024-04-10 06:19:53.815,-0.0001810850517358631
2024-04-10 06:19:53.816,-0.00036858051316812634
2024-04-10 06:19:53.817,-0.0004098322242498398
2024-04-10 06:19:53.818,-0.0002942221472039819
2024-04-10 06:19:53.819,-0.00012837647227570415
2024-04-10 06:19:53.820,8.586764306528494E-05
2024-04-10 06:19:53.821,0.0003142518689855933
2024-04-10 06:19:53.822,0.0003898441500496119
2024-04-10 06:19:53.823,0.0004191087791696191
2024-04-10 06:19:53.824,0.0005611831438727677
2024-04-10 06:19:53.825,0.0006772603373974562
2024-04-10 06:19:53.826,0.0007191581535153091
2024-04-10 06:19:53.827,0.0008820067741908133
2024-04-10 06:19:53.828,0.0010644992580637336
2024-04-10 06:19:53.829,0.001023941091261804
2024-04-10 06:19:53.830,0.0008300528861582279
2024-04-10 06:19:53.831,0.0005832189344801009
2024-04-10 06:19:53.832,0.0003378286783117801
2024-04-10 06:19:53.833,0.0003151054261252284
2024-04-10 06:19:53.834,0.0003375094092916697
2024-04-10 06:19:53.835,0.00021324737463146448
2024-04-10 06:19:53.836,0.00015559954044874758
2024-04-10 06:19:53.837,4.507020639721304E-05
2024-04-10 06:19:53.838,-0.00015287427231669426
2024-04-10 06:19:53.839,-9.028789645526558E-05
2024-04-10 06:19:53.840,9.943770419340581E-05
2024-04-10 06:19:53.841,0.00017417935305275023
2024-04-10 06:19:53.842,0.000211672144359909
2024-04-10 06:19:53.843,0.0001918043999467045
2024-04-10 06:19:53.844,0.00015758394147269428
2024-04-10 06:19:53.845,0.00042287909309379756
2024-04-10 06:19:53.846,0.0007606259314343333
2024-04-10 06:19:53.847,0.0007883739890530705
2024-04-10 06:19:53.848,0.0008159676799550653
2024-04-10 06:19:53.849,0.0008757695904932916
2024-04-10 06:19:53.850,0.0008737232419662178
2024-04-10 06:19:53.851,0.0010124461259692907
2024-04-10 06:19:53.852,0.0009883507154881954
2024-04-10 06:19:53.853,0.0005601877346634865
2024-04-10 06:19:53.854,0.00017320559709332883
2024-04-10 06:19:53.855,3.18099046126008E-05
2024-04-10 06:19:53.856,5.848013097420335E-05
2024-04-10 06:19:53.857,0.000443346711108461
2024-04-10 06:19:53.858,0.0008454832714051008
2024-04-10 06:19:53.859,0.0008999212295748293
2024-04-10 06:19:53.860,0.0008918197709135711
2024-04-10 06:19:53.861,0.0008244023774750531
2024-04-10 06:19:53.862,0.000841610599309206
2024-04-10 06:19:53.863,0.001289957668632269
2024-04-10 06:19:53.864,0.0017065377905964851
2024-04-10 06:19:53.865,0.0017418432980775833
2024-04-10 06:19:53.866,0.001747495261952281
2024-04-10 06:19:53.867,0.0016556833870708942
2024-04-10 06:19:53.868,0.001468026079237461
2024-04-10 06:19:53.869,0.0014973911456763744
2024-04-10 06:19:53.870,0.0015083174221217632
2024-04-10 06:19:53.871,0.0013149578589946032
2024-04-10 06:19:53.872,0.0011340007185935974
2024-04-10 06:19:53.873,0.000838200154248625
2024-04-10 06:19:53.874,0.0004821782640647143
2024-04-10 06:19:53.875,0.0005323492223396897
2024-04-10 06:19:53.876,0.0007354941917583346
2024-04-10 06:19:53.877,0.0008205323829315603
2024-04-10 06:19:53.878,0.0009615060989744961
2024-04-10 06:19:53.879,0.0009802026906982064
2024-04-10 06:19:53.880,0.000888330745510757
2024-04-10 06:19:53.881,0.000917822471819818
2024-04-10 06:19:53.882,0.0009332490153610706
2024-04-10 06:19:53.883,0.0008811951265670359
2024-04-10 06:19:53.884,0.001013619126752019
2024-04-10 06:19:53.885,0.001330035738646984
2024-04-10 06:19:53.886,0.0017024425324052572
2024-04-10 06:19:53.887,0.0020755184814333916
2024-04-10 06:19:53.888,0.0021485271863639355
2024-04-10 06:19:53.889,0.0017831057775765657
2024-04-10 06:19:53.890,0.0013176817446947098
2024-04-10 06:19:53.891,0.0009789732284843922
2024-04-10 06:19:53.892,0.0007224184228107333
2024-04-10 06:19:53.893,0.0006389844347722828
2024-04-10 06:19:53.894,0.0006958095473237336
2024-04-10 06:19:53.895,0.0006094108102843165
2024-04-10 06:19:53.896,0.00039897210081107914
2024-04-10 06:19:53.897,0.00024268032575491816
2024-04-10 06:19:53.898,5.995784158585593E-05
2024-04-10 06:19:53.899,-0.00012900918954983354
2024-04-10 06:19:53.900,-0.00023395739845000207
2024-04-10 06:19:53.901,-0.00028680614195764065
2024-04-10 06:19:53.902,-0.00011053238995373249
2024-04-10 06:19:53.903,0.0003500649181660265
2024-04-10 06:19:53.904,0.0007706807809881866
2024-04-10 06:19:53.905,0.0009407415636815131
2024-04-10 06:19:53.906,0.0008796643815003335
2024-04-10 06:19:53.907,0.0005069422768428922
2024-04-10 06:19:53.908,9.573141869623214E-05
2024-04-10 06:19:53.909,-2.794391184579581E-05
2024-04-10 06:19:53.910,1.5871410141699016E-05
2024-04-10 06:19:53.911,0.00020041363313794136
2024-04-10 06:19:53.912,0.0005149338976480067
2024-04-10 06:19:53.913,0.0006252120947465301
2024-04-10 06:19:53.914,0.0005908958846703172
2024-04-10 06:19:53.915,0.0005985207390040159
2024-04-10 06:19:53.916,0.0003911885432898998
2024-04-10 06:19:53.917,5.530740600079298E-05
2024-04-10 06:19:53.918,-0.0002058899262920022
2024-04-10 06:19:53.919,-0.00036675011506304145
2024-04-10 06:19:53.920,-0.0002274538273923099
2024-04-10 06:19:53.921,5.2365845476742834E-05
2024-04-10 06:19:53.922,4.461789649212733E-05
2024-04-10 06:19:53.923,-0.0001658426772337407
2024-04-10 06:19:53.924,-0.00040906755020841956
2024-04-10 06:19:53.925,-0.0007055170135572553
2024-04-10 06:19:53.926,-0.0008289513643831015
2024-04-10 06:19:53.927,-0.0006682553794234991
2024-04-10 06:19:53.928,-0.0005320784403011203
2024-04-10 06:19:53.929,-0.000638505385722965
2024-04-10 06:19:53.930,-0.0009093313128687441
2024-04-10 06:19:53.931,-0.0011926842853426933
2024-04-10 06:19:53.932,-0.0012675169855356216
2024-04-10 06:19:53.933,-0.0012496805284172297
2024-04-10 06:19:53.934,-0.00151832215487957
2024-04-10 06:19:53.935,-0.0019169226288795471
2024-04-10 06:19:53.936,-0.0021371704060584307
2024-04-10 06:19:53.937,-0.0022810325026512146
2024-04-10 06:19:53.938,-0.0022638526279479265
2024-04-10 06:19:53.939,-0.0018761770334094763
2024-04-10 06:19:53.940,-0.001428371760994196
2024-04-10 06:19:53.941,-0.00113829062320292
2024-04-10 06:19:53.942,-0.00092149997362867
2024-04-10 06:19:53.943,-0.0008536565001122653
2024-04-10 06:19:53.944,-0.0007194451754912734
2024-04-10 06:19:53.945,-0.0004013441503047943
2024-04-10 06:19:53.946,-0.00021819552057422698
2024-04-10 06:19:53.947,-0.0002315944293513894
2024-04-10 06:19:53.948,-0.00028731400379911065
2024-04-10 06:19:53.949,-0.0003360742994118482
2024-04-10 06:19:53.950,-0.0003545761574059725
2024-04-10 06:19:53.951,-0.00033991882810369134
2024-04-10 06:19:53.952,-0.0006020005093887448
2024-04-10 06:19:53.953,-0.0010756156407296658
2024-04-10 06:19:53.954,-0.001264187041670084
2024-04-10 06:19:53.955,-0.0011219119187444448
2024-04-10 06:19:53.956,-0.0007910634158179164
2024-04-10 06:19:53.957,-0.0004127643187530339
2024-04-10 06:19:53.958,-0.0002884015557356179
2024-04-10 06:19:53.959,-0.00045045092701911926
2024-04-10 06:19:53.960,-0.0006569891120307148
2024-04-10 06:19:53.961,-0.0007909050327725708
2024-04-10 06:19:53.962,-0.0006794519140385091
2024-04-10 06:19:53.963,-0.00039794202893972397
2024-04-10 06:19:53.964,-0.00024122436298057437
2024-04-10 06:19:53.965,-0.0002334279997739941
2024-04-10 06:19:53.966,-0.00016042834613472223
2024-04-10 06:19:53.967,-0.00017565913731232285
2024-04-10 06:19:53.968,-0.00038316758582368493
2024-04-10 06:19:53.969,-0.0006407194305211306
2024-04-10 06:19:53.970,-0.0009122449555434287
2024-04-10 06:19:53.971,-0.0010819637682288885
2024-04-10 06:19:53.972,-0.0011311573907732964
2024-04-10 06:19:53.973,-0.0011935003567487001
2024-04-10 06:19:53.974,-0.0012363099958747625
2024-04-10 06:19:53.975,-0.0011393013410270214
2024-04-10 06:19:53.976,-0.0011218555737286806
2024-04-10 06:19:53.977,-0.0012701526284217834
2024-04-10 06:19:53.978,-0.0013310974463820457
2024-04-10 06:19:53.979,-0.0011743968352675438
2024-04-10 06:19:53.980,-0.000860306026879698
2024-04-10 06:19:53.981,-0.0004899335326626897
2024-04-10 06:19:53.982,-0.00021227606339380145
2024-04-10 06:19:53.983,-1.5424026059918106E-05
2024-04-10 06:19:53.984,0.00027671962743625045
2024-04-10 06:19:53.985,0.0004835653817281127
2024-04-10 06:19:53.986,0.0004476001195143908
2024-04-10 06:19:53.987,0.00033708036062307656
2024-04-10 06:19:53.988,0.0002832735772244632
2024-04-10 06:19:53.989,0.00022905494552105665
2024-04-10 06:19:53.990,0.00010093285527545959
2024-04-10 06:19:53.991,-8.603961032349616E-05
2024-04-10 06:19:53.992,-0.00034603162202984095
2024-04-10 06:19:53.993,-0.0006344037828966975
2024-04-10 06:19:53.994,-0.000855010177474469
